date,open,low,high,close,volume
2025-02-14 06:39:00,1.04668,1.04664,1.04675,1.04668,153
2025-02-14 06:40:00,1.04668,1.04657,1.04683,1.04674,209
2025-02-14 06:41:00,1.04674,1.04655,1.04674,1.04659,161
2025-02-14 06:42:00,1.04659,1.04653,1.04671,1.04669,152
2025-02-14 06:43:00,1.04669,1.04664,1.04678,1.04675,191
2025-02-14 06:44:00,1.04675,1.04661,1.04675,1.04665,171
2025-02-14 06:45:00,1.04665,1.04654,1.04666,1.04659,204
2025-02-14 06:46:00,1.04659,1.04657,1.04666,1.04659,159
2025-02-14 06:47:00,1.04659,1.04651,1.0466,1.04653,123
2025-02-14 06:48:00,1.04653,1.04644,1.04664,1.04662,200
2025-02-14 06:49:00,1.04662,1.04659,1.04669,1.04659,108
2025-02-14 06:50:00,1.04659,1.04653,1.04659,1.04654,95
2025-02-14 06:51:00,1.04654,1.04654,1.0467,1.04669,143
2025-02-14 06:52:00,1.04669,1.04666,1.04681,1.04675,142
2025-02-14 06:53:00,1.04675,1.04671,1.0468,1.04675,153
2025-02-14 06:54:00,1.04675,1.04666,1.04675,1.04669,115
2025-02-14 06:55:00,1.04669,1.04663,1.0467,1.04668,190
2025-02-14 06:56:00,1.04668,1.04658,1.04668,1.04664,178
2025-02-14 06:57:00,1.04664,1.04653,1.04665,1.04665,108
2025-02-14 06:58:00,1.04665,1.04662,1.0468,1.04669,222
2025-02-14 06:59:00,1.04669,1.04665,1.04675,1.04673,245
2025-02-14 07:00:00,1.04673,1.04643,1.04673,1.04645,242
2025-02-14 07:01:00,1.04645,1.04642,1.04657,1.04656,239
2025-02-14 07:02:00,1.04656,1.04648,1.04658,1.04648,173
2025-02-14 07:03:00,1.04648,1.04644,1.04654,1.0465,127
2025-02-14 07:04:00,1.0465,1.04639,1.0465,1.04643,123
2025-02-14 07:05:00,1.04643,1.04634,1.04643,1.04635,91
2025-02-14 07:06:00,1.04635,1.04597,1.04635,1.04605,164
2025-02-14 07:07:00,1.04605,1.04599,1.04609,1.04608,97
2025-02-14 07:08:00,1.04608,1.04601,1.04611,1.04603,128
2025-02-14 07:09:00,1.04603,1.04594,1.04605,1.04594,72
2025-02-14 07:10:00,1.04594,1.0458,1.04594,1.04582,193
2025-02-14 07:11:00,1.04582,1.04566,1.04588,1.04568,228
2025-02-14 07:12:00,1.04568,1.04567,1.04609,1.04608,203
2025-02-14 07:13:00,1.04608,1.04608,1.04619,1.04617,110
2025-02-14 07:14:00,1.04617,1.04612,1.04634,1.04614,203
2025-02-14 07:15:00,1.04614,1.04613,1.04621,1.04615,174
2025-02-14 07:16:00,1.04615,1.04606,1.04628,1.04626,221
2025-02-14 07:17:00,1.04626,1.04618,1.04632,1.04631,163
2025-02-14 07:18:00,1.04631,1.04622,1.04633,1.04633,146
2025-02-14 07:19:00,1.04633,1.04629,1.04639,1.04633,145
2025-02-14 07:20:00,1.04633,1.04626,1.04643,1.04628,142
2025-02-14 07:21:00,1.04628,1.04628,1.04643,1.04643,194
2025-02-14 07:22:00,1.04643,1.04638,1.04649,1.0464,188
2025-02-14 07:23:00,1.0464,1.04638,1.04656,1.04656,170
2025-02-14 07:24:00,1.04656,1.04654,1.04663,1.04655,122
2025-02-14 07:25:00,1.04655,1.04654,1.04676,1.04674,236
2025-02-14 07:26:00,1.04674,1.04668,1.04679,1.04679,184
2025-02-14 07:27:00,1.04679,1.04677,1.04699,1.04687,229
2025-02-14 07:28:00,1.04687,1.04686,1.04695,1.04691,161
2025-02-14 07:29:00,1.04691,1.04683,1.04706,1.04684,195
2025-02-14 07:30:00,1.04684,1.04684,1.04705,1.04704,176
2025-02-14 07:31:00,1.04704,1.04703,1.04724,1.04723,217
2025-02-14 07:32:00,1.04723,1.04718,1.04738,1.04719,251
2025-02-14 07:33:00,1.04719,1.04699,1.04719,1.04714,259
2025-02-14 07:34:00,1.04714,1.04708,1.04732,1.0473,245
2025-02-14 07:35:00,1.0473,1.0472,1.04739,1.04738,303
2025-02-14 07:36:00,1.04738,1.04726,1.04741,1.04737,181
2025-02-14 07:37:00,1.04737,1.04728,1.04748,1.04728,147
2025-02-14 07:38:00,1.04728,1.04724,1.04731,1.04725,130
2025-02-14 07:39:00,1.04725,1.04719,1.0473,1.04725,158
2025-02-14 07:40:00,1.04725,1.04706,1.04726,1.0471,129
2025-02-14 07:41:00,1.0471,1.04704,1.04713,1.04709,133
2025-02-14 07:42:00,1.04709,1.04681,1.04709,1.04682,206
2025-02-14 07:43:00,1.04682,1.04679,1.04687,1.0468,84
2025-02-14 07:44:00,1.0468,1.04667,1.04682,1.04668,151
2025-02-14 07:45:00,1.04668,1.04659,1.04674,1.04663,184
2025-02-14 07:46:00,1.04663,1.04663,1.04689,1.04685,236
2025-02-14 07:47:00,1.04685,1.04673,1.04688,1.04675,183
2025-02-14 07:48:00,1.04675,1.04674,1.04691,1.04679,190
2025-02-14 07:49:00,1.04679,1.04675,1.04684,1.04683,125
2025-02-14 07:50:00,1.04683,1.04683,1.04704,1.04704,120
2025-02-14 07:51:00,1.04704,1.04698,1.04715,1.04714,156
2025-02-14 07:52:00,1.04714,1.04701,1.04718,1.0471,228
2025-02-14 07:53:00,1.0471,1.04709,1.04716,1.04715,198
2025-02-14 07:54:00,1.04715,1.04715,1.0472,1.04718,160
2025-02-14 07:55:00,1.04718,1.047,1.04718,1.0471,170
2025-02-14 07:56:00,1.0471,1.04697,1.04713,1.04707,277
2025-02-14 07:57:00,1.04707,1.047,1.04714,1.04713,192
2025-02-14 07:58:00,1.04713,1.04699,1.04715,1.04708,296
2025-02-14 07:59:00,1.04708,1.04701,1.04715,1.04714,257
2025-02-14 08:00:00,1.04714,1.04708,1.0473,1.0473,306
2025-02-14 08:01:00,1.0473,1.04725,1.04738,1.04737,206
2025-02-14 08:02:00,1.04737,1.04729,1.04747,1.04729,160
2025-02-14 08:03:00,1.04729,1.04728,1.04745,1.04739,154
2025-02-14 08:04:00,1.04739,1.04739,1.04748,1.04746,221
2025-02-14 08:05:00,1.04746,1.04733,1.04753,1.04753,187
2025-02-14 08:06:00,1.04753,1.0475,1.04779,1.04777,268
2025-02-14 08:07:00,1.04777,1.04771,1.04785,1.04774,147
2025-02-14 08:08:00,1.04774,1.0475,1.04775,1.0476,236
2025-02-14 08:09:00,1.0476,1.04758,1.04774,1.04774,187
2025-02-14 08:10:00,1.04774,1.04763,1.04778,1.04775,231
2025-02-14 08:11:00,1.04775,1.04764,1.04775,1.04767,192
2025-02-14 08:12:00,1.04767,1.04757,1.04768,1.04763,129
2025-02-14 08:13:00,1.04763,1.04762,1.04769,1.04767,86
2025-02-14 08:14:00,1.04767,1.04756,1.04767,1.04767,162
2025-02-14 08:15:00,1.04767,1.04767,1.04792,1.04787,199
2025-02-14 08:16:00,1.04787,1.04777,1.04796,1.04792,283
2025-02-14 08:17:00,1.04792,1.04792,1.04812,1.04807,181
2025-02-14 08:18:00,1.04807,1.04807,1.04824,1.04819,213
2025-02-14 08:19:00,1.04819,1.04816,1.04828,1.04825,192
2025-02-14 08:20:00,1.04825,1.04804,1.04829,1.04823,350
2025-02-14 08:21:00,1.04823,1.04818,1.04838,1.04829,297
2025-02-14 08:22:00,1.04829,1.04823,1.0484,1.04831,326
2025-02-14 08:23:00,1.04831,1.04828,1.04864,1.04862,280
2025-02-14 08:24:00,1.04862,1.04845,1.04862,1.04853,211
2025-02-14 08:25:00,1.04853,1.04853,1.04869,1.04858,218
2025-02-14 08:26:00,1.04858,1.04843,1.04865,1.04843,197
2025-02-14 08:27:00,1.04843,1.04821,1.04843,1.04822,186
2025-02-14 08:28:00,1.04822,1.04811,1.0483,1.0483,240
2025-02-14 08:29:00,1.0483,1.04816,1.04839,1.04816,414
2025-02-14 08:30:00,1.04816,1.04814,1.0497,1.04938,1740
2025-02-14 08:31:00,1.04938,1.04929,1.04966,1.0496,776
2025-02-14 08:32:00,1.0496,1.04925,1.04976,1.04935,819
2025-02-14 08:33:00,1.04935,1.04908,1.0495,1.04944,729
2025-02-14 08:34:00,1.04944,1.04886,1.04945,1.04902,741
2025-02-14 08:35:00,1.04902,1.04865,1.04912,1.04876,827
2025-02-14 08:36:00,1.04876,1.0486,1.04884,1.04871,642
2025-02-14 08:37:00,1.04871,1.04871,1.04918,1.04887,704
2025-02-14 08:38:00,1.04887,1.04857,1.04898,1.04886,564
2025-02-14 08:39:00,1.04886,1.04853,1.04891,1.04858,552
2025-02-14 08:40:00,1.04858,1.04847,1.04888,1.04886,537
2025-02-14 08:41:00,1.04886,1.04885,1.04914,1.049,513
2025-02-14 08:42:00,1.049,1.0489,1.04915,1.04897,500
2025-02-14 08:43:00,1.04897,1.04873,1.04911,1.04873,498
2025-02-14 08:44:00,1.04873,1.04824,1.04878,1.04843,732
2025-02-14 08:45:00,1.04843,1.04843,1.04876,1.04874,694
2025-02-14 08:46:00,1.04874,1.04872,1.04939,1.04938,482
2025-02-14 08:47:00,1.04938,1.04921,1.04956,1.04948,620
2025-02-14 08:48:00,1.04948,1.04922,1.0495,1.04922,327
2025-02-14 08:49:00,1.04922,1.04907,1.04925,1.0492,413
2025-02-14 08:50:00,1.0492,1.04897,1.04925,1.04903,472
2025-02-14 08:51:00,1.04903,1.04898,1.04924,1.04917,316
2025-02-14 08:52:00,1.04917,1.04891,1.0492,1.04904,444
2025-02-14 08:53:00,1.04904,1.04898,1.04935,1.04934,365
2025-02-14 08:54:00,1.04934,1.04909,1.04938,1.04913,436
2025-02-14 08:55:00,1.04913,1.04897,1.04924,1.04899,590
2025-02-14 08:56:00,1.04899,1.04877,1.04906,1.0488,429
2025-02-14 08:57:00,1.0488,1.04858,1.0489,1.0489,422
2025-02-14 08:58:00,1.0489,1.04879,1.04899,1.04879,376
2025-02-14 08:59:00,1.04879,1.04877,1.04891,1.04878,305
2025-02-14 09:00:00,1.04878,1.0487,1.049,1.04899,350
2025-02-14 09:01:00,1.04899,1.04899,1.04923,1.04914,467
2025-02-14 09:02:00,1.04914,1.0491,1.04951,1.04944,467
2025-02-14 09:03:00,1.04944,1.04939,1.04961,1.04947,331
2025-02-14 09:04:00,1.04947,1.04939,1.04962,1.04948,413
2025-02-14 09:05:00,1.04948,1.04939,1.04954,1.04952,278
2025-02-14 09:06:00,1.04952,1.04952,1.04962,1.04962,249
2025-02-14 09:07:00,1.04962,1.04958,1.04975,1.04968,205
2025-02-14 09:08:00,1.04968,1.04965,1.04982,1.04968,195
2025-02-14 09:09:00,1.04968,1.04945,1.04972,1.04958,320
2025-02-14 09:10:00,1.04958,1.04947,1.04969,1.04958,219
2025-02-14 09:11:00,1.04958,1.04953,1.04971,1.04959,272
2025-02-14 09:12:00,1.04959,1.04958,1.04984,1.04974,221
2025-02-14 09:13:00,1.04974,1.04967,1.04984,1.04983,242
2025-02-14 09:14:00,1.04983,1.0498,1.04994,1.04988,359
2025-02-14 09:15:00,1.04988,1.04962,1.04988,1.04963,355
2025-02-14 09:16:00,1.04963,1.04934,1.0498,1.04937,377
2025-02-14 09:17:00,1.04937,1.04913,1.0494,1.04917,341
2025-02-14 09:18:00,1.04917,1.04906,1.04921,1.04908,236
2025-02-14 09:19:00,1.04908,1.04907,1.04958,1.04948,339
2025-02-14 09:20:00,1.04948,1.04946,1.0497,1.04954,346
2025-02-14 09:21:00,1.04954,1.04949,1.04972,1.04969,167
2025-02-14 09:22:00,1.04969,1.04963,1.04977,1.04977,213
2025-02-14 09:23:00,1.04977,1.04973,1.04989,1.04975,272
2025-02-14 09:24:00,1.04975,1.04974,1.04998,1.04984,212
2025-02-14 09:25:00,1.04984,1.04974,1.05004,1.0498,309
2025-02-14 09:26:00,1.0498,1.04978,1.04992,1.04987,165
2025-02-14 09:27:00,1.04987,1.04956,1.04988,1.04958,266
2025-02-14 09:28:00,1.04958,1.04949,1.0497,1.04966,326
2025-02-14 09:29:00,1.04966,1.04964,1.04988,1.04985,313
2025-02-14 09:30:00,1.04985,1.04984,1.05003,1.04993,407
2025-02-14 09:31:00,1.04993,1.04982,1.04997,1.04994,294
2025-02-14 09:32:00,1.04994,1.04965,1.04996,1.04978,248
2025-02-14 09:33:00,1.04978,1.04963,1.04981,1.04974,275
2025-02-14 09:34:00,1.04974,1.04973,1.05006,1.04993,358
2025-02-14 09:35:00,1.04993,1.04989,1.05008,1.05006,264
2025-02-14 09:36:00,1.05006,1.04994,1.05058,1.05057,468
2025-02-14 09:37:00,1.05057,1.0503,1.0506,1.05052,397
2025-02-14 09:38:00,1.05052,1.05038,1.05058,1.05038,274
2025-02-14 09:39:00,1.05038,1.0503,1.05039,1.05034,208
2025-02-14 09:40:00,1.05034,1.05032,1.05053,1.05034,322
2025-02-14 09:41:00,1.05034,1.05032,1.05054,1.05052,190
2025-02-14 09:42:00,1.05052,1.05052,1.05084,1.05081,368
2025-02-14 09:43:00,1.05081,1.05078,1.05096,1.05087,434
2025-02-14 09:44:00,1.05087,1.05079,1.05096,1.05088,345
2025-02-14 09:45:00,1.05088,1.05088,1.05127,1.05122,358
2025-02-14 09:46:00,1.05122,1.05112,1.05127,1.05127,276
2025-02-14 09:47:00,1.05127,1.0512,1.05139,1.05124,335
2025-02-14 09:48:00,1.05124,1.05108,1.05127,1.05109,476
2025-02-14 09:49:00,1.05109,1.05106,1.05129,1.05113,272
2025-02-14 09:50:00,1.05113,1.05082,1.05115,1.05093,350
2025-02-14 09:51:00,1.05093,1.05063,1.05094,1.05063,393
2025-02-14 09:52:00,1.05063,1.05063,1.05077,1.05069,319
2025-02-14 09:53:00,1.05069,1.0506,1.0507,1.05062,324
2025-02-14 09:54:00,1.05062,1.05042,1.05068,1.05045,287
2025-02-14 09:55:00,1.05045,1.05045,1.05073,1.05066,383
2025-02-14 09:56:00,1.05066,1.05056,1.05072,1.05062,279
2025-02-14 09:57:00,1.05062,1.05052,1.05068,1.05066,229
2025-02-14 09:58:00,1.05066,1.05052,1.05076,1.05055,190
2025-02-14 09:59:00,1.05055,1.05055,1.05099,1.05083,457
2025-02-14 10:00:00,1.05083,1.05034,1.05086,1.05045,375
2025-02-14 10:01:00,1.05045,1.05039,1.0505,1.05041,227
2025-02-14 10:02:00,1.05041,1.05017,1.05049,1.05041,493
2025-02-14 10:03:00,1.05041,1.05033,1.05057,1.05055,370
2025-02-14 10:04:00,1.05055,1.05032,1.05056,1.05037,398
2025-02-14 10:05:00,1.05037,1.05031,1.05056,1.05049,378
2025-02-14 10:06:00,1.05049,1.05025,1.05051,1.05027,348
2025-02-14 10:07:00,1.05027,1.05019,1.05036,1.05021,261
2025-02-14 10:08:00,1.05021,1.0501,1.05057,1.05028,464
2025-02-14 10:09:00,1.05028,1.05015,1.05032,1.05017,376
2025-02-14 10:10:00,1.05017,1.04994,1.05017,1.05011,491
2025-02-14 10:11:00,1.05011,1.04981,1.05013,1.04992,400
2025-02-14 10:12:00,1.04992,1.04964,1.05,1.04966,363
2025-02-14 10:13:00,1.04966,1.0495,1.04976,1.04971,328
2025-02-14 10:14:00,1.04971,1.04965,1.04992,1.04966,234
2025-02-14 10:15:00,1.04966,1.04966,1.04985,1.04976,357
2025-02-14 10:16:00,1.04976,1.04962,1.05007,1.04999,311
2025-02-14 10:17:00,1.04999,1.04989,1.05003,1.04997,224
2025-02-14 10:18:00,1.04997,1.04991,1.05013,1.0501,329
2025-02-14 10:19:00,1.0501,1.04993,1.05013,1.05004,307
2025-02-14 10:20:00,1.05004,1.05,1.05026,1.0501,330
2025-02-14 10:21:00,1.0501,1.04999,1.05019,1.05002,288
2025-02-14 10:22:00,1.05002,1.04986,1.05008,1.04992,304
2025-02-14 10:23:00,1.04992,1.04978,1.05002,1.04993,377
2025-02-14 10:24:00,1.04993,1.04992,1.05004,1.04997,336
2025-02-14 10:25:00,1.04997,1.04984,1.04997,1.04991,203
2025-02-14 10:26:00,1.04991,1.0495,1.04992,1.04952,323
2025-02-14 10:27:00,1.04952,1.04947,1.04957,1.04949,286
2025-02-14 10:28:00,1.04949,1.04926,1.0495,1.04927,298
2025-02-14 10:29:00,1.04927,1.04909,1.04934,1.04912,462
2025-02-14 10:30:00,1.04912,1.04906,1.04953,1.0494,550
2025-02-14 10:31:00,1.0494,1.04924,1.04947,1.04945,269
2025-02-14 10:32:00,1.04945,1.04942,1.04959,1.04959,302
2025-02-14 10:33:00,1.04959,1.04958,1.04977,1.04968,379
2025-02-14 10:34:00,1.04968,1.04958,1.04987,1.04986,300
2025-02-14 10:35:00,1.04986,1.04984,1.05006,1.05002,353
2025-02-14 10:36:00,1.05002,1.05002,1.05025,1.05014,406
2025-02-14 10:37:00,1.05014,1.05007,1.05026,1.05026,364
2025-02-14 10:38:00,1.05026,1.05011,1.05035,1.05014,399
2025-02-14 10:39:00,1.05014,1.05014,1.05043,1.05042,256
2025-02-14 10:40:00,1.05042,1.05033,1.05053,1.05048,335
2025-02-14 10:41:00,1.05048,1.05027,1.05052,1.05051,263
2025-02-14 10:42:00,1.05051,1.05049,1.05063,1.05063,246
2025-02-14 10:43:00,1.05063,1.05032,1.05063,1.05037,253
2025-02-14 10:44:00,1.05037,1.05024,1.0506,1.05059,335
2025-02-14 10:45:00,1.05059,1.05059,1.0509,1.05087,286
2025-02-14 10:46:00,1.05087,1.05068,1.05094,1.05069,330
2025-02-14 10:47:00,1.05069,1.05062,1.05076,1.05073,236
2025-02-14 10:48:00,1.05073,1.05068,1.05087,1.05085,251
2025-02-14 10:49:00,1.05085,1.05082,1.05091,1.05084,283
2025-02-14 10:50:00,1.05084,1.05081,1.05107,1.05088,341
2025-02-14 10:51:00,1.05088,1.05076,1.05101,1.05082,296
2025-02-14 10:52:00,1.05082,1.05067,1.05087,1.05068,262
2025-02-14 10:53:00,1.05068,1.05065,1.05089,1.05088,294
2025-02-14 10:54:00,1.05088,1.05082,1.05092,1.05092,216
2025-02-14 10:55:00,1.05092,1.05083,1.05118,1.05117,368
2025-02-14 10:56:00,1.05117,1.05108,1.05125,1.05121,331
2025-02-14 10:57:00,1.05121,1.05107,1.05124,1.05108,344
2025-02-14 10:58:00,1.05108,1.05087,1.0511,1.05087,346
2025-02-14 10:59:00,1.05087,1.05077,1.05092,1.0508,425
2025-02-14 11:00:00,1.0508,1.0507,1.05084,1.05074,428
2025-02-14 11:01:00,1.05074,1.05066,1.05081,1.05072,324
2025-02-14 11:02:00,1.05072,1.05071,1.05096,1.05083,405
2025-02-14 11:03:00,1.05083,1.05068,1.05091,1.05072,285
2025-02-14 11:04:00,1.05072,1.05072,1.05096,1.05094,289
2025-02-14 11:05:00,1.05094,1.05072,1.051,1.05072,240
2025-02-14 11:06:00,1.05072,1.05067,1.05095,1.05093,182
2025-02-14 11:07:00,1.05093,1.05088,1.05096,1.05091,194
2025-02-14 11:08:00,1.05091,1.05051,1.05092,1.05053,265
2025-02-14 11:09:00,1.05053,1.05051,1.05078,1.05078,215
2025-02-14 11:10:00,1.05078,1.05051,1.0508,1.05072,253
2025-02-14 11:11:00,1.05072,1.05042,1.05073,1.05042,202
2025-02-14 11:12:00,1.05042,1.05038,1.05053,1.05046,237
2025-02-14 11:13:00,1.05046,1.05024,1.05047,1.05033,295
2025-02-14 11:14:00,1.05033,1.05032,1.0506,1.05049,319
2025-02-14 11:15:00,1.05049,1.05046,1.05058,1.05048,223
2025-02-14 11:16:00,1.05048,1.05039,1.05063,1.0504,270
2025-02-14 11:17:00,1.0504,1.05027,1.05042,1.05033,293
2025-02-14 11:18:00,1.05033,1.05019,1.05037,1.05023,241
2025-02-14 11:19:00,1.05023,1.05012,1.05035,1.05034,244
2025-02-14 11:20:00,1.05034,1.04998,1.05038,1.05003,361
2025-02-14 11:21:00,1.05003,1.05002,1.05017,1.05007,348
2025-02-14 11:22:00,1.05007,1.05007,1.05021,1.05013,227
2025-02-14 11:23:00,1.05013,1.05003,1.05028,1.05027,277
2025-02-14 11:24:00,1.05027,1.05027,1.05043,1.05042,183
2025-02-14 11:25:00,1.05042,1.05032,1.05043,1.05039,171
2025-02-14 11:26:00,1.05039,1.05028,1.05042,1.05037,184
2025-02-14 11:27:00,1.05037,1.05037,1.05045,1.05043,189
2025-02-14 11:28:00,1.05043,1.05042,1.05055,1.05044,181
2025-02-14 11:29:00,1.05044,1.05033,1.05044,1.05033,158
2025-02-14 11:30:00,1.05033,1.05023,1.05044,1.05033,213
2025-02-14 11:31:00,1.05033,1.05027,1.05038,1.05028,126
2025-02-14 11:32:00,1.05028,1.05018,1.05028,1.05027,221
2025-02-14 11:33:00,1.05027,1.05018,1.05029,1.05023,150
2025-02-14 11:34:00,1.05023,1.05014,1.0503,1.0502,150
2025-02-14 11:35:00,1.0502,1.04998,1.05027,1.05013,233
2025-02-14 11:36:00,1.05013,1.05008,1.05035,1.05022,335
2025-02-14 11:37:00,1.05022,1.05013,1.05028,1.0502,227
2025-02-14 11:38:00,1.0502,1.05013,1.05032,1.05027,198
2025-02-14 11:39:00,1.05027,1.05026,1.05034,1.0503,175
2025-02-14 11:40:00,1.0503,1.05018,1.05031,1.05023,188
2025-02-14 11:41:00,1.05023,1.05017,1.05038,1.05023,227
2025-02-14 11:42:00,1.05023,1.05013,1.05027,1.05014,246
2025-02-14 11:43:00,1.05014,1.04997,1.05016,1.05001,153
2025-02-14 11:44:00,1.05001,1.04998,1.05011,1.04998,256
2025-02-14 11:45:00,1.04998,1.04992,1.05009,1.04995,316
2025-02-14 11:46:00,1.04995,1.04981,1.04997,1.04982,162
2025-02-14 11:47:00,1.04982,1.04974,1.04993,1.04981,219
2025-02-14 11:48:00,1.04981,1.0497,1.04981,1.04971,143
2025-02-14 11:49:00,1.04971,1.04971,1.04987,1.04986,192
2025-02-14 11:50:00,1.04986,1.0498,1.04992,1.04986,190
2025-02-14 11:51:00,1.04986,1.04986,1.04997,1.0499,131
2025-02-14 11:52:00,1.0499,1.04989,1.04996,1.0499,76
2025-02-14 11:53:00,1.0499,1.04982,1.04993,1.04985,84
2025-02-14 11:54:00,1.04985,1.04976,1.04986,1.04978,101
2025-02-14 11:55:00,1.04978,1.04965,1.04981,1.04981,256
2025-02-14 11:56:00,1.04981,1.04971,1.04987,1.04971,187
2025-02-14 11:57:00,1.04971,1.0497,1.0498,1.04972,196
2025-02-14 11:58:00,1.04972,1.04968,1.04981,1.04976,185
2025-02-14 11:59:00,1.04976,1.04971,1.04977,1.04971,165
2025-02-14 12:00:00,1.04971,1.04961,1.04982,1.04961,274
2025-02-14 12:01:00,1.04961,1.04959,1.04966,1.04964,99
2025-02-14 12:02:00,1.04964,1.04957,1.04966,1.04959,177
2025-02-14 12:03:00,1.04959,1.04957,1.04966,1.04959,143
2025-02-14 12:04:00,1.04959,1.04957,1.04963,1.04961,123
2025-02-14 12:05:00,1.04961,1.04937,1.04965,1.04943,245
2025-02-14 12:06:00,1.04943,1.04943,1.04958,1.04957,260
2025-02-14 12:07:00,1.04957,1.04949,1.04976,1.04969,260
2025-02-14 12:08:00,1.04969,1.04964,1.04972,1.04968,179
2025-02-14 12:09:00,1.04968,1.04952,1.04972,1.04955,206
2025-02-14 12:10:00,1.04955,1.04948,1.04961,1.04961,144
2025-02-14 12:11:00,1.04961,1.04955,1.04968,1.04967,91
2025-02-14 12:12:00,1.04967,1.04957,1.04968,1.04967,133
2025-02-14 12:13:00,1.04967,1.04963,1.04972,1.04967,150
2025-02-14 12:14:00,1.04967,1.04962,1.04973,1.04972,126
2025-02-14 12:15:00,1.04972,1.04959,1.04973,1.04972,138
2025-02-14 12:16:00,1.04972,1.04972,1.04982,1.04977,88
2025-02-14 12:17:00,1.04977,1.04974,1.05002,1.04997,470
2025-02-14 12:18:00,1.04997,1.04988,1.05007,1.05005,352
2025-02-14 12:19:00,1.05005,1.04995,1.05007,1.05002,206
2025-02-14 12:20:00,1.05002,1.04991,1.05002,1.04991,163
2025-02-14 12:21:00,1.04991,1.04984,1.04997,1.04996,148
2025-02-14 12:22:00,1.04996,1.04982,1.04996,1.04986,112
2025-02-14 12:23:00,1.04986,1.04974,1.04988,1.04976,109
2025-02-14 12:24:00,1.04976,1.04973,1.04987,1.04986,115
2025-02-14 12:25:00,1.04986,1.04967,1.04986,1.04975,167
2025-02-14 12:26:00,1.04975,1.04974,1.0499,1.04987,169
2025-02-14 12:27:00,1.04987,1.04972,1.04989,1.04978,185
2025-02-14 12:28:00,1.04978,1.0497,1.0498,1.04978,157
2025-02-14 12:29:00,1.04978,1.04973,1.04984,1.0498,194
2025-02-14 12:30:00,1.0498,1.04977,1.04989,1.04987,168
2025-02-14 12:31:00,1.04987,1.04987,1.05006,1.05005,125
2025-02-14 12:32:00,1.05005,1.04992,1.05007,1.04992,147
2025-02-14 12:33:00,1.04992,1.04988,1.04994,1.04992,141
2025-02-14 12:34:00,1.04992,1.04991,1.05004,1.05004,110
2025-02-14 12:35:00,1.05004,1.05003,1.05013,1.05011,162
2025-02-14 12:36:00,1.05011,1.05009,1.05013,1.05013,74
2025-02-14 12:37:00,1.05013,1.05006,1.05013,1.05013,103
2025-02-14 12:38:00,1.05013,1.05006,1.05014,1.05014,141
2025-02-14 12:39:00,1.05014,1.05012,1.05022,1.05018,115
2025-02-14 12:40:00,1.05018,1.05015,1.05027,1.05018,153
2025-02-14 12:41:00,1.05018,1.05018,1.05037,1.05034,169
2025-02-14 12:42:00,1.05034,1.05034,1.05038,1.05034,77
2025-02-14 12:43:00,1.05034,1.05026,1.05034,1.05027,117
2025-02-14 12:44:00,1.05027,1.05027,1.05036,1.05027,117
2025-02-14 12:45:00,1.05027,1.05027,1.05043,1.05042,129
2025-02-14 12:46:00,1.05042,1.0504,1.05052,1.05049,84
2025-02-14 12:47:00,1.05049,1.05045,1.05057,1.05057,124
2025-02-14 12:48:00,1.05057,1.0505,1.05058,1.05057,144
2025-02-14 12:49:00,1.05057,1.05057,1.05074,1.05073,169
2025-02-14 12:50:00,1.05073,1.05047,1.05073,1.05051,238
2025-02-14 12:51:00,1.05051,1.0503,1.05051,1.05034,255
2025-02-14 12:52:00,1.05034,1.05033,1.05045,1.05039,260
2025-02-14 12:53:00,1.05039,1.05039,1.05054,1.05053,202
2025-02-14 12:54:00,1.05053,1.05053,1.05061,1.05058,265
2025-02-14 12:55:00,1.05058,1.05053,1.05059,1.05058,122
2025-02-14 12:56:00,1.05058,1.05055,1.05065,1.05064,136
2025-02-14 12:57:00,1.05064,1.05064,1.05076,1.05073,179
2025-02-14 12:58:00,1.05073,1.05073,1.05086,1.05085,156
2025-02-14 12:59:00,1.05085,1.05067,1.05085,1.05069,116
2025-02-14 13:00:00,1.05069,1.05066,1.05075,1.05075,91
2025-02-14 13:01:00,1.05075,1.05069,1.05078,1.05072,160
2025-02-14 13:02:00,1.05072,1.05061,1.05077,1.05064,136
2025-02-14 13:03:00,1.05064,1.05058,1.05066,1.05062,118
2025-02-14 13:04:00,1.05062,1.05059,1.05066,1.05064,149
2025-02-14 13:05:00,1.05064,1.05054,1.05064,1.05059,85
2025-02-14 13:06:00,1.05059,1.05053,1.05062,1.05054,113
2025-02-14 13:07:00,1.05054,1.0505,1.05058,1.05051,151
2025-02-14 13:08:00,1.05051,1.05041,1.05054,1.05045,114
2025-02-14 13:09:00,1.05045,1.05037,1.05048,1.05038,109
2025-02-14 13:10:00,1.05038,1.05035,1.05041,1.05035,106
2025-02-14 13:11:00,1.05035,1.0503,1.05048,1.05048,155
2025-02-14 13:12:00,1.05048,1.05035,1.05048,1.05037,162
2025-02-14 13:13:00,1.05037,1.05037,1.05047,1.05047,69
2025-02-14 13:14:00,1.05047,1.05034,1.05047,1.05039,105
2025-02-14 13:15:00,1.05039,1.05021,1.05039,1.05034,193
2025-02-14 13:16:00,1.05034,1.05033,1.05048,1.05035,131
2025-02-14 13:17:00,1.05035,1.0503,1.05046,1.05045,129
