date,open,low,high,close,volume
2025-01-09 06:40:00,1.02996,1.02988,1.03006,1.03002,149
2025-01-09 06:41:00,1.03002,1.0299,1.03006,1.03006,204
2025-01-09 06:42:00,1.03006,1.02998,1.03007,1.03002,87
2025-01-09 06:43:00,1.03002,1.02989,1.03006,1.02997,175
2025-01-09 06:44:00,1.02997,1.02992,1.03014,1.03011,117
2025-01-09 06:45:00,1.03011,1.03009,1.03014,1.0301,78
2025-01-09 06:46:00,1.0301,1.03007,1.03015,1.03014,144
2025-01-09 06:47:00,1.03014,1.02999,1.03014,1.03011,143
2025-01-09 06:48:00,1.03011,1.02998,1.03011,1.03006,124
2025-01-09 06:49:00,1.03006,1.02998,1.03007,1.03007,146
2025-01-09 06:50:00,1.03007,1.03001,1.03011,1.03002,220
2025-01-09 06:51:00,1.03002,1.03002,1.0303,1.0303,146
2025-01-09 06:52:00,1.0303,1.03008,1.0304,1.0302,203
2025-01-09 06:53:00,1.0302,1.03015,1.03036,1.03026,193
2025-01-09 06:54:00,1.03026,1.03014,1.03026,1.03015,204
2025-01-09 06:55:00,1.03015,1.03011,1.03016,1.03015,142
2025-01-09 06:56:00,1.03015,1.0301,1.0302,1.03014,168
2025-01-09 06:57:00,1.03014,1.0301,1.0303,1.03026,183
2025-01-09 06:58:00,1.03026,1.02992,1.03026,1.02997,233
2025-01-09 06:59:00,1.02997,1.02996,1.03011,1.03007,122
2025-01-09 07:00:00,1.03007,1.03007,1.03017,1.03013,195
2025-01-09 07:01:00,1.03013,1.03001,1.03017,1.03014,219
2025-01-09 07:02:00,1.03014,1.0301,1.03022,1.03021,141
2025-01-09 07:03:00,1.03021,1.03006,1.03023,1.03013,165
2025-01-09 07:04:00,1.03013,1.03012,1.0302,1.03014,146
2025-01-09 07:05:00,1.03014,1.02997,1.03014,1.03004,178
2025-01-09 07:06:00,1.03004,1.02993,1.03004,1.02998,142
2025-01-09 07:07:00,1.02998,1.02992,1.03006,1.02995,160
2025-01-09 07:08:00,1.02995,1.02992,1.03009,1.03009,150
2025-01-09 07:09:00,1.03009,1.03006,1.03011,1.03006,94
2025-01-09 07:10:00,1.03006,1.02998,1.0301,1.03,168
2025-01-09 07:11:00,1.03,1.02993,1.03013,1.03011,207
2025-01-09 07:12:00,1.03011,1.0301,1.03024,1.0302,123
2025-01-09 07:13:00,1.0302,1.03007,1.03024,1.0302,168
2025-01-09 07:14:00,1.0302,1.0301,1.03025,1.03015,195
2025-01-09 07:15:00,1.03015,1.03008,1.03017,1.03015,181
2025-01-09 07:16:00,1.03015,1.03015,1.03032,1.03032,189
2025-01-09 07:17:00,1.03032,1.03024,1.03036,1.03036,216
2025-01-09 07:18:00,1.03036,1.03018,1.03036,1.03018,177
2025-01-09 07:19:00,1.03018,1.03015,1.03025,1.03016,151
2025-01-09 07:20:00,1.03016,1.03,1.03016,1.03008,247
2025-01-09 07:21:00,1.03008,1.02999,1.03008,1.03004,208
2025-01-09 07:22:00,1.03004,1.02999,1.03014,1.03009,126
2025-01-09 07:23:00,1.03009,1.02998,1.03015,1.03,146
2025-01-09 07:24:00,1.03,1.02999,1.03009,1.03003,172
2025-01-09 07:25:00,1.03003,1.02983,1.03005,1.02983,180
2025-01-09 07:26:00,1.02983,1.02979,1.02995,1.02993,131
2025-01-09 07:27:00,1.02993,1.02992,1.03,1.02996,62
2025-01-09 07:28:00,1.02996,1.02996,1.03015,1.03014,66
2025-01-09 07:29:00,1.03014,1.03007,1.03023,1.03007,105
2025-01-09 07:30:00,1.03007,1.03007,1.03017,1.03013,51
2025-01-09 07:31:00,1.03013,1.02998,1.03014,1.02998,42
2025-01-09 07:32:00,1.02998,1.0299,1.03,1.0299,39
2025-01-09 07:33:00,1.0299,1.0299,1.02999,1.02994,93
2025-01-09 07:34:00,1.02994,1.02994,1.03023,1.03019,246
2025-01-09 07:35:00,1.03019,1.0301,1.03028,1.03011,156
2025-01-09 07:36:00,1.03011,1.03007,1.03018,1.03017,123
2025-01-09 07:37:00,1.03017,1.03011,1.0302,1.03011,127
2025-01-09 07:38:00,1.03011,1.02998,1.03011,1.02999,80
2025-01-09 07:39:00,1.02999,1.02988,1.03003,1.02989,127
2025-01-09 07:40:00,1.02989,1.02974,1.02994,1.02974,198
2025-01-09 07:41:00,1.02974,1.02955,1.02975,1.02975,204
2025-01-09 07:42:00,1.02975,1.02975,1.02988,1.02986,193
2025-01-09 07:43:00,1.02986,1.02982,1.0299,1.02987,111
2025-01-09 07:44:00,1.02987,1.02985,1.02993,1.0299,130
2025-01-09 07:45:00,1.0299,1.02981,1.02994,1.02992,166
2025-01-09 07:46:00,1.02992,1.02989,1.03004,1.03004,130
2025-01-09 07:47:00,1.03004,1.03004,1.03012,1.03005,101
2025-01-09 07:48:00,1.03005,1.03002,1.0301,1.03007,130
2025-01-09 07:49:00,1.03007,1.03006,1.03022,1.03014,171
2025-01-09 07:50:00,1.03014,1.03014,1.03027,1.03019,165
2025-01-09 07:51:00,1.03019,1.03004,1.03022,1.03004,166
2025-01-09 07:52:00,1.03004,1.02997,1.03009,1.02999,159
2025-01-09 07:53:00,1.02999,1.02996,1.03014,1.03009,139
2025-01-09 07:54:00,1.03009,1.03003,1.03012,1.0301,155
2025-01-09 07:55:00,1.0301,1.02996,1.0301,1.03002,210
2025-01-09 07:56:00,1.03002,1.02996,1.03013,1.03002,209
2025-01-09 07:57:00,1.03002,1.03001,1.03022,1.0302,222
2025-01-09 07:58:00,1.0302,1.03014,1.03039,1.03037,225
2025-01-09 07:59:00,1.03037,1.03026,1.03047,1.0303,204
2025-01-09 08:00:00,1.0303,1.03015,1.0303,1.03016,227
2025-01-09 08:01:00,1.03016,1.03007,1.03016,1.03011,215
2025-01-09 08:02:00,1.03011,1.0301,1.03034,1.03028,294
2025-01-09 08:03:00,1.03028,1.03016,1.03032,1.03018,116
2025-01-09 08:04:00,1.03018,1.03005,1.0302,1.03019,148
2025-01-09 08:05:00,1.03019,1.03009,1.0302,1.03013,159
2025-01-09 08:06:00,1.03013,1.03013,1.03048,1.03045,191
2025-01-09 08:07:00,1.03045,1.03033,1.03047,1.03044,142
2025-01-09 08:08:00,1.03044,1.03044,1.03056,1.03056,95
2025-01-09 08:09:00,1.03056,1.03044,1.0306,1.03047,115
2025-01-09 08:10:00,1.03047,1.03039,1.0305,1.03044,185
2025-01-09 08:11:00,1.03044,1.0304,1.03058,1.03056,209
2025-01-09 08:12:00,1.03056,1.03054,1.03075,1.03054,189
2025-01-09 08:13:00,1.03054,1.03044,1.03071,1.0307,139
2025-01-09 08:14:00,1.0307,1.03061,1.03078,1.03061,170
2025-01-09 08:15:00,1.03061,1.03052,1.03066,1.03065,135
2025-01-09 08:16:00,1.03065,1.03063,1.03089,1.0308,192
2025-01-09 08:17:00,1.0308,1.03062,1.0308,1.03071,190
2025-01-09 08:18:00,1.03071,1.03071,1.03083,1.03074,229
2025-01-09 08:19:00,1.03074,1.03069,1.03089,1.03075,209
2025-01-09 08:20:00,1.03075,1.0306,1.03076,1.03065,168
2025-01-09 08:21:00,1.03065,1.03064,1.03086,1.03079,195
2025-01-09 08:22:00,1.03079,1.03079,1.03095,1.03095,157
2025-01-09 08:23:00,1.03095,1.03073,1.03095,1.03083,259
2025-01-09 08:24:00,1.03083,1.03065,1.03094,1.03073,270
2025-01-09 08:25:00,1.03073,1.03057,1.0308,1.0308,210
2025-01-09 08:26:00,1.0308,1.03074,1.03085,1.03078,209
2025-01-09 08:27:00,1.03078,1.03077,1.03119,1.03101,325
2025-01-09 08:28:00,1.03101,1.03099,1.03119,1.03111,236
2025-01-09 08:29:00,1.03111,1.03105,1.03116,1.03115,266
2025-01-09 08:30:00,1.03115,1.03114,1.0314,1.03136,271
2025-01-09 08:31:00,1.03136,1.03136,1.03185,1.03159,401
2025-01-09 08:32:00,1.03159,1.03138,1.0316,1.03153,328
2025-01-09 08:33:00,1.03153,1.03144,1.03169,1.03145,242
2025-01-09 08:34:00,1.03145,1.03143,1.0316,1.03158,272
2025-01-09 08:35:00,1.03158,1.0313,1.03158,1.03134,274
2025-01-09 08:36:00,1.03134,1.0313,1.03143,1.03139,257
2025-01-09 08:37:00,1.03139,1.03139,1.03156,1.0314,266
2025-01-09 08:38:00,1.0314,1.03126,1.03152,1.03129,262
2025-01-09 08:39:00,1.03129,1.03128,1.03141,1.03134,232
2025-01-09 08:40:00,1.03134,1.03112,1.03137,1.03134,291
2025-01-09 08:41:00,1.03134,1.03124,1.03138,1.03126,209
2025-01-09 08:42:00,1.03126,1.03125,1.0315,1.03146,235
2025-01-09 08:43:00,1.03146,1.03132,1.03147,1.0314,181
2025-01-09 08:44:00,1.0314,1.03118,1.0314,1.03122,227
2025-01-09 08:45:00,1.03122,1.03109,1.03129,1.03119,241
2025-01-09 08:46:00,1.03119,1.03108,1.03129,1.03129,234
2025-01-09 08:47:00,1.03129,1.03098,1.03129,1.03111,287
2025-01-09 08:48:00,1.03111,1.03105,1.0312,1.03119,205
2025-01-09 08:49:00,1.03119,1.03114,1.03125,1.0312,191
2025-01-09 08:50:00,1.0312,1.03114,1.03131,1.03126,214
2025-01-09 08:51:00,1.03126,1.03108,1.03126,1.03108,249
2025-01-09 08:52:00,1.03108,1.03098,1.0311,1.03105,279
2025-01-09 08:53:00,1.03105,1.03092,1.0311,1.03096,201
2025-01-09 08:54:00,1.03096,1.03089,1.03104,1.03097,178
2025-01-09 08:55:00,1.03097,1.03079,1.03098,1.03079,269
2025-01-09 08:56:00,1.03079,1.03072,1.03087,1.03074,238
2025-01-09 08:57:00,1.03074,1.03074,1.03084,1.03083,96
2025-01-09 08:58:00,1.03083,1.03052,1.03083,1.03053,316
2025-01-09 08:59:00,1.03053,1.03049,1.0308,1.03075,242
2025-01-09 09:00:00,1.03075,1.03075,1.03091,1.03087,253
2025-01-09 09:01:00,1.03087,1.03085,1.03098,1.03085,249
2025-01-09 09:02:00,1.03085,1.03077,1.03091,1.03079,298
2025-01-09 09:03:00,1.03079,1.03079,1.03088,1.0308,255
2025-01-09 09:04:00,1.0308,1.0307,1.03092,1.03084,281
2025-01-09 09:05:00,1.03084,1.03083,1.03111,1.03111,201
2025-01-09 09:06:00,1.03111,1.03101,1.03119,1.03109,285
2025-01-09 09:07:00,1.03109,1.03085,1.03115,1.03087,206
2025-01-09 09:08:00,1.03087,1.03079,1.03102,1.0308,284
2025-01-09 09:09:00,1.0308,1.03079,1.03118,1.03118,347
2025-01-09 09:10:00,1.03118,1.03109,1.03119,1.03118,235
2025-01-09 09:11:00,1.03118,1.03078,1.03119,1.03078,267
2025-01-09 09:12:00,1.03078,1.03077,1.03105,1.03098,205
2025-01-09 09:13:00,1.03098,1.03088,1.03112,1.03112,208
2025-01-09 09:14:00,1.03112,1.0311,1.03125,1.03121,164
2025-01-09 09:15:00,1.03121,1.0312,1.03136,1.0313,272
2025-01-09 09:16:00,1.0313,1.03121,1.03135,1.03127,271
2025-01-09 09:17:00,1.03127,1.03127,1.03143,1.03129,259
2025-01-09 09:18:00,1.03129,1.03121,1.03136,1.03122,231
2025-01-09 09:19:00,1.03122,1.03102,1.03122,1.03104,172
2025-01-09 09:20:00,1.03104,1.03104,1.03123,1.03118,174
2025-01-09 09:21:00,1.03118,1.03112,1.03127,1.03125,116
2025-01-09 09:22:00,1.03125,1.03119,1.03129,1.03125,159
2025-01-09 09:23:00,1.03125,1.03124,1.03129,1.03126,86
2025-01-09 09:24:00,1.03126,1.03112,1.03126,1.03116,179
2025-01-09 09:25:00,1.03116,1.03116,1.03125,1.03121,162
2025-01-09 09:26:00,1.03121,1.03118,1.03125,1.03124,72
2025-01-09 09:27:00,1.03124,1.03112,1.03125,1.03112,111
2025-01-09 09:28:00,1.03112,1.03106,1.03119,1.03107,111
2025-01-09 09:29:00,1.03107,1.03087,1.03109,1.03096,208
2025-01-09 09:30:00,1.03096,1.0308,1.03101,1.0308,181
2025-01-09 09:31:00,1.0308,1.03053,1.0308,1.03053,179
2025-01-09 09:32:00,1.03053,1.03048,1.03064,1.03057,139
2025-01-09 09:33:00,1.03057,1.03054,1.03078,1.03074,180
2025-01-09 09:34:00,1.03074,1.03069,1.03078,1.03078,80
2025-01-09 09:35:00,1.03078,1.03075,1.03088,1.03082,109
2025-01-09 09:36:00,1.03082,1.03082,1.031,1.03099,102
2025-01-09 09:37:00,1.03099,1.03095,1.0311,1.03109,135
2025-01-09 09:38:00,1.03109,1.03103,1.03116,1.03107,128
2025-01-09 09:39:00,1.03107,1.03102,1.03109,1.03104,132
2025-01-09 09:40:00,1.03104,1.0309,1.03109,1.03096,126
2025-01-09 09:41:00,1.03096,1.03081,1.031,1.03094,152
2025-01-09 09:42:00,1.03094,1.03078,1.03095,1.03088,170
2025-01-09 09:43:00,1.03088,1.03085,1.03095,1.03094,80
2025-01-09 09:44:00,1.03094,1.03078,1.03094,1.03078,97
2025-01-09 09:45:00,1.03078,1.03076,1.03085,1.03081,187
2025-01-09 09:46:00,1.03081,1.03078,1.03086,1.03084,117
2025-01-09 09:47:00,1.03084,1.03077,1.03084,1.03079,93
2025-01-09 09:48:00,1.03079,1.03059,1.03085,1.03068,117
2025-01-09 09:49:00,1.03068,1.03052,1.03069,1.03059,127
2025-01-09 09:50:00,1.03059,1.03055,1.03069,1.03069,195
2025-01-09 09:51:00,1.03069,1.03058,1.03069,1.03067,124
2025-01-09 09:52:00,1.03067,1.03062,1.03106,1.03104,242
2025-01-09 09:53:00,1.03104,1.03086,1.0311,1.03095,193
2025-01-09 09:54:00,1.03095,1.03085,1.03097,1.03093,139
2025-01-09 09:55:00,1.03093,1.03054,1.03096,1.03064,257
2025-01-09 09:56:00,1.03064,1.03055,1.03071,1.03069,147
2025-01-09 09:57:00,1.03069,1.03063,1.03089,1.03087,205
2025-01-09 09:58:00,1.03087,1.03077,1.03087,1.0308,180
2025-01-09 09:59:00,1.0308,1.03066,1.03083,1.0307,197
2025-01-09 10:00:00,1.0307,1.0307,1.03092,1.03079,204
2025-01-09 10:01:00,1.03079,1.03069,1.03083,1.03074,98
2025-01-09 10:02:00,1.03074,1.03052,1.03076,1.03058,149
2025-01-09 10:03:00,1.03058,1.03047,1.03063,1.03055,112
2025-01-09 10:04:00,1.03055,1.03038,1.03055,1.03043,176
2025-01-09 10:05:00,1.03043,1.03036,1.03047,1.03037,133
2025-01-09 10:06:00,1.03037,1.03032,1.03043,1.03034,152
2025-01-09 10:07:00,1.03034,1.03028,1.03039,1.03036,152
2025-01-09 10:08:00,1.03036,1.03009,1.03036,1.03009,185
2025-01-09 10:09:00,1.03009,1.02999,1.03017,1.03017,258
2025-01-09 10:10:00,1.03017,1.03003,1.03018,1.03008,129
2025-01-09 10:11:00,1.03008,1.03006,1.03018,1.03012,221
2025-01-09 10:12:00,1.03012,1.03012,1.03027,1.03024,125
2025-01-09 10:13:00,1.03024,1.03023,1.03029,1.03028,61
2025-01-09 10:14:00,1.03028,1.03027,1.03036,1.03029,127
2025-01-09 10:15:00,1.03029,1.0302,1.03031,1.03031,156
2025-01-09 10:16:00,1.03031,1.03023,1.03035,1.03033,234
2025-01-09 10:17:00,1.03033,1.03014,1.03034,1.03017,218
2025-01-09 10:18:00,1.03017,1.03016,1.03022,1.03021,171
2025-01-09 10:19:00,1.03021,1.03004,1.03025,1.03008,159
2025-01-09 10:20:00,1.03008,1.03008,1.03019,1.03013,126
2025-01-09 10:21:00,1.03013,1.03003,1.03021,1.03016,237
2025-01-09 10:22:00,1.03016,1.03013,1.03025,1.03024,113
2025-01-09 10:23:00,1.03024,1.03021,1.03028,1.03026,142
2025-01-09 10:24:00,1.03026,1.03012,1.03027,1.0302,248
2025-01-09 10:25:00,1.0302,1.0302,1.03035,1.03034,179
2025-01-09 10:26:00,1.03034,1.03027,1.03036,1.03027,109
2025-01-09 10:27:00,1.03027,1.03027,1.03034,1.03032,68
2025-01-09 10:28:00,1.03032,1.03022,1.03038,1.03037,152
2025-01-09 10:29:00,1.03037,1.03036,1.03048,1.03039,152
2025-01-09 10:30:00,1.03039,1.0303,1.0304,1.03032,109
2025-01-09 10:31:00,1.03032,1.0303,1.03038,1.03035,130
2025-01-09 10:32:00,1.03035,1.03033,1.03037,1.03035,70
2025-01-09 10:33:00,1.03035,1.03015,1.03038,1.03018,159
2025-01-09 10:34:00,1.03018,1.03018,1.03024,1.03024,94
2025-01-09 10:35:00,1.03024,1.03016,1.03025,1.03024,172
2025-01-09 10:36:00,1.03024,1.03004,1.03024,1.03004,141
2025-01-09 10:37:00,1.03004,1.02999,1.03006,1.03003,121
2025-01-09 10:38:00,1.03003,1.02999,1.03007,1.02999,100
2025-01-09 10:39:00,1.02999,1.02999,1.03023,1.03023,116
2025-01-09 10:40:00,1.03023,1.02989,1.03023,1.02998,174
2025-01-09 10:41:00,1.02998,1.02988,1.03,1.02998,131
2025-01-09 10:42:00,1.02998,1.02987,1.03002,1.02988,135
2025-01-09 10:43:00,1.02988,1.02968,1.02992,1.02973,147
2025-01-09 10:44:00,1.02973,1.02967,1.02977,1.02974,177
2025-01-09 10:45:00,1.02974,1.02962,1.02978,1.02972,309
2025-01-09 10:46:00,1.02972,1.02961,1.02979,1.02967,234
2025-01-09 10:47:00,1.02967,1.02948,1.02968,1.02953,239
2025-01-09 10:48:00,1.02953,1.02944,1.02968,1.02966,285
2025-01-09 10:49:00,1.02966,1.02965,1.03012,1.02999,275
2025-01-09 10:50:00,1.02999,1.02978,1.03006,1.02981,213
2025-01-09 10:51:00,1.02981,1.02977,1.02988,1.02988,235
2025-01-09 10:52:00,1.02988,1.02967,1.02989,1.02974,173
2025-01-09 10:53:00,1.02974,1.02962,1.02974,1.02967,206
2025-01-09 10:54:00,1.02967,1.02958,1.02972,1.02964,202
2025-01-09 10:55:00,1.02964,1.02963,1.02991,1.0299,192
2025-01-09 10:56:00,1.0299,1.02986,1.02997,1.02995,193
2025-01-09 10:57:00,1.02995,1.02987,1.02996,1.02991,319
2025-01-09 10:58:00,1.02991,1.02984,1.02998,1.02987,324
2025-01-09 10:59:00,1.02987,1.02982,1.02993,1.0299,243
2025-01-09 11:00:00,1.0299,1.0299,1.02997,1.02996,192
2025-01-09 11:01:00,1.02996,1.02961,1.02996,1.02961,297
2025-01-09 11:02:00,1.02961,1.02952,1.02971,1.02952,251
2025-01-09 11:03:00,1.02952,1.02941,1.02962,1.02941,246
2025-01-09 11:04:00,1.02941,1.02933,1.02949,1.02949,138
2025-01-09 11:05:00,1.02949,1.02949,1.02971,1.02968,183
2025-01-09 11:06:00,1.02968,1.02948,1.02969,1.02954,154
2025-01-09 11:07:00,1.02954,1.02952,1.02967,1.02967,178
2025-01-09 11:08:00,1.02967,1.02964,1.0298,1.02973,165
2025-01-09 11:09:00,1.02973,1.02962,1.02973,1.02962,157
2025-01-09 11:10:00,1.02962,1.02962,1.02984,1.02978,145
2025-01-09 11:11:00,1.02978,1.02973,1.02981,1.02978,89
2025-01-09 11:12:00,1.02978,1.02968,1.02984,1.02969,146
2025-01-09 11:13:00,1.02969,1.02958,1.02977,1.02976,140
2025-01-09 11:14:00,1.02976,1.02974,1.02985,1.0298,100
2025-01-09 11:15:00,1.0298,1.0298,1.02992,1.02989,121
2025-01-09 11:16:00,1.02989,1.02972,1.02989,1.02973,83
2025-01-09 11:17:00,1.02973,1.02967,1.02973,1.02969,78
2025-01-09 11:18:00,1.02969,1.02967,1.02981,1.02973,113
2025-01-09 11:19:00,1.02973,1.02961,1.02979,1.02967,177
2025-01-09 11:20:00,1.02967,1.02965,1.02973,1.02972,102
2025-01-09 11:21:00,1.02972,1.02962,1.02979,1.02969,172
2025-01-09 11:22:00,1.02969,1.02958,1.02981,1.02958,143
2025-01-09 11:23:00,1.02958,1.02948,1.02963,1.02948,108
2025-01-09 11:24:00,1.02948,1.0294,1.0295,1.02941,83
2025-01-09 11:25:00,1.02941,1.02933,1.02946,1.02944,172
2025-01-09 11:26:00,1.02944,1.02943,1.02956,1.02953,104
2025-01-09 11:27:00,1.02953,1.02943,1.02957,1.02948,143
2025-01-09 11:28:00,1.02948,1.02947,1.02958,1.02956,128
2025-01-09 11:29:00,1.02956,1.02947,1.02956,1.02948,100
2025-01-09 11:30:00,1.02948,1.02938,1.02948,1.02944,103
2025-01-09 11:31:00,1.02944,1.02932,1.02947,1.02935,92
2025-01-09 11:32:00,1.02935,1.02923,1.02936,1.02923,44
2025-01-09 11:33:00,1.02923,1.02921,1.02924,1.02923,45
2025-01-09 11:34:00,1.02923,1.02917,1.02924,1.02922,44
2025-01-09 11:35:00,1.02922,1.02907,1.02926,1.02922,133
2025-01-09 11:36:00,1.02922,1.02921,1.02927,1.02924,94
2025-01-09 11:37:00,1.02924,1.02923,1.02951,1.02949,136
2025-01-09 11:38:00,1.02949,1.02948,1.02964,1.02954,109
2025-01-09 11:39:00,1.02954,1.02952,1.02964,1.02964,56
2025-01-09 11:40:00,1.02964,1.0296,1.02969,1.02969,115
2025-01-09 11:41:00,1.02969,1.02954,1.02978,1.02965,140
2025-01-09 11:42:00,1.02965,1.02962,1.02979,1.02979,144
2025-01-09 11:43:00,1.02979,1.02979,1.0299,1.02989,107
2025-01-09 11:44:00,1.02989,1.02989,1.03005,1.03004,83
2025-01-09 11:45:00,1.03004,1.02999,1.03004,1.03001,53
2025-01-09 11:46:00,1.03001,1.02999,1.03005,1.03004,73
2025-01-09 11:47:00,1.03004,1.03,1.03006,1.03004,82
2025-01-09 11:48:00,1.03004,1.03,1.03007,1.03007,51
2025-01-09 11:49:00,1.03007,1.02998,1.03008,1.03,54
2025-01-09 11:50:00,1.03,1.02985,1.03,1.02987,92
2025-01-09 11:51:00,1.02987,1.0298,1.02991,1.0298,124
2025-01-09 11:52:00,1.0298,1.0298,1.03001,1.02999,112
2025-01-09 11:53:00,1.02999,1.02989,1.03003,1.02989,121
2025-01-09 11:54:00,1.02989,1.02974,1.02989,1.02974,158
2025-01-09 11:55:00,1.02974,1.0297,1.02994,1.02994,85
2025-01-09 11:56:00,1.02994,1.02982,1.02997,1.02991,105
2025-01-09 11:57:00,1.02991,1.02974,1.02991,1.02978,135
2025-01-09 11:58:00,1.02978,1.02963,1.02981,1.02964,136
2025-01-09 11:59:00,1.02964,1.02958,1.02972,1.02969,191
2025-01-09 12:00:00,1.02969,1.02969,1.02999,1.02999,158
2025-01-09 12:01:00,1.02999,1.02994,1.03003,1.03,95
2025-01-09 12:02:00,1.03,1.02993,1.03005,1.03005,97
2025-01-09 12:03:00,1.03005,1.02998,1.0301,1.02999,76
2025-01-09 12:04:00,1.02999,1.02997,1.03009,1.02998,121
2025-01-09 12:05:00,1.02998,1.02998,1.03014,1.0301,111
2025-01-09 12:06:00,1.0301,1.02997,1.0301,1.02999,71
2025-01-09 12:07:00,1.02999,1.02994,1.03004,1.03,116
2025-01-09 12:08:00,1.03,1.0299,1.03001,1.0299,161
2025-01-09 12:09:00,1.0299,1.02988,1.02995,1.02995,115
2025-01-09 12:10:00,1.02995,1.02995,1.03,1.03,34
2025-01-09 12:11:00,1.03,1.02987,1.03001,1.02987,91
2025-01-09 12:12:00,1.02987,1.02979,1.02998,1.02988,165
2025-01-09 12:13:00,1.02988,1.02983,1.0299,1.02984,110
2025-01-09 12:14:00,1.02984,1.02984,1.02995,1.02994,117
2025-01-09 12:15:00,1.02994,1.02986,1.03001,1.02997,143
2025-01-09 12:16:00,1.02997,1.02984,1.03003,1.02985,80
2025-01-09 12:17:00,1.02985,1.02979,1.02989,1.0298,66
2025-01-09 12:18:00,1.0298,1.02974,1.02984,1.02982,103
2025-01-09 12:19:00,1.02982,1.02969,1.02982,1.0297,92
2025-01-09 12:20:00,1.0297,1.02958,1.0297,1.02962,76
2025-01-09 12:21:00,1.02962,1.02962,1.02967,1.02965,67
2025-01-09 12:22:00,1.02965,1.02962,1.02971,1.02962,61
2025-01-09 12:23:00,1.02962,1.02959,1.02967,1.02959,43
2025-01-09 12:24:00,1.02959,1.02949,1.02959,1.02949,73
2025-01-09 12:25:00,1.02949,1.02949,1.02955,1.02949,43
2025-01-09 12:26:00,1.02949,1.02949,1.02963,1.02952,147
2025-01-09 12:27:00,1.02952,1.02952,1.02976,1.02976,106
2025-01-09 12:28:00,1.02976,1.02974,1.02981,1.02981,98
2025-01-09 12:29:00,1.02981,1.02971,1.02985,1.02971,62
2025-01-09 12:30:00,1.02971,1.02938,1.02971,1.02942,137
2025-01-09 12:31:00,1.02942,1.02939,1.0295,1.02947,101
2025-01-09 12:32:00,1.02947,1.02939,1.0295,1.0295,85
2025-01-09 12:33:00,1.0295,1.02948,1.02956,1.02954,73
2025-01-09 12:34:00,1.02954,1.0295,1.02955,1.02951,67
2025-01-09 12:35:00,1.02951,1.0294,1.02956,1.02948,118
2025-01-09 12:36:00,1.02948,1.02934,1.0295,1.02936,93
2025-01-09 12:37:00,1.02936,1.02934,1.02942,1.02937,150
2025-01-09 12:38:00,1.02937,1.02934,1.02938,1.02936,69
2025-01-09 12:39:00,1.02936,1.02935,1.02943,1.02943,60
2025-01-09 12:40:00,1.02943,1.02939,1.02951,1.0295,116
2025-01-09 12:41:00,1.0295,1.02949,1.02953,1.02949,86
2025-01-09 12:42:00,1.02949,1.02944,1.0295,1.02949,86
2025-01-09 12:43:00,1.02949,1.02945,1.0295,1.02947,67
2025-01-09 12:44:00,1.02947,1.0294,1.0295,1.0295,182
2025-01-09 12:45:00,1.0295,1.0294,1.02952,1.0294,100
2025-01-09 12:46:00,1.0294,1.02939,1.02946,1.02944,105
2025-01-09 12:47:00,1.02944,1.02944,1.02951,1.02944,118
2025-01-09 12:48:00,1.02944,1.02937,1.02951,1.02937,132
2025-01-09 12:49:00,1.02937,1.02937,1.02957,1.02949,101
2025-01-09 12:50:00,1.02949,1.02944,1.02956,1.02956,66
2025-01-09 12:51:00,1.02956,1.02941,1.02959,1.02942,113
2025-01-09 12:52:00,1.02942,1.02937,1.02946,1.02944,87
2025-01-09 12:53:00,1.02944,1.02944,1.02968,1.02968,150
2025-01-09 12:54:00,1.02968,1.02965,1.02971,1.0297,84
2025-01-09 12:55:00,1.0297,1.0297,1.02977,1.02973,95
2025-01-09 12:56:00,1.02973,1.0297,1.02983,1.0297,101
2025-01-09 12:57:00,1.0297,1.02954,1.0297,1.02961,122
2025-01-09 12:58:00,1.02961,1.0296,1.02968,1.02968,76
2025-01-09 12:59:00,1.02968,1.02965,1.02971,1.0297,66
2025-01-09 13:00:00,1.0297,1.02959,1.0297,1.02962,124
2025-01-09 13:01:00,1.02962,1.02961,1.02968,1.02966,92
2025-01-09 13:02:00,1.02966,1.02964,1.0297,1.02964,69
2025-01-09 13:03:00,1.02964,1.02961,1.02968,1.02961,63
2025-01-09 13:04:00,1.02961,1.0296,1.02962,1.02962,23
2025-01-09 13:05:00,1.02962,1.02947,1.02965,1.02949,96
2025-01-09 13:06:00,1.02949,1.02946,1.0295,1.02949,59
2025-01-09 13:07:00,1.02949,1.02936,1.0295,1.02938,135
2025-01-09 13:08:00,1.02938,1.02938,1.02948,1.02947,142
2025-01-09 13:09:00,1.02947,1.02947,1.02959,1.02959,92
2025-01-09 13:10:00,1.02959,1.02946,1.02959,1.02952,141
2025-01-09 13:11:00,1.02952,1.02949,1.02953,1.02951,127
2025-01-09 13:12:00,1.02951,1.02949,1.02961,1.0295,100
2025-01-09 13:13:00,1.0295,1.02949,1.02951,1.02951,43
2025-01-09 13:14:00,1.02951,1.0295,1.02965,1.02964,75
2025-01-09 13:15:00,1.02964,1.02964,1.02966,1.02965,21
2025-01-09 13:16:00,1.02965,1.0296,1.02968,1.02961,58
2025-01-09 13:17:00,1.02961,1.02961,1.02964,1.02964,12
2025-01-09 13:18:00,1.02964,1.02954,1.02967,1.02957,86
2025-01-09 13:19:00,1.02957,1.02955,1.02965,1.02965,57
