date,open,low,high,close,volume
2025-01-10 06:39:00,1.03022,1.03022,1.03029,1.03027,117
2025-01-10 06:40:00,1.03027,1.03027,1.03044,1.03044,194
2025-01-10 06:41:00,1.03044,1.03036,1.03051,1.03038,231
2025-01-10 06:42:00,1.03038,1.03028,1.03038,1.03034,150
2025-01-10 06:43:00,1.03034,1.03017,1.03035,1.03017,119
2025-01-10 06:44:00,1.03017,1.03014,1.03021,1.03018,127
2025-01-10 06:45:00,1.03018,1.03013,1.03022,1.03022,89
2025-01-10 06:46:00,1.03022,1.03008,1.03022,1.03013,90
2025-01-10 06:47:00,1.03013,1.02996,1.03015,1.02998,152
2025-01-10 06:48:00,1.02998,1.02992,1.03,1.02999,133
2025-01-10 06:49:00,1.02999,1.02998,1.03011,1.03009,116
2025-01-10 06:50:00,1.03009,1.03008,1.03013,1.03013,102
2025-01-10 06:51:00,1.03013,1.02999,1.03014,1.03009,120
2025-01-10 06:52:00,1.03009,1.03006,1.03018,1.03008,114
2025-01-10 06:53:00,1.03008,1.02997,1.03008,1.02999,119
2025-01-10 06:54:00,1.02999,1.02992,1.03001,1.02993,85
2025-01-10 06:55:00,1.02993,1.02992,1.02999,1.02999,105
2025-01-10 06:56:00,1.02999,1.02998,1.03005,1.03005,133
2025-01-10 06:57:00,1.03005,1.03005,1.03015,1.03015,129
2025-01-10 06:58:00,1.03015,1.03012,1.0303,1.03023,155
2025-01-10 06:59:00,1.03023,1.03006,1.03023,1.03013,160
2025-01-10 07:00:00,1.03013,1.03008,1.03019,1.03015,180
2025-01-10 07:01:00,1.03015,1.02999,1.03015,1.03004,162
2025-01-10 07:02:00,1.03004,1.03003,1.03008,1.03004,120
2025-01-10 07:03:00,1.03004,1.03003,1.03008,1.03004,147
2025-01-10 07:04:00,1.03004,1.02993,1.03015,1.03011,120
2025-01-10 07:05:00,1.03011,1.02989,1.03011,1.02994,144
2025-01-10 07:06:00,1.02994,1.02991,1.02996,1.02996,85
2025-01-10 07:07:00,1.02996,1.02996,1.0301,1.03006,151
2025-01-10 07:08:00,1.03006,1.03006,1.03037,1.0302,219
2025-01-10 07:09:00,1.0302,1.03003,1.0302,1.03003,138
2025-01-10 07:10:00,1.03003,1.03003,1.03021,1.03021,190
2025-01-10 07:11:00,1.03021,1.03005,1.03021,1.03005,159
2025-01-10 07:12:00,1.03005,1.02988,1.03005,1.02995,210
2025-01-10 07:13:00,1.02995,1.0299,1.03003,1.02996,151
2025-01-10 07:14:00,1.02996,1.02995,1.03018,1.03016,258
2025-01-10 07:15:00,1.03016,1.03008,1.03017,1.03017,175
2025-01-10 07:16:00,1.03017,1.03005,1.03019,1.0301,106
2025-01-10 07:17:00,1.0301,1.03006,1.0302,1.03012,155
2025-01-10 07:18:00,1.03012,1.03011,1.03016,1.03015,82
2025-01-10 07:19:00,1.03015,1.03014,1.03024,1.03022,141
2025-01-10 07:20:00,1.03022,1.03021,1.03041,1.03034,135
2025-01-10 07:21:00,1.03034,1.03032,1.03041,1.03032,118
2025-01-10 07:22:00,1.03032,1.03032,1.03043,1.03039,116
2025-01-10 07:23:00,1.03039,1.03035,1.03056,1.03056,153
2025-01-10 07:24:00,1.03056,1.03055,1.03061,1.03058,110
2025-01-10 07:25:00,1.03058,1.03058,1.03082,1.03081,216
2025-01-10 07:26:00,1.03081,1.03062,1.03081,1.03064,208
2025-01-10 07:27:00,1.03064,1.03049,1.03067,1.03049,127
2025-01-10 07:28:00,1.03049,1.03047,1.03064,1.03049,168
2025-01-10 07:29:00,1.03049,1.03048,1.03067,1.03064,141
2025-01-10 07:30:00,1.03064,1.03064,1.03085,1.0308,187
2025-01-10 07:31:00,1.0308,1.03071,1.0308,1.03074,145
2025-01-10 07:32:00,1.03074,1.03074,1.03091,1.03089,165
2025-01-10 07:33:00,1.03089,1.03066,1.0309,1.03069,193
2025-01-10 07:34:00,1.03069,1.03068,1.03075,1.03069,100
2025-01-10 07:35:00,1.03069,1.03064,1.03078,1.03069,108
2025-01-10 07:36:00,1.03069,1.03066,1.03078,1.03068,157
2025-01-10 07:37:00,1.03068,1.03055,1.03071,1.03069,161
2025-01-10 07:38:00,1.03069,1.03068,1.03072,1.0307,167
2025-01-10 07:39:00,1.0307,1.03058,1.03072,1.0307,141
2025-01-10 07:40:00,1.0307,1.03068,1.03081,1.03078,85
2025-01-10 07:41:00,1.03078,1.03077,1.03087,1.03085,124
2025-01-10 07:42:00,1.03085,1.03064,1.03085,1.03071,195
2025-01-10 07:43:00,1.03071,1.03068,1.0308,1.0307,119
2025-01-10 07:44:00,1.0307,1.03055,1.0307,1.03058,133
2025-01-10 07:45:00,1.03058,1.03044,1.03064,1.03055,173
2025-01-10 07:46:00,1.03055,1.03052,1.03064,1.03062,141
2025-01-10 07:47:00,1.03062,1.03053,1.03063,1.03054,167
2025-01-10 07:48:00,1.03054,1.03054,1.03069,1.03064,172
2025-01-10 07:49:00,1.03064,1.03056,1.03064,1.03057,107
2025-01-10 07:50:00,1.03057,1.03044,1.03062,1.03057,151
2025-01-10 07:51:00,1.03057,1.03033,1.0306,1.03034,194
2025-01-10 07:52:00,1.03034,1.03033,1.03052,1.03051,129
2025-01-10 07:53:00,1.03051,1.03039,1.03051,1.03044,182
2025-01-10 07:54:00,1.03044,1.0304,1.03048,1.0304,173
2025-01-10 07:55:00,1.0304,1.03032,1.03047,1.03044,253
2025-01-10 07:56:00,1.03044,1.03039,1.03048,1.03044,178
2025-01-10 07:57:00,1.03044,1.03035,1.03053,1.03038,195
2025-01-10 07:58:00,1.03038,1.03038,1.03044,1.03039,122
2025-01-10 07:59:00,1.03039,1.03033,1.03052,1.03052,232
2025-01-10 08:00:00,1.03052,1.0305,1.03061,1.03053,237
2025-01-10 08:01:00,1.03053,1.03044,1.03054,1.03052,137
2025-01-10 08:02:00,1.03052,1.03052,1.03075,1.03075,145
2025-01-10 08:03:00,1.03075,1.03075,1.03086,1.03085,149
2025-01-10 08:04:00,1.03085,1.03063,1.03085,1.0307,245
2025-01-10 08:05:00,1.0307,1.03051,1.0307,1.03054,148
2025-01-10 08:06:00,1.03054,1.03042,1.03062,1.03047,208
2025-01-10 08:07:00,1.03047,1.03043,1.03059,1.03054,199
2025-01-10 08:08:00,1.03054,1.03041,1.03059,1.0305,243
2025-01-10 08:09:00,1.0305,1.03034,1.03053,1.03037,230
2025-01-10 08:10:00,1.03037,1.03023,1.03037,1.03037,227
2025-01-10 08:11:00,1.03037,1.03033,1.03048,1.03035,193
2025-01-10 08:12:00,1.03035,1.03034,1.03058,1.03058,220
2025-01-10 08:13:00,1.03058,1.03044,1.03058,1.03056,221
2025-01-10 08:14:00,1.03056,1.03055,1.03066,1.03059,187
2025-01-10 08:15:00,1.03059,1.03059,1.03074,1.03067,179
2025-01-10 08:16:00,1.03067,1.03064,1.03083,1.03081,155
2025-01-10 08:17:00,1.03081,1.03074,1.03085,1.0308,148
2025-01-10 08:18:00,1.0308,1.03072,1.03094,1.0309,190
2025-01-10 08:19:00,1.0309,1.0309,1.03115,1.03114,225
2025-01-10 08:20:00,1.03114,1.03081,1.03114,1.03093,195
2025-01-10 08:21:00,1.03093,1.03083,1.03103,1.03083,234
2025-01-10 08:22:00,1.03083,1.03075,1.0309,1.03083,200
2025-01-10 08:23:00,1.03083,1.03079,1.03087,1.03082,104
2025-01-10 08:24:00,1.03082,1.0305,1.03084,1.03057,237
2025-01-10 08:25:00,1.03057,1.03053,1.03068,1.03058,160
2025-01-10 08:26:00,1.03058,1.03047,1.03058,1.03048,88
2025-01-10 08:27:00,1.03048,1.03041,1.03051,1.03049,109
2025-01-10 08:28:00,1.03049,1.03031,1.03053,1.03032,267
2025-01-10 08:29:00,1.03032,1.03032,1.03087,1.03047,433
2025-01-10 08:30:00,1.03047,1.02411,1.03047,1.02469,3794
2025-01-10 08:31:00,1.02469,1.02455,1.02609,1.02557,3265
2025-01-10 08:32:00,1.02557,1.02442,1.02578,1.02458,2639
2025-01-10 08:33:00,1.02458,1.02214,1.02459,1.02238,2871
2025-01-10 08:34:00,1.02238,1.02115,1.02252,1.02244,3165
2025-01-10 08:35:00,1.02244,1.02215,1.02328,1.02326,2324
2025-01-10 08:36:00,1.02326,1.02298,1.02382,1.02381,2139
2025-01-10 08:37:00,1.02381,1.02358,1.02432,1.02377,2356
2025-01-10 08:38:00,1.02377,1.02359,1.02447,1.02413,2236
2025-01-10 08:39:00,1.02413,1.02336,1.02439,1.02342,1986
2025-01-10 08:40:00,1.02342,1.0229,1.02381,1.02372,1710
2025-01-10 08:41:00,1.02372,1.02351,1.02402,1.02388,1389
2025-01-10 08:42:00,1.02388,1.02351,1.02433,1.02432,1466
2025-01-10 08:43:00,1.02432,1.02407,1.02451,1.02427,1325
2025-01-10 08:44:00,1.02427,1.02413,1.02511,1.02502,1598
2025-01-10 08:45:00,1.02502,1.02432,1.02503,1.02481,1419
2025-01-10 08:46:00,1.02481,1.02453,1.02499,1.02474,1253
2025-01-10 08:47:00,1.02474,1.02376,1.02474,1.02409,1216
2025-01-10 08:48:00,1.02409,1.02408,1.02453,1.02452,946
2025-01-10 08:49:00,1.02452,1.0242,1.02501,1.02472,1133
2025-01-10 08:50:00,1.02472,1.02441,1.02487,1.02459,988
2025-01-10 08:51:00,1.02459,1.02439,1.02474,1.02459,1144
2025-01-10 08:52:00,1.02459,1.02447,1.02534,1.02533,844
2025-01-10 08:53:00,1.02533,1.02527,1.02599,1.02598,1174
2025-01-10 08:54:00,1.02598,1.02561,1.02598,1.0259,1004
2025-01-10 08:55:00,1.0259,1.02526,1.02595,1.0253,1057
2025-01-10 08:56:00,1.0253,1.02509,1.02549,1.02546,1146
2025-01-10 08:57:00,1.02546,1.02512,1.0256,1.02547,963
2025-01-10 08:58:00,1.02547,1.02528,1.02566,1.0254,779
2025-01-10 08:59:00,1.0254,1.0253,1.02582,1.02562,971
2025-01-10 09:00:00,1.02562,1.02487,1.0257,1.02489,1164
2025-01-10 09:01:00,1.02489,1.02488,1.02563,1.02546,881
2025-01-10 09:02:00,1.02546,1.0254,1.02604,1.02585,1124
2025-01-10 09:03:00,1.02585,1.02514,1.02645,1.02544,1348
2025-01-10 09:04:00,1.02544,1.02523,1.02607,1.02584,1170
2025-01-10 09:05:00,1.02584,1.02524,1.02598,1.02538,1129
2025-01-10 09:06:00,1.02538,1.02497,1.02558,1.02499,772
2025-01-10 09:07:00,1.02499,1.02458,1.02505,1.02486,870
2025-01-10 09:08:00,1.02486,1.02472,1.02512,1.02503,849
2025-01-10 09:09:00,1.02503,1.0245,1.02503,1.02452,977
2025-01-10 09:10:00,1.02452,1.0244,1.02514,1.02504,881
2025-01-10 09:11:00,1.02504,1.02486,1.02522,1.02496,608
2025-01-10 09:12:00,1.02496,1.0247,1.02524,1.02524,761
2025-01-10 09:13:00,1.02524,1.02524,1.0257,1.02542,676
2025-01-10 09:14:00,1.02542,1.02522,1.02549,1.02534,745
2025-01-10 09:15:00,1.02534,1.02507,1.02573,1.02573,645
2025-01-10 09:16:00,1.02573,1.02563,1.02623,1.02605,842
2025-01-10 09:17:00,1.02605,1.026,1.02626,1.02609,695
2025-01-10 09:18:00,1.02609,1.02602,1.02633,1.0263,664
2025-01-10 09:19:00,1.0263,1.0262,1.02681,1.02633,756
2025-01-10 09:20:00,1.02633,1.02592,1.02639,1.02599,948
2025-01-10 09:21:00,1.02599,1.02589,1.02654,1.02638,727
2025-01-10 09:22:00,1.02638,1.02601,1.02638,1.02613,629
2025-01-10 09:23:00,1.02613,1.02577,1.0262,1.02609,854
2025-01-10 09:24:00,1.02609,1.02578,1.02633,1.02626,900
2025-01-10 09:25:00,1.02626,1.02623,1.02658,1.02643,802
2025-01-10 09:26:00,1.02643,1.02603,1.02648,1.02603,658
2025-01-10 09:27:00,1.02603,1.02569,1.02604,1.02601,544
2025-01-10 09:28:00,1.02601,1.02582,1.02612,1.02598,549
2025-01-10 09:29:00,1.02598,1.02588,1.02615,1.02605,438
2025-01-10 09:30:00,1.02605,1.02538,1.02605,1.0254,905
2025-01-10 09:31:00,1.0254,1.0251,1.02551,1.02515,677
2025-01-10 09:32:00,1.02515,1.02501,1.02535,1.02529,597
2025-01-10 09:33:00,1.02529,1.02529,1.02589,1.02575,706
2025-01-10 09:34:00,1.02575,1.02553,1.02603,1.02575,746
2025-01-10 09:35:00,1.02575,1.02563,1.02644,1.02644,1158
2025-01-10 09:36:00,1.02644,1.02638,1.02672,1.02666,979
2025-01-10 09:37:00,1.02666,1.0262,1.02671,1.02641,725
2025-01-10 09:38:00,1.02641,1.02617,1.02644,1.0264,780
2025-01-10 09:39:00,1.0264,1.02582,1.0264,1.026,731
2025-01-10 09:40:00,1.026,1.02595,1.02629,1.02615,779
2025-01-10 09:41:00,1.02615,1.02599,1.02629,1.02629,685
2025-01-10 09:42:00,1.02629,1.02629,1.02697,1.02694,732
2025-01-10 09:43:00,1.02694,1.02669,1.02716,1.02683,776
2025-01-10 09:44:00,1.02683,1.02677,1.02724,1.02719,756
2025-01-10 09:45:00,1.02719,1.02669,1.0272,1.02695,750
2025-01-10 09:46:00,1.02695,1.02629,1.02704,1.02632,688
2025-01-10 09:47:00,1.02632,1.0258,1.02633,1.0258,648
2025-01-10 09:48:00,1.0258,1.02569,1.02588,1.0257,491
2025-01-10 09:49:00,1.0257,1.02566,1.02595,1.02591,534
2025-01-10 09:50:00,1.02591,1.02538,1.02591,1.0255,520
2025-01-10 09:51:00,1.0255,1.02539,1.02558,1.02554,334
2025-01-10 09:52:00,1.02554,1.02516,1.02571,1.02521,417
2025-01-10 09:53:00,1.02521,1.02507,1.02528,1.02514,504
2025-01-10 09:54:00,1.02514,1.02469,1.02514,1.02485,394
2025-01-10 09:55:00,1.02485,1.02484,1.02517,1.02503,428
2025-01-10 09:56:00,1.02503,1.02492,1.0251,1.02505,327
2025-01-10 09:57:00,1.02505,1.02486,1.02508,1.02498,466
2025-01-10 09:58:00,1.02498,1.02492,1.02516,1.02515,587
2025-01-10 09:59:00,1.02515,1.02513,1.02531,1.02521,629
2025-01-10 10:00:00,1.02521,1.02406,1.02521,1.02436,1937
2025-01-10 10:01:00,1.02436,1.02357,1.02442,1.02383,760
2025-01-10 10:02:00,1.02383,1.02377,1.02426,1.02416,838
2025-01-10 10:03:00,1.02416,1.02398,1.02442,1.02428,1247
2025-01-10 10:04:00,1.02428,1.02422,1.02476,1.0247,1028
2025-01-10 10:05:00,1.0247,1.0247,1.02528,1.02516,832
2025-01-10 10:06:00,1.02516,1.02442,1.02522,1.02442,948
2025-01-10 10:07:00,1.02442,1.02442,1.02467,1.02448,696
2025-01-10 10:08:00,1.02448,1.02412,1.02481,1.02424,927
2025-01-10 10:09:00,1.02424,1.02424,1.02455,1.02455,811
2025-01-10 10:10:00,1.02455,1.02455,1.02505,1.02502,904
2025-01-10 10:11:00,1.02502,1.02487,1.02523,1.02514,649
2025-01-10 10:12:00,1.02514,1.02502,1.02549,1.02547,626
2025-01-10 10:13:00,1.02547,1.02529,1.02554,1.02532,593
2025-01-10 10:14:00,1.02532,1.02525,1.02571,1.02545,762
2025-01-10 10:15:00,1.02545,1.02538,1.02608,1.02602,533
2025-01-10 10:16:00,1.02602,1.02582,1.02609,1.02594,641
2025-01-10 10:17:00,1.02594,1.02586,1.02634,1.02634,670
2025-01-10 10:18:00,1.02634,1.02616,1.02646,1.0264,587
2025-01-10 10:19:00,1.0264,1.02626,1.02668,1.02649,669
2025-01-10 10:20:00,1.02649,1.02649,1.02722,1.0272,768
2025-01-10 10:21:00,1.0272,1.02713,1.02746,1.0272,910
2025-01-10 10:22:00,1.0272,1.0268,1.02734,1.0269,748
2025-01-10 10:23:00,1.0269,1.0269,1.02715,1.02705,600
2025-01-10 10:24:00,1.02705,1.02705,1.02745,1.0274,608
2025-01-10 10:25:00,1.0274,1.02728,1.0278,1.02746,753
2025-01-10 10:26:00,1.02746,1.02698,1.02749,1.0271,629
2025-01-10 10:27:00,1.0271,1.02664,1.02714,1.02665,488
2025-01-10 10:28:00,1.02665,1.02659,1.0269,1.02661,534
2025-01-10 10:29:00,1.02661,1.02657,1.02675,1.02672,399
2025-01-10 10:30:00,1.02672,1.02628,1.02672,1.02639,511
2025-01-10 10:31:00,1.02639,1.02606,1.0264,1.02614,559
2025-01-10 10:32:00,1.02614,1.02608,1.02642,1.02609,616
2025-01-10 10:33:00,1.02609,1.02609,1.02655,1.02654,497
2025-01-10 10:34:00,1.02654,1.02598,1.02658,1.02603,550
2025-01-10 10:35:00,1.02603,1.02574,1.02603,1.0258,665
2025-01-10 10:36:00,1.0258,1.02558,1.02597,1.0259,657
2025-01-10 10:37:00,1.0259,1.02585,1.02606,1.02594,570
2025-01-10 10:38:00,1.02594,1.02594,1.02629,1.02615,521
2025-01-10 10:39:00,1.02615,1.02595,1.02657,1.02624,520
2025-01-10 10:40:00,1.02624,1.02586,1.02626,1.02591,427
2025-01-10 10:41:00,1.02591,1.02569,1.02596,1.02588,440
2025-01-10 10:42:00,1.02588,1.02567,1.02592,1.02567,412
2025-01-10 10:43:00,1.02567,1.02541,1.02572,1.02571,420
2025-01-10 10:44:00,1.02571,1.02548,1.02578,1.0255,452
2025-01-10 10:45:00,1.0255,1.02524,1.02573,1.02569,407
2025-01-10 10:46:00,1.02569,1.02567,1.02597,1.02585,403
2025-01-10 10:47:00,1.02585,1.02581,1.02625,1.02581,551
2025-01-10 10:48:00,1.02581,1.02564,1.02595,1.02581,709
2025-01-10 10:49:00,1.02581,1.02526,1.0259,1.02546,840
2025-01-10 10:50:00,1.02546,1.02502,1.02548,1.02509,732
2025-01-10 10:51:00,1.02509,1.02487,1.02519,1.02488,624
2025-01-10 10:52:00,1.02488,1.0245,1.02488,1.02472,527
2025-01-10 10:53:00,1.02472,1.02459,1.02501,1.025,594
2025-01-10 10:54:00,1.025,1.02497,1.02541,1.02521,663
2025-01-10 10:55:00,1.02521,1.02488,1.02531,1.02496,581
2025-01-10 10:56:00,1.02496,1.02495,1.02516,1.02505,535
2025-01-10 10:57:00,1.02505,1.02475,1.02511,1.02486,493
2025-01-10 10:58:00,1.02486,1.02485,1.02501,1.02501,432
2025-01-10 10:59:00,1.02501,1.02495,1.02512,1.02501,459
2025-01-10 11:00:00,1.02501,1.0248,1.02508,1.0248,476
2025-01-10 11:01:00,1.0248,1.02458,1.02493,1.02458,420
2025-01-10 11:02:00,1.02458,1.02451,1.02495,1.02476,455
2025-01-10 11:03:00,1.02476,1.02431,1.02481,1.02437,344
2025-01-10 11:04:00,1.02437,1.0241,1.02447,1.02411,351
2025-01-10 11:05:00,1.02411,1.02396,1.02442,1.0243,505
2025-01-10 11:06:00,1.0243,1.02421,1.02442,1.02429,528
2025-01-10 11:07:00,1.02429,1.02392,1.02433,1.02402,579
2025-01-10 11:08:00,1.02402,1.0239,1.0241,1.02401,471
2025-01-10 11:09:00,1.02401,1.0238,1.02414,1.02412,347
2025-01-10 11:10:00,1.02412,1.0239,1.02416,1.02394,338
2025-01-10 11:11:00,1.02394,1.02356,1.02398,1.02359,481
2025-01-10 11:12:00,1.02359,1.02355,1.02375,1.02357,387
2025-01-10 11:13:00,1.02357,1.02357,1.02413,1.02402,475
2025-01-10 11:14:00,1.02402,1.02375,1.02409,1.02375,389
2025-01-10 11:15:00,1.02375,1.0237,1.02393,1.02382,361
2025-01-10 11:16:00,1.02382,1.02359,1.02395,1.02365,363
2025-01-10 11:17:00,1.02365,1.02361,1.02383,1.02381,394
2025-01-10 11:18:00,1.02381,1.02347,1.02383,1.0235,423
2025-01-10 11:19:00,1.0235,1.023,1.0235,1.02311,500
2025-01-10 11:20:00,1.02311,1.02294,1.02325,1.02317,346
2025-01-10 11:21:00,1.02317,1.02277,1.02317,1.02287,406
2025-01-10 11:22:00,1.02287,1.02283,1.02336,1.02329,547
2025-01-10 11:23:00,1.02329,1.02321,1.02349,1.02329,623
2025-01-10 11:24:00,1.02329,1.02297,1.02343,1.02342,673
2025-01-10 11:25:00,1.02342,1.02341,1.02376,1.02372,560
2025-01-10 11:26:00,1.02372,1.02345,1.02374,1.02348,559
2025-01-10 11:27:00,1.02348,1.02317,1.02348,1.02346,578
2025-01-10 11:28:00,1.02346,1.0232,1.02348,1.02324,394
2025-01-10 11:29:00,1.02324,1.02315,1.02329,1.02319,378
2025-01-10 11:30:00,1.02319,1.02292,1.02322,1.02317,565
2025-01-10 11:31:00,1.02317,1.02303,1.02325,1.02325,468
2025-01-10 11:32:00,1.02325,1.02304,1.02333,1.02321,449
2025-01-10 11:33:00,1.02321,1.02313,1.02346,1.02343,426
2025-01-10 11:34:00,1.02343,1.0233,1.02354,1.02335,364
2025-01-10 11:35:00,1.02335,1.02329,1.02355,1.02336,315
2025-01-10 11:36:00,1.02336,1.02319,1.02375,1.02375,371
2025-01-10 11:37:00,1.02375,1.02313,1.02375,1.02313,584
2025-01-10 11:38:00,1.02313,1.02292,1.02313,1.02307,402
2025-01-10 11:39:00,1.02307,1.02289,1.02314,1.02295,454
2025-01-10 11:40:00,1.02295,1.02273,1.02298,1.02274,342
2025-01-10 11:41:00,1.02274,1.02274,1.02326,1.02305,538
2025-01-10 11:42:00,1.02305,1.02298,1.02318,1.02318,403
2025-01-10 11:43:00,1.02318,1.02293,1.02319,1.02304,484
2025-01-10 11:44:00,1.02304,1.02304,1.02318,1.02308,355
2025-01-10 11:45:00,1.02308,1.02303,1.02331,1.02304,504
2025-01-10 11:46:00,1.02304,1.02298,1.02321,1.02315,399
2025-01-10 11:47:00,1.02315,1.02309,1.02343,1.02343,366
2025-01-10 11:48:00,1.02343,1.02332,1.0236,1.02359,405
2025-01-10 11:49:00,1.02359,1.02354,1.02371,1.02367,493
2025-01-10 11:50:00,1.02367,1.02362,1.02385,1.02379,395
2025-01-10 11:51:00,1.02379,1.02362,1.02385,1.02371,437
2025-01-10 11:52:00,1.02371,1.02359,1.02389,1.02382,344
2025-01-10 11:53:00,1.02382,1.02367,1.02389,1.0237,342
2025-01-10 11:54:00,1.0237,1.0237,1.02394,1.02385,402
2025-01-10 11:55:00,1.02385,1.02368,1.02389,1.02369,368
2025-01-10 11:56:00,1.02369,1.02365,1.02388,1.02385,278
2025-01-10 11:57:00,1.02385,1.0238,1.02407,1.02393,512
2025-01-10 11:58:00,1.02393,1.02372,1.02397,1.02378,339
2025-01-10 11:59:00,1.02378,1.02362,1.02385,1.02371,318
2025-01-10 12:00:00,1.02371,1.02362,1.02382,1.02373,376
2025-01-10 12:01:00,1.02373,1.02368,1.02386,1.02381,386
2025-01-10 12:02:00,1.02381,1.0237,1.02384,1.02378,328
2025-01-10 12:03:00,1.02378,1.02349,1.02378,1.02352,258
2025-01-10 12:04:00,1.02352,1.02325,1.02364,1.02333,346
2025-01-10 12:05:00,1.02333,1.02332,1.02368,1.02368,311
2025-01-10 12:06:00,1.02368,1.02364,1.02383,1.02382,278
2025-01-10 12:07:00,1.02382,1.02378,1.02398,1.02397,271
2025-01-10 12:08:00,1.02397,1.02385,1.02406,1.02396,286
2025-01-10 12:09:00,1.02396,1.02396,1.02432,1.02431,280
2025-01-10 12:10:00,1.02431,1.02388,1.02432,1.02412,305
2025-01-10 12:11:00,1.02412,1.02411,1.02422,1.02421,207
2025-01-10 12:12:00,1.02421,1.02415,1.02431,1.02423,248
2025-01-10 12:13:00,1.02423,1.02421,1.02431,1.02425,305
2025-01-10 12:14:00,1.02425,1.02425,1.02446,1.02441,331
2025-01-10 12:15:00,1.02441,1.02424,1.02453,1.02433,385
2025-01-10 12:16:00,1.02433,1.02416,1.02442,1.02441,340
2025-01-10 12:17:00,1.02441,1.02416,1.02441,1.02417,206
2025-01-10 12:18:00,1.02417,1.02405,1.02424,1.02416,274
2025-01-10 12:19:00,1.02416,1.02383,1.02417,1.02383,320
2025-01-10 12:20:00,1.02383,1.02354,1.02383,1.02366,272
2025-01-10 12:21:00,1.02366,1.02339,1.02368,1.02344,363
2025-01-10 12:22:00,1.02344,1.02336,1.02346,1.02344,245
2025-01-10 12:23:00,1.02344,1.02344,1.02367,1.02352,209
2025-01-10 12:24:00,1.02352,1.02346,1.02362,1.0236,234
2025-01-10 12:25:00,1.0236,1.02349,1.02365,1.02362,236
2025-01-10 12:26:00,1.02362,1.02362,1.02383,1.02379,273
2025-01-10 12:27:00,1.02379,1.02366,1.02384,1.02371,321
2025-01-10 12:28:00,1.02371,1.02371,1.02378,1.02377,208
2025-01-10 12:29:00,1.02377,1.02373,1.02394,1.02388,187
2025-01-10 12:30:00,1.02388,1.02386,1.02443,1.02437,443
2025-01-10 12:31:00,1.02437,1.02418,1.02441,1.02422,306
2025-01-10 12:32:00,1.02422,1.0242,1.02434,1.02433,215
2025-01-10 12:33:00,1.02433,1.02427,1.0244,1.02431,241
2025-01-10 12:34:00,1.02431,1.0243,1.02452,1.02451,269
2025-01-10 12:35:00,1.02451,1.02446,1.0246,1.0245,180
2025-01-10 12:36:00,1.0245,1.02447,1.02459,1.02457,131
2025-01-10 12:37:00,1.02457,1.02448,1.02487,1.02476,288
2025-01-10 12:38:00,1.02476,1.0246,1.0248,1.0247,315
2025-01-10 12:39:00,1.0247,1.02446,1.02474,1.02457,227
2025-01-10 12:40:00,1.02457,1.02452,1.02468,1.02463,187
2025-01-10 12:41:00,1.02463,1.02451,1.02481,1.02474,328
2025-01-10 12:42:00,1.02474,1.02466,1.0248,1.02477,248
2025-01-10 12:43:00,1.02477,1.02464,1.02504,1.02495,443
2025-01-10 12:44:00,1.02495,1.0248,1.02501,1.02482,282
2025-01-10 12:45:00,1.02482,1.02464,1.02492,1.02468,331
2025-01-10 12:46:00,1.02468,1.02467,1.02478,1.02468,183
2025-01-10 12:47:00,1.02468,1.02467,1.02482,1.02478,184
2025-01-10 12:48:00,1.02478,1.02465,1.02487,1.02471,258
2025-01-10 12:49:00,1.02471,1.02459,1.02471,1.02461,188
2025-01-10 12:50:00,1.02461,1.0244,1.02462,1.02445,246
2025-01-10 12:51:00,1.02445,1.02433,1.02448,1.02434,186
2025-01-10 12:52:00,1.02434,1.02426,1.02438,1.02437,200
2025-01-10 12:53:00,1.02437,1.02432,1.02447,1.02432,191
2025-01-10 12:54:00,1.02432,1.02424,1.0244,1.0244,177
2025-01-10 12:55:00,1.0244,1.02437,1.02447,1.02447,194
2025-01-10 12:56:00,1.02447,1.02444,1.02455,1.02452,232
2025-01-10 12:57:00,1.02452,1.02443,1.02466,1.02464,302
2025-01-10 12:58:00,1.02464,1.02451,1.02472,1.02451,193
2025-01-10 12:59:00,1.02451,1.02439,1.02453,1.02442,243
2025-01-10 13:00:00,1.02442,1.0242,1.02446,1.0242,221
2025-01-10 13:01:00,1.0242,1.02417,1.02444,1.02441,208
2025-01-10 13:02:00,1.02441,1.02427,1.02443,1.02442,215
2025-01-10 13:03:00,1.02442,1.02441,1.02457,1.02448,214
2025-01-10 13:04:00,1.02448,1.02416,1.02448,1.02417,187
2025-01-10 13:05:00,1.02417,1.02403,1.02423,1.02404,211
2025-01-10 13:06:00,1.02404,1.02402,1.02413,1.02412,131
2025-01-10 13:07:00,1.02412,1.02412,1.02423,1.0242,178
2025-01-10 13:08:00,1.0242,1.02417,1.02425,1.02421,188
2025-01-10 13:09:00,1.02421,1.02419,1.02436,1.02429,217
2025-01-10 13:10:00,1.02429,1.02423,1.02432,1.02427,232
2025-01-10 13:11:00,1.02427,1.02412,1.02432,1.02417,282
2025-01-10 13:12:00,1.02417,1.02401,1.02417,1.02401,173
2025-01-10 13:13:00,1.02401,1.02401,1.0242,1.0242,176
2025-01-10 13:14:00,1.0242,1.02395,1.02422,1.02397,191
2025-01-10 13:15:00,1.02397,1.02377,1.02397,1.02377,128
2025-01-10 13:16:00,1.02377,1.02366,1.02377,1.02376,201
