date,open,low,high,close,volume
2025-01-23 00:33:00,1.0407,1.04059,1.04075,1.04065,120
2025-01-23 00:34:00,1.04065,1.04062,1.04066,1.04065,77
2025-01-23 00:35:00,1.04065,1.04065,1.0407,1.04066,102
2025-01-23 00:36:00,1.04066,1.04062,1.04069,1.04066,99
2025-01-23 00:37:00,1.04066,1.0406,1.04072,1.04061,87
2025-01-23 00:38:00,1.04061,1.04058,1.04064,1.04059,56
2025-01-23 00:39:00,1.04059,1.04058,1.04066,1.04065,69
2025-01-23 00:40:00,1.04065,1.04063,1.04067,1.04064,73
2025-01-23 00:41:00,1.04064,1.04053,1.04064,1.04055,130
2025-01-23 00:42:00,1.04055,1.04054,1.04061,1.04055,83
2025-01-23 00:43:00,1.04055,1.0405,1.04056,1.04052,58
2025-01-23 00:44:00,1.04052,1.04049,1.04056,1.04056,101
2025-01-23 00:45:00,1.04056,1.04054,1.04057,1.04055,75
2025-01-23 00:46:00,1.04055,1.04052,1.04056,1.04055,82
2025-01-23 00:47:00,1.04055,1.04044,1.04055,1.0405,151
2025-01-23 00:48:00,1.0405,1.04039,1.04051,1.0404,142
2025-01-23 00:49:00,1.0404,1.0404,1.04051,1.04044,280
2025-01-23 00:50:00,1.04044,1.04043,1.04047,1.04046,193
2025-01-23 00:51:00,1.04046,1.04045,1.04049,1.04049,206
2025-01-23 00:52:00,1.04049,1.04049,1.04057,1.04057,43
2025-01-23 00:53:00,1.04057,1.0405,1.04057,1.04056,86
2025-01-23 00:54:00,1.04056,1.04055,1.04063,1.04061,50
2025-01-23 00:55:00,1.04061,1.04059,1.04063,1.04059,42
2025-01-23 00:56:00,1.04059,1.0405,1.0406,1.04053,67
2025-01-23 00:57:00,1.04053,1.04053,1.0406,1.0406,42
2025-01-23 00:58:00,1.0406,1.04054,1.04061,1.04054,83
2025-01-23 00:59:00,1.04054,1.04048,1.04057,1.04049,96
2025-01-23 01:00:00,1.04049,1.04043,1.04067,1.04064,127
2025-01-23 01:01:00,1.04064,1.04056,1.04066,1.04058,156
2025-01-23 01:02:00,1.04058,1.04058,1.0407,1.04065,187
2025-01-23 01:03:00,1.04065,1.04064,1.04079,1.04078,198
2025-01-23 01:04:00,1.04078,1.04066,1.04081,1.0408,241
2025-01-23 01:05:00,1.0408,1.04077,1.04084,1.0408,90
2025-01-23 01:06:00,1.0408,1.0408,1.04096,1.04093,209
2025-01-23 01:07:00,1.04093,1.04086,1.04096,1.04086,104
2025-01-23 01:08:00,1.04086,1.04086,1.04097,1.04091,139
2025-01-23 01:09:00,1.04091,1.0409,1.04099,1.04095,181
2025-01-23 01:10:00,1.04095,1.04084,1.04095,1.0409,159
2025-01-23 01:11:00,1.0409,1.04074,1.04094,1.04075,165
2025-01-23 01:12:00,1.04075,1.04074,1.04077,1.04076,69
2025-01-23 01:13:00,1.04076,1.04075,1.04077,1.04075,43
2025-01-23 01:14:00,1.04075,1.04075,1.04085,1.04084,96
2025-01-23 01:15:00,1.04084,1.0408,1.04084,1.04083,99
2025-01-23 01:16:00,1.04083,1.04083,1.04093,1.04091,115
2025-01-23 01:17:00,1.04091,1.0409,1.04094,1.04093,64
2025-01-23 01:18:00,1.04093,1.04089,1.04104,1.04093,187
2025-01-23 01:19:00,1.04093,1.04092,1.04102,1.041,132
2025-01-23 01:20:00,1.041,1.04093,1.04103,1.04102,117
2025-01-23 01:21:00,1.04102,1.041,1.04104,1.041,120
2025-01-23 01:22:00,1.041,1.04096,1.04102,1.041,130
2025-01-23 01:23:00,1.041,1.04098,1.04107,1.04106,207
2025-01-23 01:24:00,1.04106,1.04095,1.04107,1.041,174
2025-01-23 01:25:00,1.041,1.04099,1.04108,1.04107,129
2025-01-23 01:26:00,1.04107,1.04106,1.0412,1.04115,103
2025-01-23 01:27:00,1.04115,1.0411,1.04117,1.04114,155
2025-01-23 01:28:00,1.04114,1.04105,1.04116,1.04111,150
2025-01-23 01:29:00,1.04111,1.0411,1.04118,1.04116,125
2025-01-23 01:30:00,1.04116,1.04111,1.04118,1.04111,137
2025-01-23 01:31:00,1.04111,1.041,1.04111,1.04104,56
2025-01-23 01:32:00,1.04104,1.041,1.04105,1.04103,57
2025-01-23 01:33:00,1.04103,1.04096,1.04103,1.04101,86
2025-01-23 01:34:00,1.04101,1.04095,1.04104,1.04096,98
2025-01-23 01:35:00,1.04096,1.04069,1.04097,1.04069,98
2025-01-23 01:36:00,1.04069,1.04069,1.04081,1.04075,86
2025-01-23 01:37:00,1.04075,1.04075,1.04086,1.04084,64
2025-01-23 01:38:00,1.04084,1.04081,1.04086,1.04081,82
2025-01-23 01:39:00,1.04081,1.04078,1.04086,1.04079,157
2025-01-23 01:40:00,1.04079,1.04077,1.04086,1.04084,89
2025-01-23 01:41:00,1.04084,1.04076,1.04088,1.04078,112
2025-01-23 01:42:00,1.04078,1.04066,1.04079,1.04072,126
2025-01-23 01:43:00,1.04072,1.04066,1.04073,1.04067,47
2025-01-23 01:44:00,1.04067,1.04062,1.04067,1.04064,31
2025-01-23 01:45:00,1.04064,1.04047,1.04065,1.0405,61
2025-01-23 01:46:00,1.0405,1.0405,1.04066,1.0406,105
2025-01-23 01:47:00,1.0406,1.04054,1.04068,1.04062,116
2025-01-23 01:48:00,1.04062,1.04054,1.04062,1.04058,136
2025-01-23 01:49:00,1.04058,1.04057,1.04072,1.04071,90
2025-01-23 01:50:00,1.04071,1.04065,1.04073,1.04071,78
2025-01-23 01:51:00,1.04071,1.04065,1.04072,1.04066,56
2025-01-23 01:52:00,1.04066,1.04053,1.04066,1.04055,86
2025-01-23 01:53:00,1.04055,1.04046,1.04057,1.0405,74
2025-01-23 01:54:00,1.0405,1.04039,1.04052,1.04045,177
2025-01-23 01:55:00,1.04045,1.04035,1.0405,1.04036,180
2025-01-23 01:56:00,1.04036,1.04033,1.0404,1.04035,114
2025-01-23 01:57:00,1.04035,1.04035,1.04043,1.04039,84
2025-01-23 01:58:00,1.04039,1.04025,1.0404,1.04029,131
2025-01-23 01:59:00,1.04029,1.04027,1.04033,1.04029,126
2025-01-23 02:00:00,1.04029,1.04003,1.04029,1.04007,277
2025-01-23 02:01:00,1.04007,1.04007,1.04028,1.04022,327
2025-01-23 02:02:00,1.04022,1.04022,1.04039,1.04037,316
2025-01-23 02:03:00,1.04037,1.04036,1.0405,1.0405,235
2025-01-23 02:04:00,1.0405,1.04034,1.0405,1.0404,166
2025-01-23 02:05:00,1.0404,1.04029,1.04046,1.04033,129
2025-01-23 02:06:00,1.04033,1.04033,1.04052,1.04044,181
2025-01-23 02:07:00,1.04044,1.04022,1.04045,1.04022,164
2025-01-23 02:08:00,1.04022,1.04018,1.04029,1.04018,137
2025-01-23 02:09:00,1.04018,1.04007,1.04021,1.04008,214
2025-01-23 02:10:00,1.04008,1.03911,1.04008,1.03923,546
2025-01-23 02:11:00,1.03923,1.03895,1.03955,1.03927,947
2025-01-23 02:12:00,1.03927,1.03923,1.03949,1.03929,412
2025-01-23 02:13:00,1.03929,1.03908,1.03958,1.03951,582
2025-01-23 02:14:00,1.03951,1.03951,1.03979,1.0396,381
2025-01-23 02:15:00,1.0396,1.03958,1.03973,1.03971,356
2025-01-23 02:16:00,1.03971,1.03956,1.03973,1.03962,263
2025-01-23 02:17:00,1.03962,1.0396,1.03975,1.0397,316
2025-01-23 02:18:00,1.0397,1.0397,1.0399,1.0398,423
2025-01-23 02:19:00,1.0398,1.03968,1.03985,1.03971,241
2025-01-23 02:20:00,1.03971,1.03955,1.03975,1.03956,247
2025-01-23 02:21:00,1.03956,1.03948,1.03961,1.03949,292
2025-01-23 02:22:00,1.03949,1.0394,1.03956,1.03945,233
2025-01-23 02:23:00,1.03945,1.03934,1.03949,1.03938,226
2025-01-23 02:24:00,1.03938,1.0393,1.03944,1.03939,161
2025-01-23 02:25:00,1.03939,1.03939,1.03965,1.0396,189
2025-01-23 02:26:00,1.0396,1.03954,1.03963,1.03959,184
2025-01-23 02:27:00,1.03959,1.03959,1.0397,1.0396,255
2025-01-23 02:28:00,1.0396,1.03948,1.0396,1.03949,218
2025-01-23 02:29:00,1.03949,1.03949,1.03964,1.03954,248
2025-01-23 02:30:00,1.03954,1.03939,1.03955,1.03952,180
2025-01-23 02:31:00,1.03952,1.03951,1.03968,1.03959,311
2025-01-23 02:32:00,1.03959,1.03959,1.03979,1.03964,139
2025-01-23 02:33:00,1.03964,1.03959,1.03971,1.03965,167
2025-01-23 02:34:00,1.03965,1.03963,1.03981,1.03973,198
2025-01-23 02:35:00,1.03973,1.03965,1.03973,1.03967,205
2025-01-23 02:36:00,1.03967,1.03949,1.03968,1.03953,166
2025-01-23 02:37:00,1.03953,1.03943,1.03955,1.03945,115
2025-01-23 02:38:00,1.03945,1.03934,1.03949,1.03936,142
2025-01-23 02:39:00,1.03936,1.03929,1.0394,1.0394,156
2025-01-23 02:40:00,1.0394,1.03934,1.03946,1.03944,212
2025-01-23 02:41:00,1.03944,1.0394,1.03955,1.0394,168
2025-01-23 02:42:00,1.0394,1.03926,1.0394,1.03938,117
2025-01-23 02:43:00,1.03938,1.03934,1.03945,1.03945,115
2025-01-23 02:44:00,1.03945,1.0394,1.03954,1.03953,113
2025-01-23 02:45:00,1.03953,1.03943,1.03955,1.03948,130
2025-01-23 02:46:00,1.03948,1.03948,1.03963,1.0395,154
2025-01-23 02:47:00,1.0395,1.0395,1.03967,1.03966,137
2025-01-23 02:48:00,1.03966,1.03949,1.03966,1.03961,138
2025-01-23 02:49:00,1.03961,1.0396,1.03976,1.03975,128
2025-01-23 02:50:00,1.03975,1.03955,1.03976,1.03961,171
2025-01-23 02:51:00,1.03961,1.03954,1.0397,1.0397,143
2025-01-23 02:52:00,1.0397,1.03966,1.04001,1.03992,189
2025-01-23 02:53:00,1.03992,1.03992,1.04016,1.04016,229
2025-01-23 02:54:00,1.04016,1.03998,1.04016,1.04013,266
2025-01-23 02:55:00,1.04013,1.03992,1.04013,1.03997,280
2025-01-23 02:56:00,1.03997,1.0398,1.03997,1.03986,198
2025-01-23 02:57:00,1.03986,1.03974,1.03991,1.03991,301
2025-01-23 02:58:00,1.03991,1.03991,1.04003,1.03997,201
2025-01-23 02:59:00,1.03997,1.03994,1.04011,1.03998,259
2025-01-23 03:00:00,1.03998,1.03996,1.04016,1.03997,478
2025-01-23 03:01:00,1.03997,1.03957,1.04003,1.03959,461
2025-01-23 03:02:00,1.03959,1.03943,1.03965,1.03943,285
2025-01-23 03:03:00,1.03943,1.0394,1.03962,1.03961,276
2025-01-23 03:04:00,1.03961,1.03938,1.03962,1.03947,241
2025-01-23 03:05:00,1.03947,1.03938,1.03956,1.03939,269
2025-01-23 03:06:00,1.03939,1.03937,1.03963,1.03962,196
2025-01-23 03:07:00,1.03962,1.03937,1.03963,1.03952,223
2025-01-23 03:08:00,1.03952,1.03948,1.03957,1.03956,128
2025-01-23 03:09:00,1.03956,1.03956,1.03988,1.03979,193
2025-01-23 03:10:00,1.03979,1.03964,1.03979,1.03966,208
2025-01-23 03:11:00,1.03966,1.03951,1.03975,1.03961,235
2025-01-23 03:12:00,1.03961,1.03956,1.03975,1.03974,194
2025-01-23 03:13:00,1.03974,1.03963,1.03987,1.03987,215
2025-01-23 03:14:00,1.03987,1.03986,1.04005,1.04003,198
2025-01-23 03:15:00,1.04003,1.03996,1.04007,1.03998,200
2025-01-23 03:16:00,1.03998,1.03993,1.04014,1.04007,228
2025-01-23 03:17:00,1.04007,1.04002,1.04012,1.04008,170
2025-01-23 03:18:00,1.04008,1.03999,1.04014,1.04009,202
2025-01-23 03:19:00,1.04009,1.04007,1.04019,1.0401,133
2025-01-23 03:20:00,1.0401,1.03986,1.0401,1.03993,219
2025-01-23 03:21:00,1.03993,1.03984,1.03996,1.03992,218
2025-01-23 03:22:00,1.03992,1.03983,1.03993,1.03987,214
2025-01-23 03:23:00,1.03987,1.03984,1.03992,1.03986,234
2025-01-23 03:24:00,1.03986,1.0398,1.03992,1.03987,259
2025-01-23 03:25:00,1.03987,1.03981,1.03991,1.03985,189
2025-01-23 03:26:00,1.03985,1.03974,1.03988,1.03977,176
2025-01-23 03:27:00,1.03977,1.03974,1.04003,1.03975,204
2025-01-23 03:28:00,1.03975,1.03953,1.03975,1.03969,291
2025-01-23 03:29:00,1.03969,1.03948,1.03977,1.03952,265
2025-01-23 03:30:00,1.03952,1.03951,1.03976,1.03969,281
2025-01-23 03:31:00,1.03969,1.0395,1.03971,1.03952,192
2025-01-23 03:32:00,1.03952,1.03949,1.03968,1.03965,176
2025-01-23 03:33:00,1.03965,1.03939,1.03965,1.03939,284
2025-01-23 03:34:00,1.03939,1.03922,1.03944,1.03927,256
2025-01-23 03:35:00,1.03927,1.03918,1.03933,1.03929,243
2025-01-23 03:36:00,1.03929,1.03925,1.03938,1.03929,194
2025-01-23 03:37:00,1.03929,1.03912,1.03933,1.03917,271
2025-01-23 03:38:00,1.03917,1.03915,1.03928,1.03926,121
2025-01-23 03:39:00,1.03926,1.03899,1.03928,1.03904,182
2025-01-23 03:40:00,1.03904,1.03902,1.03921,1.03912,197
2025-01-23 03:41:00,1.03912,1.0391,1.03925,1.03925,170
2025-01-23 03:42:00,1.03925,1.03921,1.03936,1.03929,185
2025-01-23 03:43:00,1.03929,1.03917,1.03937,1.03921,173
2025-01-23 03:44:00,1.03921,1.03917,1.03939,1.03927,194
2025-01-23 03:45:00,1.03927,1.03922,1.03938,1.03928,218
2025-01-23 03:46:00,1.03928,1.03925,1.03933,1.03928,160
2025-01-23 03:47:00,1.03928,1.03912,1.03928,1.0392,161
2025-01-23 03:48:00,1.0392,1.03916,1.03938,1.03926,215
2025-01-23 03:49:00,1.03926,1.03922,1.03946,1.03942,153
2025-01-23 03:50:00,1.03942,1.03942,1.03965,1.03947,222
2025-01-23 03:51:00,1.03947,1.03938,1.0396,1.03943,286
2025-01-23 03:52:00,1.03943,1.03938,1.03958,1.03953,206
2025-01-23 03:53:00,1.03953,1.03947,1.03956,1.03948,121
2025-01-23 03:54:00,1.03948,1.03945,1.03956,1.03947,148
2025-01-23 03:55:00,1.03947,1.03947,1.03958,1.03949,113
2025-01-23 03:56:00,1.03949,1.03931,1.03951,1.03939,141
2025-01-23 03:57:00,1.03939,1.03932,1.03943,1.03938,202
2025-01-23 03:58:00,1.03938,1.03936,1.03952,1.03948,225
2025-01-23 03:59:00,1.03948,1.03933,1.03949,1.03938,241
2025-01-23 04:00:00,1.03938,1.03929,1.03971,1.03967,264
2025-01-23 04:01:00,1.03967,1.03965,1.03984,1.03981,158
2025-01-23 04:02:00,1.03981,1.03977,1.03989,1.03987,157
2025-01-23 04:03:00,1.03987,1.03983,1.04007,1.04006,173
2025-01-23 04:04:00,1.04006,1.03998,1.04033,1.0403,207
2025-01-23 04:05:00,1.0403,1.0402,1.04034,1.04023,189
2025-01-23 04:06:00,1.04023,1.04001,1.04023,1.04002,260
2025-01-23 04:07:00,1.04002,1.04,1.04012,1.04007,157
2025-01-23 04:08:00,1.04007,1.03997,1.04008,1.04005,158
2025-01-23 04:09:00,1.04005,1.04005,1.04021,1.04017,143
2025-01-23 04:10:00,1.04017,1.04017,1.04033,1.04031,211
2025-01-23 04:11:00,1.04031,1.04018,1.04037,1.04025,139
2025-01-23 04:12:00,1.04025,1.04025,1.04037,1.04033,116
2025-01-23 04:13:00,1.04033,1.04033,1.04053,1.04041,180
2025-01-23 04:14:00,1.04041,1.04028,1.04046,1.04029,210
2025-01-23 04:15:00,1.04029,1.04027,1.04057,1.04042,423
2025-01-23 04:16:00,1.04042,1.04028,1.04048,1.04034,223
2025-01-23 04:17:00,1.04034,1.0402,1.04035,1.04031,162
2025-01-23 04:18:00,1.04031,1.04019,1.04034,1.04024,227
2025-01-23 04:19:00,1.04024,1.04018,1.04065,1.04064,435
2025-01-23 04:20:00,1.04064,1.04048,1.04083,1.04052,420
2025-01-23 04:21:00,1.04052,1.04041,1.04065,1.04058,405
2025-01-23 04:22:00,1.04058,1.04041,1.04064,1.04061,245
2025-01-23 04:23:00,1.04061,1.04043,1.04064,1.04043,234
2025-01-23 04:24:00,1.04043,1.04027,1.04043,1.04036,194
2025-01-23 04:25:00,1.04036,1.04033,1.04048,1.0404,249
2025-01-23 04:26:00,1.0404,1.04021,1.04046,1.04026,199
2025-01-23 04:27:00,1.04026,1.04021,1.04035,1.04021,286
2025-01-23 04:28:00,1.04021,1.04014,1.04037,1.04033,190
2025-01-23 04:29:00,1.04033,1.04028,1.04053,1.04039,166
2025-01-23 04:30:00,1.04039,1.04038,1.04049,1.04043,241
2025-01-23 04:31:00,1.04043,1.04034,1.04048,1.04048,381
2025-01-23 04:32:00,1.04048,1.04036,1.04048,1.04041,192
2025-01-23 04:33:00,1.04041,1.04036,1.04048,1.04042,222
2025-01-23 04:34:00,1.04042,1.04037,1.04049,1.04045,223
2025-01-23 04:35:00,1.04045,1.04041,1.04084,1.04079,322
2025-01-23 04:36:00,1.04079,1.04055,1.04081,1.04068,243
2025-01-23 04:37:00,1.04068,1.04068,1.04084,1.04079,286
2025-01-23 04:38:00,1.04079,1.04074,1.04091,1.04078,219
2025-01-23 04:39:00,1.04078,1.04067,1.0408,1.04075,239
2025-01-23 04:40:00,1.04075,1.04062,1.04078,1.04065,254
2025-01-23 04:41:00,1.04065,1.04063,1.04079,1.04077,193
2025-01-23 04:42:00,1.04077,1.04067,1.04077,1.04073,178
2025-01-23 04:43:00,1.04073,1.04061,1.04076,1.04071,210
2025-01-23 04:44:00,1.04071,1.04065,1.04077,1.04072,205
2025-01-23 04:45:00,1.04072,1.04058,1.04077,1.04067,291
2025-01-23 04:46:00,1.04067,1.04058,1.04068,1.04064,164
2025-01-23 04:47:00,1.04064,1.04062,1.04075,1.04073,185
2025-01-23 04:48:00,1.04073,1.04072,1.04095,1.04088,218
2025-01-23 04:49:00,1.04088,1.04088,1.04112,1.04102,309
2025-01-23 04:50:00,1.04102,1.04093,1.04106,1.04104,246
2025-01-23 04:51:00,1.04104,1.04103,1.0412,1.04108,296
2025-01-23 04:52:00,1.04108,1.04097,1.04112,1.0411,182
2025-01-23 04:53:00,1.0411,1.04107,1.04118,1.04114,158
2025-01-23 04:54:00,1.04114,1.04112,1.04145,1.04134,301
2025-01-23 04:55:00,1.04134,1.04124,1.04141,1.04134,227
2025-01-23 04:56:00,1.04134,1.0412,1.04135,1.04123,210
2025-01-23 04:57:00,1.04123,1.04117,1.04136,1.04117,200
2025-01-23 04:58:00,1.04117,1.04112,1.04123,1.04115,169
2025-01-23 04:59:00,1.04115,1.04106,1.04116,1.04112,156
2025-01-23 05:00:00,1.04112,1.04112,1.04151,1.04134,301
2025-01-23 05:01:00,1.04134,1.04123,1.04147,1.04129,299
2025-01-23 05:02:00,1.04129,1.04111,1.04133,1.04113,188
2025-01-23 05:03:00,1.04113,1.04104,1.04122,1.04119,223
2025-01-23 05:04:00,1.04119,1.04114,1.04123,1.04123,186
2025-01-23 05:05:00,1.04123,1.04102,1.04123,1.04104,223
2025-01-23 05:06:00,1.04104,1.04103,1.04126,1.04119,205
2025-01-23 05:07:00,1.04119,1.04115,1.04134,1.04124,200
2025-01-23 05:08:00,1.04124,1.04108,1.04128,1.04113,199
2025-01-23 05:09:00,1.04113,1.04103,1.04117,1.04107,192
2025-01-23 05:10:00,1.04107,1.04095,1.04114,1.041,202
2025-01-23 05:11:00,1.041,1.041,1.04113,1.04112,154
2025-01-23 05:12:00,1.04112,1.04112,1.04134,1.04122,171
2025-01-23 05:13:00,1.04122,1.04118,1.04133,1.04132,203
2025-01-23 05:14:00,1.04132,1.04132,1.04146,1.04142,207
2025-01-23 05:15:00,1.04142,1.04141,1.04172,1.04156,303
2025-01-23 05:16:00,1.04156,1.04151,1.04166,1.04162,164
2025-01-23 05:17:00,1.04162,1.04149,1.04167,1.0415,231
2025-01-23 05:18:00,1.0415,1.04141,1.04153,1.04141,162
2025-01-23 05:19:00,1.04141,1.04137,1.04146,1.04142,126
2025-01-23 05:20:00,1.04142,1.04131,1.04144,1.04134,94
2025-01-23 05:21:00,1.04134,1.04128,1.04144,1.04129,172
2025-01-23 05:22:00,1.04129,1.04119,1.04131,1.04123,168
2025-01-23 05:23:00,1.04123,1.0412,1.04132,1.0413,118
2025-01-23 05:24:00,1.0413,1.04127,1.04137,1.04137,124
2025-01-23 05:25:00,1.04137,1.04132,1.0414,1.0414,119
2025-01-23 05:26:00,1.0414,1.04135,1.04151,1.04138,216
2025-01-23 05:27:00,1.04138,1.04136,1.04159,1.04158,189
2025-01-23 05:28:00,1.04158,1.04158,1.04174,1.04162,268
2025-01-23 05:29:00,1.04162,1.04159,1.04174,1.04173,277
2025-01-23 05:30:00,1.04173,1.04169,1.04178,1.04175,150
2025-01-23 05:31:00,1.04175,1.04163,1.04179,1.04163,152
2025-01-23 05:32:00,1.04163,1.04155,1.04169,1.04164,130
2025-01-23 05:33:00,1.04164,1.04151,1.04167,1.0416,232
2025-01-23 05:34:00,1.0416,1.04154,1.04162,1.04161,132
2025-01-23 05:35:00,1.04161,1.04157,1.0417,1.0417,144
2025-01-23 05:36:00,1.0417,1.0417,1.04177,1.04173,130
2025-01-23 05:37:00,1.04173,1.04169,1.04192,1.04183,141
2025-01-23 05:38:00,1.04183,1.04182,1.04187,1.04184,166
2025-01-23 05:39:00,1.04184,1.04184,1.04201,1.04195,181
2025-01-23 05:40:00,1.04195,1.04183,1.04196,1.04186,143
2025-01-23 05:41:00,1.04186,1.04166,1.04186,1.04171,145
2025-01-23 05:42:00,1.04171,1.0417,1.0418,1.04179,129
2025-01-23 05:43:00,1.04179,1.04164,1.04183,1.04166,189
2025-01-23 05:44:00,1.04166,1.04166,1.04187,1.04187,150
2025-01-23 05:45:00,1.04187,1.04175,1.04192,1.04177,130
2025-01-23 05:46:00,1.04177,1.04167,1.04178,1.04169,90
2025-01-23 05:47:00,1.04169,1.0416,1.04169,1.04161,84
2025-01-23 05:48:00,1.04161,1.0416,1.04164,1.0416,75
2025-01-23 05:49:00,1.0416,1.04144,1.0416,1.04144,121
2025-01-23 05:50:00,1.04144,1.04142,1.04146,1.04145,95
2025-01-23 05:51:00,1.04145,1.04109,1.04145,1.04111,156
2025-01-23 05:52:00,1.04111,1.04111,1.0412,1.04119,165
2025-01-23 05:53:00,1.04119,1.04116,1.04129,1.04119,260
2025-01-23 05:54:00,1.04119,1.04116,1.04124,1.04122,127
2025-01-23 05:55:00,1.04122,1.04122,1.04136,1.04136,119
2025-01-23 05:56:00,1.04136,1.04124,1.04139,1.04126,151
2025-01-23 05:57:00,1.04126,1.04125,1.04131,1.04126,182
2025-01-23 05:58:00,1.04126,1.04113,1.04126,1.04117,190
2025-01-23 05:59:00,1.04117,1.04106,1.04117,1.04107,129
2025-01-23 06:00:00,1.04107,1.04094,1.0411,1.04096,103
2025-01-23 06:01:00,1.04096,1.04075,1.04098,1.04084,224
2025-01-23 06:02:00,1.04084,1.04075,1.0409,1.04084,312
2025-01-23 06:03:00,1.04084,1.0408,1.04097,1.04087,297
2025-01-23 06:04:00,1.04087,1.0408,1.04095,1.04086,243
2025-01-23 06:05:00,1.04086,1.0408,1.04101,1.04101,147
2025-01-23 06:06:00,1.04101,1.04101,1.04132,1.0413,86
2025-01-23 06:07:00,1.0413,1.04116,1.04132,1.04122,193
2025-01-23 06:08:00,1.04122,1.04112,1.04126,1.04112,139
2025-01-23 06:09:00,1.04112,1.04106,1.04112,1.04111,182
2025-01-23 06:10:00,1.04111,1.04096,1.04112,1.04098,163
2025-01-23 06:11:00,1.04098,1.04097,1.04106,1.04097,304
2025-01-23 06:12:00,1.04097,1.04092,1.04108,1.04092,265
2025-01-23 06:13:00,1.04092,1.04089,1.04106,1.04105,205
2025-01-23 06:14:00,1.04105,1.04105,1.04117,1.04111,119
2025-01-23 06:15:00,1.04111,1.04109,1.04126,1.04121,141
2025-01-23 06:16:00,1.04121,1.04107,1.04123,1.0411,198
2025-01-23 06:17:00,1.0411,1.0411,1.04117,1.04111,108
2025-01-23 06:18:00,1.04111,1.0411,1.04113,1.04111,175
2025-01-23 06:19:00,1.04111,1.04106,1.04117,1.04114,230
2025-01-23 06:20:00,1.04114,1.04092,1.04114,1.04095,252
2025-01-23 06:21:00,1.04095,1.04087,1.04097,1.04091,143
2025-01-23 06:22:00,1.04091,1.0409,1.04097,1.04095,131
2025-01-23 06:23:00,1.04095,1.04091,1.04102,1.04099,98
2025-01-23 06:24:00,1.04099,1.04096,1.0411,1.04103,134
2025-01-23 06:25:00,1.04103,1.04103,1.04121,1.04116,132
2025-01-23 06:26:00,1.04116,1.04112,1.04117,1.04116,113
2025-01-23 06:27:00,1.04116,1.04107,1.04117,1.04117,96
2025-01-23 06:28:00,1.04117,1.04115,1.04125,1.04124,150
2025-01-23 06:29:00,1.04124,1.0412,1.04129,1.04121,237
2025-01-23 06:30:00,1.04121,1.04107,1.04124,1.04113,157
2025-01-23 06:31:00,1.04113,1.04111,1.04117,1.04117,77
2025-01-23 06:32:00,1.04117,1.04117,1.04137,1.04129,258
2025-01-23 06:33:00,1.04129,1.04115,1.0413,1.04116,132
2025-01-23 06:34:00,1.04116,1.04101,1.04116,1.04104,222
2025-01-23 06:35:00,1.04104,1.04103,1.04131,1.04111,163
2025-01-23 06:36:00,1.04111,1.04109,1.04123,1.04122,144
2025-01-23 06:37:00,1.04122,1.04109,1.04125,1.04123,135
2025-01-23 06:38:00,1.04123,1.04115,1.04123,1.04119,81
