date,open,low,high,close,volume
2025-01-02 06:40:00,1.0322,1.03218,1.03233,1.03229,163
2025-01-02 06:41:00,1.03229,1.03228,1.03249,1.03233,176
2025-01-02 06:42:00,1.03233,1.03222,1.03241,1.03227,196
2025-01-02 06:43:00,1.03227,1.0322,1.03239,1.0322,145
2025-01-02 06:44:00,1.0322,1.03214,1.03239,1.03237,165
2025-01-02 06:45:00,1.03237,1.03234,1.03273,1.03272,149
2025-01-02 06:46:00,1.03272,1.03266,1.03277,1.03276,188
2025-01-02 06:47:00,1.03276,1.03266,1.03287,1.03287,147
2025-01-02 06:48:00,1.03287,1.03277,1.03288,1.03278,128
2025-01-02 06:49:00,1.03278,1.03276,1.03285,1.03279,150
2025-01-02 06:50:00,1.03279,1.0324,1.03279,1.0324,186
2025-01-02 06:51:00,1.0324,1.03223,1.03242,1.03226,225
2025-01-02 06:52:00,1.03226,1.0321,1.03227,1.03217,256
2025-01-02 06:53:00,1.03217,1.03215,1.03228,1.03228,128
2025-01-02 06:54:00,1.03228,1.03218,1.03236,1.03228,252
2025-01-02 06:55:00,1.03228,1.03225,1.0326,1.03259,176
2025-01-02 06:56:00,1.03259,1.03248,1.03264,1.0326,221
2025-01-02 06:57:00,1.0326,1.0326,1.03278,1.03275,191
2025-01-02 06:58:00,1.03275,1.03275,1.03297,1.03296,183
2025-01-02 06:59:00,1.03296,1.03296,1.03319,1.03319,132
2025-01-02 07:00:00,1.03319,1.03314,1.03339,1.03332,269
2025-01-02 07:01:00,1.03332,1.03328,1.03338,1.03336,213
2025-01-02 07:02:00,1.03336,1.03322,1.03342,1.03333,285
2025-01-02 07:03:00,1.03333,1.03321,1.03334,1.03325,235
2025-01-02 07:04:00,1.03325,1.03312,1.03326,1.03315,162
2025-01-02 07:05:00,1.03315,1.03293,1.03316,1.03294,188
2025-01-02 07:06:00,1.03294,1.03286,1.03309,1.03307,203
2025-01-02 07:07:00,1.03307,1.03277,1.03308,1.03277,251
2025-01-02 07:08:00,1.03277,1.03268,1.03283,1.03282,201
2025-01-02 07:09:00,1.03282,1.0328,1.03294,1.03293,184
2025-01-02 07:10:00,1.03293,1.03275,1.03304,1.03283,260
2025-01-02 07:11:00,1.03283,1.03276,1.03288,1.03285,204
2025-01-02 07:12:00,1.03285,1.03283,1.03305,1.03302,229
2025-01-02 07:13:00,1.03302,1.03302,1.03314,1.03304,160
2025-01-02 07:14:00,1.03304,1.03284,1.03304,1.03293,118
2025-01-02 07:15:00,1.03293,1.03277,1.03306,1.03304,257
2025-01-02 07:16:00,1.03304,1.03301,1.03313,1.03308,165
2025-01-02 07:17:00,1.03308,1.03303,1.03313,1.03311,179
2025-01-02 07:18:00,1.03311,1.03292,1.03311,1.03305,133
2025-01-02 07:19:00,1.03305,1.03299,1.03312,1.03307,184
2025-01-02 07:20:00,1.03307,1.03291,1.03309,1.03297,271
2025-01-02 07:21:00,1.03297,1.03281,1.033,1.03282,222
2025-01-02 07:22:00,1.03282,1.03262,1.03284,1.03268,224
2025-01-02 07:23:00,1.03268,1.03268,1.03296,1.03295,175
2025-01-02 07:24:00,1.03295,1.03295,1.03312,1.0331,139
2025-01-02 07:25:00,1.0331,1.03309,1.03313,1.03312,53
2025-01-02 07:26:00,1.03312,1.0329,1.03321,1.03292,229
2025-01-02 07:27:00,1.03292,1.03292,1.03308,1.03297,231
2025-01-02 07:28:00,1.03297,1.03288,1.033,1.03289,143
2025-01-02 07:29:00,1.03289,1.03284,1.03301,1.03289,218
2025-01-02 07:30:00,1.03289,1.03263,1.03289,1.03279,202
2025-01-02 07:31:00,1.03279,1.03267,1.03281,1.03279,194
2025-01-02 07:32:00,1.03279,1.03279,1.03309,1.03307,166
2025-01-02 07:33:00,1.03307,1.03299,1.03307,1.03307,164
2025-01-02 07:34:00,1.03307,1.03283,1.03312,1.03287,223
2025-01-02 07:35:00,1.03287,1.03271,1.03287,1.03276,174
2025-01-02 07:36:00,1.03276,1.03276,1.03299,1.03298,250
2025-01-02 07:37:00,1.03298,1.03279,1.03299,1.03286,186
2025-01-02 07:38:00,1.03286,1.03281,1.03295,1.03288,257
2025-01-02 07:39:00,1.03288,1.03277,1.03304,1.03302,214
2025-01-02 07:40:00,1.03302,1.03271,1.03303,1.03277,232
2025-01-02 07:41:00,1.03277,1.03266,1.03292,1.03278,180
2025-01-02 07:42:00,1.03278,1.03266,1.03282,1.03266,172
2025-01-02 07:43:00,1.03266,1.03228,1.03269,1.03228,266
2025-01-02 07:44:00,1.03228,1.03228,1.03254,1.03243,280
2025-01-02 07:45:00,1.03243,1.03236,1.03252,1.03242,224
2025-01-02 07:46:00,1.03242,1.03233,1.03243,1.03235,186
2025-01-02 07:47:00,1.03235,1.03221,1.03235,1.03227,137
2025-01-02 07:48:00,1.03227,1.03211,1.03236,1.03212,177
2025-01-02 07:49:00,1.03212,1.03198,1.03217,1.03208,260
2025-01-02 07:50:00,1.03208,1.03197,1.03208,1.03201,173
2025-01-02 07:51:00,1.03201,1.03201,1.03235,1.03233,267
2025-01-02 07:52:00,1.03233,1.03229,1.03243,1.03242,151
2025-01-02 07:53:00,1.03242,1.03242,1.03253,1.0325,159
2025-01-02 07:54:00,1.0325,1.03248,1.03272,1.03268,150
2025-01-02 07:55:00,1.03268,1.03166,1.03268,1.03166,387
2025-01-02 07:56:00,1.03166,1.03147,1.03166,1.03153,406
2025-01-02 07:57:00,1.03153,1.03143,1.03181,1.03181,440
2025-01-02 07:58:00,1.03181,1.03165,1.03192,1.03176,417
2025-01-02 07:59:00,1.03176,1.03161,1.0318,1.03178,341
2025-01-02 08:00:00,1.03178,1.03151,1.03188,1.03164,405
2025-01-02 08:01:00,1.03164,1.03144,1.03165,1.03155,402
2025-01-02 08:02:00,1.03155,1.03144,1.03159,1.03147,337
2025-01-02 08:03:00,1.03147,1.03133,1.03172,1.03168,257
2025-01-02 08:04:00,1.03168,1.03147,1.03182,1.03178,230
2025-01-02 08:05:00,1.03178,1.03178,1.03205,1.03203,201
2025-01-02 08:06:00,1.03203,1.03203,1.03229,1.03226,162
2025-01-02 08:07:00,1.03226,1.03222,1.03234,1.03223,168
2025-01-02 08:08:00,1.03223,1.0321,1.03223,1.03213,236
2025-01-02 08:09:00,1.03213,1.032,1.03217,1.03203,234
2025-01-02 08:10:00,1.03203,1.03188,1.03211,1.03188,389
2025-01-02 08:11:00,1.03188,1.03188,1.03206,1.03197,286
2025-01-02 08:12:00,1.03197,1.03175,1.03209,1.0319,345
2025-01-02 08:13:00,1.0319,1.03167,1.0319,1.03173,340
2025-01-02 08:14:00,1.03173,1.03154,1.03174,1.03173,295
2025-01-02 08:15:00,1.03173,1.03162,1.03184,1.03167,277
2025-01-02 08:16:00,1.03167,1.03159,1.03175,1.03172,349
2025-01-02 08:17:00,1.03172,1.03146,1.03174,1.0316,291
2025-01-02 08:18:00,1.0316,1.0316,1.03175,1.03171,229
2025-01-02 08:19:00,1.03171,1.03164,1.03185,1.03174,348
2025-01-02 08:20:00,1.03174,1.03172,1.03193,1.03174,329
2025-01-02 08:21:00,1.03174,1.03174,1.03208,1.03202,296
2025-01-02 08:22:00,1.03202,1.03194,1.03212,1.03204,286
2025-01-02 08:23:00,1.03204,1.03177,1.03217,1.03177,279
2025-01-02 08:24:00,1.03177,1.03167,1.0318,1.03177,234
2025-01-02 08:25:00,1.03177,1.03138,1.03187,1.03146,300
2025-01-02 08:26:00,1.03146,1.03121,1.03153,1.0315,441
2025-01-02 08:27:00,1.0315,1.03146,1.03168,1.03164,181
2025-01-02 08:28:00,1.03164,1.03164,1.03195,1.03191,290
2025-01-02 08:29:00,1.03191,1.03173,1.03195,1.03178,277
2025-01-02 08:30:00,1.03178,1.0311,1.03209,1.03153,939
2025-01-02 08:31:00,1.03153,1.03116,1.03162,1.03127,576
2025-01-02 08:32:00,1.03127,1.03117,1.03152,1.03152,402
2025-01-02 08:33:00,1.03152,1.03141,1.03171,1.03165,482
2025-01-02 08:34:00,1.03165,1.03165,1.03229,1.03227,671
2025-01-02 08:35:00,1.03227,1.03227,1.03293,1.03284,873
2025-01-02 08:36:00,1.03284,1.03256,1.03293,1.03267,656
2025-01-02 08:37:00,1.03267,1.03264,1.0329,1.03288,387
2025-01-02 08:38:00,1.03288,1.03253,1.03289,1.0326,529
2025-01-02 08:39:00,1.0326,1.03236,1.03275,1.03237,447
2025-01-02 08:40:00,1.03237,1.03229,1.0325,1.03244,504
2025-01-02 08:41:00,1.03244,1.03244,1.03284,1.0328,380
2025-01-02 08:42:00,1.0328,1.03232,1.0328,1.03233,477
2025-01-02 08:43:00,1.03233,1.03206,1.03238,1.0321,469
2025-01-02 08:44:00,1.0321,1.03202,1.0325,1.03243,542
2025-01-02 08:45:00,1.03243,1.03201,1.03243,1.03204,615
2025-01-02 08:46:00,1.03204,1.0319,1.03212,1.03191,248
2025-01-02 08:47:00,1.03191,1.03176,1.03213,1.0321,528
2025-01-02 08:48:00,1.0321,1.03196,1.03215,1.03196,315
2025-01-02 08:49:00,1.03196,1.03172,1.03199,1.03176,460
2025-01-02 08:50:00,1.03176,1.03162,1.03181,1.03164,405
2025-01-02 08:51:00,1.03164,1.03131,1.03164,1.03136,386
2025-01-02 08:52:00,1.03136,1.0312,1.03145,1.03122,433
2025-01-02 08:53:00,1.03122,1.03116,1.03127,1.03121,336
2025-01-02 08:54:00,1.03121,1.03116,1.03135,1.0312,396
2025-01-02 08:55:00,1.0312,1.03113,1.03157,1.03153,450
2025-01-02 08:56:00,1.03153,1.0315,1.03168,1.0316,465
2025-01-02 08:57:00,1.0316,1.03128,1.03171,1.03154,378
2025-01-02 08:58:00,1.03154,1.03135,1.03161,1.03151,451
2025-01-02 08:59:00,1.03151,1.03126,1.03152,1.0313,342
2025-01-02 09:00:00,1.0313,1.03117,1.03145,1.03119,438
2025-01-02 09:01:00,1.03119,1.03112,1.03124,1.03113,213
2025-01-02 09:02:00,1.03113,1.031,1.03114,1.031,223
2025-01-02 09:03:00,1.031,1.03097,1.03104,1.03099,201
2025-01-02 09:04:00,1.03099,1.03099,1.03112,1.03108,134
2025-01-02 09:05:00,1.03108,1.03104,1.03122,1.03113,220
2025-01-02 09:06:00,1.03113,1.03102,1.03113,1.03104,200
2025-01-02 09:07:00,1.03104,1.03063,1.03108,1.03106,406
2025-01-02 09:08:00,1.03106,1.03079,1.03113,1.0309,288
2025-01-02 09:09:00,1.0309,1.03081,1.03111,1.03096,262
2025-01-02 09:10:00,1.03096,1.03061,1.03099,1.0307,159
2025-01-02 09:11:00,1.0307,1.03068,1.03103,1.03092,284
2025-01-02 09:12:00,1.03092,1.03069,1.03093,1.03069,285
2025-01-02 09:13:00,1.03069,1.03059,1.03087,1.03084,330
2025-01-02 09:14:00,1.03084,1.03083,1.03109,1.03104,205
2025-01-02 09:15:00,1.03104,1.03103,1.03139,1.03124,348
2025-01-02 09:16:00,1.03124,1.0308,1.03125,1.03083,339
2025-01-02 09:17:00,1.03083,1.03075,1.03099,1.03097,319
2025-01-02 09:18:00,1.03097,1.03079,1.031,1.03087,376
2025-01-02 09:19:00,1.03087,1.03086,1.0312,1.0312,303
2025-01-02 09:20:00,1.0312,1.031,1.03131,1.0313,282
2025-01-02 09:21:00,1.0313,1.03127,1.03145,1.03143,298
2025-01-02 09:22:00,1.03143,1.03132,1.03156,1.03155,377
2025-01-02 09:23:00,1.03155,1.03153,1.03181,1.03166,539
2025-01-02 09:24:00,1.03166,1.03163,1.03194,1.0319,272
2025-01-02 09:25:00,1.0319,1.03155,1.03198,1.03158,439
2025-01-02 09:26:00,1.03158,1.03146,1.03175,1.0317,326
2025-01-02 09:27:00,1.0317,1.03168,1.03183,1.03177,305
2025-01-02 09:28:00,1.03177,1.03164,1.03185,1.03172,189
2025-01-02 09:29:00,1.03172,1.0315,1.03173,1.03155,271
2025-01-02 09:30:00,1.03155,1.03149,1.0319,1.0319,443
2025-01-02 09:31:00,1.0319,1.0318,1.03221,1.03212,512
2025-01-02 09:32:00,1.03212,1.03209,1.03236,1.0322,474
2025-01-02 09:33:00,1.0322,1.03175,1.03225,1.03175,386
2025-01-02 09:34:00,1.03175,1.03148,1.03178,1.03149,382
2025-01-02 09:35:00,1.03149,1.03114,1.03159,1.03114,494
2025-01-02 09:36:00,1.03114,1.03114,1.0316,1.03134,540
2025-01-02 09:37:00,1.03134,1.03129,1.03154,1.03148,451
2025-01-02 09:38:00,1.03148,1.03144,1.03164,1.03154,410
2025-01-02 09:39:00,1.03154,1.03116,1.03162,1.03117,319
2025-01-02 09:40:00,1.03117,1.03098,1.03125,1.03119,292
2025-01-02 09:41:00,1.03119,1.03119,1.03144,1.03138,133
2025-01-02 09:42:00,1.03138,1.03124,1.03144,1.03128,103
2025-01-02 09:43:00,1.03128,1.03113,1.0313,1.03124,151
2025-01-02 09:44:00,1.03124,1.03113,1.0314,1.03117,211
2025-01-02 09:45:00,1.03117,1.031,1.03117,1.03114,217
2025-01-02 09:46:00,1.03114,1.03114,1.03163,1.03159,261
2025-01-02 09:47:00,1.03159,1.03119,1.03164,1.03124,420
2025-01-02 09:48:00,1.03124,1.03099,1.03125,1.03108,272
2025-01-02 09:49:00,1.03108,1.03054,1.03111,1.03055,242
2025-01-02 09:50:00,1.03055,1.03048,1.03073,1.0305,268
2025-01-02 09:51:00,1.0305,1.03047,1.0307,1.03059,286
2025-01-02 09:52:00,1.03059,1.03046,1.03074,1.03061,337
2025-01-02 09:53:00,1.03061,1.03024,1.03061,1.0303,323
2025-01-02 09:54:00,1.0303,1.03017,1.03039,1.03038,385
2025-01-02 09:55:00,1.03038,1.03032,1.03045,1.03037,351
2025-01-02 09:56:00,1.03037,1.03019,1.03042,1.03024,313
2025-01-02 09:57:00,1.03024,1.0302,1.03029,1.03029,201
2025-01-02 09:58:00,1.03029,1.03023,1.03036,1.03031,268
2025-01-02 09:59:00,1.03031,1.03028,1.03061,1.03035,231
2025-01-02 10:00:00,1.03035,1.03029,1.03061,1.03061,383
2025-01-02 10:01:00,1.03061,1.03045,1.03069,1.03051,454
2025-01-02 10:02:00,1.03051,1.03046,1.03067,1.03055,439
2025-01-02 10:03:00,1.03055,1.03007,1.03055,1.03008,442
2025-01-02 10:04:00,1.03008,1.03007,1.03054,1.03054,369
2025-01-02 10:05:00,1.03054,1.0304,1.03064,1.0306,430
2025-01-02 10:06:00,1.0306,1.03052,1.03085,1.03052,348
2025-01-02 10:07:00,1.03052,1.03034,1.03053,1.03039,268
2025-01-02 10:08:00,1.03039,1.03024,1.03043,1.03028,286
2025-01-02 10:09:00,1.03028,1.03007,1.03047,1.03009,309
2025-01-02 10:10:00,1.03009,1.03005,1.03014,1.03008,301
2025-01-02 10:11:00,1.03008,1.03004,1.03014,1.03009,308
2025-01-02 10:12:00,1.03009,1.03008,1.03043,1.03028,389
2025-01-02 10:13:00,1.03028,1.03019,1.03037,1.03035,284
2025-01-02 10:14:00,1.03035,1.03024,1.03041,1.03035,231
2025-01-02 10:15:00,1.03035,1.03033,1.03041,1.03039,133
2025-01-02 10:16:00,1.03039,1.03039,1.03052,1.03052,212
2025-01-02 10:17:00,1.03052,1.03047,1.03072,1.03054,292
2025-01-02 10:18:00,1.03054,1.03049,1.03067,1.03056,278
2025-01-02 10:19:00,1.03056,1.03051,1.03072,1.03065,299
2025-01-02 10:20:00,1.03065,1.03056,1.03071,1.03064,336
2025-01-02 10:21:00,1.03064,1.03053,1.03074,1.03073,321
2025-01-02 10:22:00,1.03073,1.03043,1.03079,1.03048,399
2025-01-02 10:23:00,1.03048,1.03025,1.03048,1.03039,275
2025-01-02 10:24:00,1.03039,1.03028,1.0305,1.0305,224
2025-01-02 10:25:00,1.0305,1.03038,1.03065,1.03043,358
2025-01-02 10:26:00,1.03043,1.03039,1.03065,1.03045,377
2025-01-02 10:27:00,1.03045,1.02878,1.03045,1.02913,1336
2025-01-02 10:28:00,1.02913,1.02806,1.02918,1.02808,1444
2025-01-02 10:29:00,1.02808,1.02803,1.02893,1.02853,1062
2025-01-02 10:30:00,1.02853,1.02842,1.02889,1.02876,846
2025-01-02 10:31:00,1.02876,1.02839,1.02884,1.02843,787
2025-01-02 10:32:00,1.02843,1.02838,1.02865,1.02853,476
2025-01-02 10:33:00,1.02853,1.02837,1.0288,1.02839,576
2025-01-02 10:34:00,1.02839,1.02829,1.02868,1.02835,716
2025-01-02 10:35:00,1.02835,1.02813,1.02874,1.02874,551
2025-01-02 10:36:00,1.02874,1.02869,1.02898,1.02895,277
2025-01-02 10:37:00,1.02895,1.02884,1.02907,1.02893,357
2025-01-02 10:38:00,1.02893,1.0287,1.02915,1.02883,416
2025-01-02 10:39:00,1.02883,1.02883,1.0292,1.02918,527
2025-01-02 10:40:00,1.02918,1.02917,1.02944,1.02938,456
2025-01-02 10:41:00,1.02938,1.02934,1.02954,1.02952,372
2025-01-02 10:42:00,1.02952,1.02937,1.02968,1.02963,440
2025-01-02 10:43:00,1.02963,1.0291,1.02967,1.02915,661
2025-01-02 10:44:00,1.02915,1.02898,1.02924,1.02915,380
2025-01-02 10:45:00,1.02915,1.02886,1.0292,1.02919,572
2025-01-02 10:46:00,1.02919,1.02881,1.02919,1.02894,397
2025-01-02 10:47:00,1.02894,1.02848,1.02896,1.0285,454
2025-01-02 10:48:00,1.0285,1.02842,1.02872,1.02868,472
2025-01-02 10:49:00,1.02868,1.02833,1.02876,1.02835,567
2025-01-02 10:50:00,1.02835,1.02833,1.02882,1.02876,418
2025-01-02 10:51:00,1.02876,1.02874,1.02915,1.02887,646
2025-01-02 10:52:00,1.02887,1.02871,1.02912,1.0289,659
2025-01-02 10:53:00,1.0289,1.02829,1.02892,1.0283,842
2025-01-02 10:54:00,1.0283,1.02807,1.02839,1.02833,836
2025-01-02 10:55:00,1.02833,1.02807,1.02843,1.02811,667
2025-01-02 10:56:00,1.02811,1.0281,1.02838,1.02819,594
2025-01-02 10:57:00,1.02819,1.02813,1.02843,1.02833,644
2025-01-02 10:58:00,1.02833,1.02806,1.02834,1.02815,570
2025-01-02 10:59:00,1.02815,1.0272,1.02816,1.02738,1491
2025-01-02 11:00:00,1.02738,1.02732,1.0276,1.02732,1011
2025-01-02 11:01:00,1.02732,1.02727,1.02744,1.02734,592
2025-01-02 11:02:00,1.02734,1.026,1.02749,1.02643,1022
2025-01-02 11:03:00,1.02643,1.02281,1.02668,1.02311,4084
2025-01-02 11:04:00,1.02311,1.02225,1.024,1.02396,3941
2025-01-02 11:05:00,1.02396,1.02393,1.02479,1.02438,1955
2025-01-02 11:06:00,1.02438,1.02418,1.02486,1.02468,1348
2025-01-02 11:07:00,1.02468,1.02463,1.02548,1.02533,1381
2025-01-02 11:08:00,1.02533,1.02495,1.0255,1.02499,1006
2025-01-02 11:09:00,1.02499,1.02499,1.02535,1.02523,741
2025-01-02 11:10:00,1.02523,1.02466,1.02529,1.02476,1028
2025-01-02 11:11:00,1.02476,1.02474,1.02544,1.02544,722
2025-01-02 11:12:00,1.02544,1.025,1.02572,1.0251,832
2025-01-02 11:13:00,1.0251,1.0251,1.02589,1.02581,782
2025-01-02 11:14:00,1.02581,1.02568,1.02598,1.02571,750
2025-01-02 11:15:00,1.02571,1.02567,1.02593,1.02592,794
2025-01-02 11:16:00,1.02592,1.02576,1.02618,1.02617,510
2025-01-02 11:17:00,1.02617,1.02588,1.02617,1.02609,739
2025-01-02 11:18:00,1.02609,1.02598,1.02622,1.02613,422
2025-01-02 11:19:00,1.02613,1.02593,1.02622,1.02616,580
2025-01-02 11:20:00,1.02616,1.02537,1.02618,1.02557,729
2025-01-02 11:21:00,1.02557,1.02512,1.0258,1.02526,595
2025-01-02 11:22:00,1.02526,1.02493,1.02532,1.02504,526
2025-01-02 11:23:00,1.02504,1.02495,1.02523,1.02498,516
2025-01-02 11:24:00,1.02498,1.02495,1.02564,1.0255,549
2025-01-02 11:25:00,1.0255,1.02543,1.0256,1.02546,307
2025-01-02 11:26:00,1.02546,1.02526,1.02557,1.02555,421
2025-01-02 11:27:00,1.02555,1.02538,1.02571,1.0254,368
2025-01-02 11:28:00,1.0254,1.02538,1.02575,1.02567,369
2025-01-02 11:29:00,1.02567,1.02525,1.0257,1.02527,453
2025-01-02 11:30:00,1.02527,1.02504,1.02534,1.02525,440
2025-01-02 11:31:00,1.02525,1.02477,1.02528,1.02502,555
2025-01-02 11:32:00,1.02502,1.02456,1.02502,1.0246,474
2025-01-02 11:33:00,1.0246,1.02447,1.02527,1.02523,513
2025-01-02 11:34:00,1.02523,1.02481,1.02526,1.02515,521
2025-01-02 11:35:00,1.02515,1.02513,1.0255,1.02537,523
2025-01-02 11:36:00,1.02537,1.02504,1.02538,1.02511,578
2025-01-02 11:37:00,1.02511,1.02499,1.02527,1.02501,423
2025-01-02 11:38:00,1.02501,1.02491,1.02521,1.02513,448
2025-01-02 11:39:00,1.02513,1.02498,1.02521,1.02513,456
2025-01-02 11:40:00,1.02513,1.02487,1.02523,1.02492,527
2025-01-02 11:41:00,1.02492,1.0247,1.025,1.02474,550
2025-01-02 11:42:00,1.02474,1.02407,1.02486,1.02412,483
2025-01-02 11:43:00,1.02412,1.02412,1.02449,1.02441,465
2025-01-02 11:44:00,1.02441,1.02438,1.02453,1.02453,306
2025-01-02 11:45:00,1.02453,1.02445,1.02477,1.02464,238
2025-01-02 11:46:00,1.02464,1.02426,1.02464,1.02438,515
2025-01-02 11:47:00,1.02438,1.02435,1.02453,1.02436,309
2025-01-02 11:48:00,1.02436,1.0243,1.02462,1.02459,295
2025-01-02 11:49:00,1.02459,1.02444,1.0247,1.02469,238
2025-01-02 11:50:00,1.02469,1.02469,1.02509,1.02509,318
2025-01-02 11:51:00,1.02509,1.02494,1.02535,1.02528,380
2025-01-02 11:52:00,1.02528,1.02528,1.02563,1.02537,482
2025-01-02 11:53:00,1.02537,1.02517,1.02544,1.02544,245
2025-01-02 11:54:00,1.02544,1.02515,1.02555,1.02554,434
2025-01-02 11:55:00,1.02554,1.02539,1.02587,1.02584,601
2025-01-02 11:56:00,1.02584,1.02574,1.02608,1.02604,726
2025-01-02 11:57:00,1.02604,1.02589,1.02635,1.02634,484
2025-01-02 11:58:00,1.02634,1.02611,1.02641,1.02629,407
2025-01-02 11:59:00,1.02629,1.02608,1.02633,1.02609,395
2025-01-02 12:00:00,1.02609,1.02594,1.02617,1.02597,560
2025-01-02 12:01:00,1.02597,1.02584,1.02602,1.02585,287
2025-01-02 12:02:00,1.02585,1.02554,1.02585,1.02566,308
2025-01-02 12:03:00,1.02566,1.02564,1.02584,1.02574,242
2025-01-02 12:04:00,1.02574,1.02569,1.02615,1.02615,320
2025-01-02 12:05:00,1.02615,1.02609,1.02634,1.02632,346
2025-01-02 12:06:00,1.02632,1.02612,1.02657,1.02612,491
2025-01-02 12:07:00,1.02612,1.02592,1.02619,1.02604,339
2025-01-02 12:08:00,1.02604,1.02591,1.02633,1.02627,216
2025-01-02 12:09:00,1.02627,1.02627,1.02652,1.02645,237
2025-01-02 12:10:00,1.02645,1.02632,1.02677,1.02632,488
2025-01-02 12:11:00,1.02632,1.02627,1.02654,1.02648,366
2025-01-02 12:12:00,1.02648,1.02648,1.02667,1.02659,362
2025-01-02 12:13:00,1.02659,1.02633,1.02678,1.02635,421
2025-01-02 12:14:00,1.02635,1.02628,1.02652,1.0263,291
2025-01-02 12:15:00,1.0263,1.02618,1.02634,1.02625,306
2025-01-02 12:16:00,1.02625,1.02619,1.02655,1.02641,345
2025-01-02 12:17:00,1.02641,1.02617,1.02641,1.02623,364
2025-01-02 12:18:00,1.02623,1.0259,1.02624,1.0259,363
2025-01-02 12:19:00,1.0259,1.0259,1.02618,1.02608,267
2025-01-02 12:20:00,1.02608,1.02599,1.02617,1.02608,270
2025-01-02 12:21:00,1.02608,1.02598,1.02643,1.02642,311
2025-01-02 12:22:00,1.02642,1.02628,1.0265,1.0263,398
2025-01-02 12:23:00,1.0263,1.02628,1.02646,1.02635,225
2025-01-02 12:24:00,1.02635,1.02611,1.02643,1.02618,338
2025-01-02 12:25:00,1.02618,1.02581,1.02618,1.02589,281
2025-01-02 12:26:00,1.02589,1.02567,1.02594,1.02573,288
2025-01-02 12:27:00,1.02573,1.0257,1.02588,1.02577,266
2025-01-02 12:28:00,1.02577,1.02568,1.02585,1.02577,264
2025-01-02 12:29:00,1.02577,1.02562,1.02579,1.02566,335
2025-01-02 12:30:00,1.02566,1.02515,1.02566,1.02517,305
2025-01-02 12:31:00,1.02517,1.02509,1.02544,1.02533,196
2025-01-02 12:32:00,1.02533,1.02528,1.02569,1.02563,282
2025-01-02 12:33:00,1.02563,1.02537,1.02563,1.02538,227
2025-01-02 12:34:00,1.02538,1.02534,1.02567,1.0256,298
2025-01-02 12:35:00,1.0256,1.02558,1.02589,1.02588,311
2025-01-02 12:36:00,1.02588,1.02568,1.02594,1.0258,311
2025-01-02 12:37:00,1.0258,1.02573,1.026,1.02586,307
2025-01-02 12:38:00,1.02586,1.02585,1.02599,1.02598,273
2025-01-02 12:39:00,1.02598,1.02595,1.02611,1.02611,197
2025-01-02 12:40:00,1.02611,1.02608,1.02627,1.02619,246
2025-01-02 12:41:00,1.02619,1.02619,1.02663,1.02659,336
2025-01-02 12:42:00,1.02659,1.02633,1.02661,1.02642,357
2025-01-02 12:43:00,1.02642,1.02637,1.02651,1.02637,296
2025-01-02 12:44:00,1.02637,1.02626,1.02639,1.02638,231
2025-01-02 12:45:00,1.02638,1.02612,1.02642,1.02627,248
2025-01-02 12:46:00,1.02627,1.0262,1.02629,1.02626,176
2025-01-02 12:47:00,1.02626,1.02607,1.02626,1.02623,290
2025-01-02 12:48:00,1.02623,1.02603,1.02624,1.02608,114
2025-01-02 12:49:00,1.02608,1.02588,1.02609,1.02591,161
2025-01-02 12:50:00,1.02591,1.02584,1.02599,1.02599,189
2025-01-02 12:51:00,1.02599,1.02598,1.02629,1.02629,195
2025-01-02 12:52:00,1.02629,1.02629,1.02646,1.02643,194
2025-01-02 12:53:00,1.02643,1.02624,1.02645,1.02628,191
2025-01-02 12:54:00,1.02628,1.02616,1.02633,1.02633,270
2025-01-02 12:55:00,1.02633,1.0263,1.0264,1.02639,225
2025-01-02 12:56:00,1.02639,1.02639,1.02659,1.02653,317
2025-01-02 12:57:00,1.02653,1.02613,1.0266,1.02628,418
2025-01-02 12:58:00,1.02628,1.02621,1.02644,1.02643,351
2025-01-02 12:59:00,1.02643,1.02637,1.02654,1.02646,493
2025-01-02 13:00:00,1.02646,1.02631,1.02659,1.02632,326
2025-01-02 13:01:00,1.02632,1.02614,1.02633,1.02617,327
2025-01-02 13:02:00,1.02617,1.02612,1.02645,1.02626,257
2025-01-02 13:03:00,1.02626,1.02625,1.02634,1.02628,143
2025-01-02 13:04:00,1.02628,1.0261,1.02638,1.02637,252
2025-01-02 13:05:00,1.02637,1.02636,1.02652,1.02637,189
2025-01-02 13:06:00,1.02637,1.02624,1.02645,1.02628,223
2025-01-02 13:07:00,1.02628,1.02625,1.02639,1.02638,207
2025-01-02 13:08:00,1.02638,1.02637,1.02657,1.02654,138
2025-01-02 13:09:00,1.02654,1.02635,1.02658,1.02636,181
2025-01-02 13:10:00,1.02636,1.02614,1.02637,1.02618,210
2025-01-02 13:11:00,1.02618,1.02618,1.02643,1.02632,234
2025-01-02 13:12:00,1.02632,1.02609,1.02632,1.02616,231
2025-01-02 13:13:00,1.02616,1.02615,1.02632,1.02631,193
2025-01-02 13:14:00,1.02631,1.0262,1.02639,1.02622,174
2025-01-02 13:15:00,1.02622,1.02603,1.02624,1.02614,273
2025-01-02 13:16:00,1.02614,1.02607,1.02651,1.0265,289
2025-01-02 13:17:00,1.0265,1.02636,1.02653,1.02645,258
2025-01-02 13:18:00,1.02645,1.02636,1.02653,1.02643,186
