date,open,low,high,close,volume
2025-01-12 23:48:00,1.0212,1.02115,1.02121,1.0212,65
2025-01-12 23:49:00,1.0212,1.02111,1.02121,1.02119,98
2025-01-12 23:50:00,1.02119,1.02114,1.02119,1.02118,73
2025-01-12 23:51:00,1.02118,1.0211,1.0212,1.02117,74
2025-01-12 23:52:00,1.02117,1.02107,1.02118,1.02108,82
2025-01-12 23:53:00,1.02108,1.021,1.02114,1.021,95
2025-01-12 23:54:00,1.021,1.021,1.02106,1.02104,41
2025-01-12 23:55:00,1.02104,1.02103,1.02107,1.02104,30
2025-01-12 23:56:00,1.02104,1.02104,1.02114,1.02109,80
2025-01-12 23:57:00,1.02109,1.02109,1.02125,1.02125,93
2025-01-12 23:58:00,1.02125,1.02116,1.02126,1.02117,73
2025-01-12 23:59:00,1.02117,1.02111,1.02119,1.02114,68
