date,open,low,high,close,volume
2024-12-31 21:57:00,1.03533,1.03533,1.03533,1.03533,458
2024-12-31 21:58:00,1.03533,1.03533,1.03533,1.03533,496
2024-12-31 22:00:00,1.03533,1.03533,1.03533,1.03533,472
2024-12-31 22:01:00,1.03533,1.03533,1.03533,1.03533,506
2024-12-31 22:03:00,1.03533,1.03533,1.03533,1.03533,430
2024-12-31 22:04:00,1.03533,1.03533,1.03533,1.03533,474
2024-12-31 22:05:00,1.03533,1.03533,1.03533,1.03533,464
2024-12-31 22:06:00,1.03533,1.03533,1.03533,1.03533,416
2024-12-31 22:08:00,1.03533,1.03533,1.03533,1.03533,426
2024-12-31 22:09:00,1.03533,1.03533,1.03533,1.03533,436
2024-12-31 22:10:00,1.03533,1.03533,1.03533,1.03533,460
2024-12-31 22:12:00,1.03533,1.03533,1.03533,1.03533,478
2024-12-31 22:13:00,1.03533,1.03533,1.03533,1.03533,450
2024-12-31 22:16:00,1.03533,1.03533,1.03533,1.03533,472
2024-12-31 22:17:00,1.03533,1.03533,1.03533,1.03533,418
2024-12-31 22:18:00,1.03533,1.03533,1.03533,1.03533,452
2024-12-31 22:20:00,1.03533,1.03533,1.03533,1.03533,480
2024-12-31 22:21:00,1.03533,1.03533,1.03533,1.03533,456
2024-12-31 22:22:00,1.03533,1.03533,1.03533,1.03533,438
2024-12-31 22:24:00,1.03533,1.03533,1.03533,1.03533,490
2024-12-31 22:25:00,1.03533,1.03533,1.03533,1.03533,448
2024-12-31 22:26:00,1.03533,1.03533,1.03533,1.03533,496
2024-12-31 22:28:00,1.03533,1.03533,1.03533,1.03533,464
2024-12-31 22:30:00,1.03533,1.03533,1.03533,1.03533,458
2024-12-31 22:32:00,1.03533,1.03533,1.03533,1.03533,689
2024-12-31 22:33:00,1.03533,1.03533,1.03533,1.03533,462
2024-12-31 22:34:00,1.03533,1.03533,1.03533,1.03533,432
2024-12-31 22:35:00,1.03533,1.03533,1.03533,1.03533,472
2024-12-31 22:36:00,1.03533,1.03533,1.03533,1.03533,506
2024-12-31 22:37:00,1.03533,1.03533,1.03533,1.03533,474
2024-12-31 22:40:00,1.03533,1.03533,1.03533,1.03533,440
2024-12-31 22:41:00,1.03533,1.03533,1.03533,1.03533,420
2024-12-31 22:42:00,1.03533,1.03533,1.03533,1.03533,436
2024-12-31 22:44:00,1.03533,1.03533,1.03533,1.03533,454
2024-12-31 22:45:00,1.03533,1.03533,1.03533,1.03533,500
2024-12-31 22:46:00,1.03533,1.03533,1.03533,1.03533,502
2024-12-31 22:47:00,1.03533,1.03533,1.03533,1.03533,506
2024-12-31 22:48:00,1.03533,1.03533,1.03533,1.03533,498
2024-12-31 22:49:00,1.03533,1.03533,1.03533,1.03533,498
2024-12-31 22:50:00,1.03533,1.03533,1.03533,1.03533,480
2024-12-31 22:51:00,1.03533,1.03533,1.03533,1.03533,504
2024-12-31 22:52:00,1.03533,1.03533,1.03533,1.03533,478
2024-12-31 22:54:00,1.03533,1.03533,1.03533,1.03533,502
2024-12-31 22:55:00,1.03533,1.03533,1.03533,1.03533,444
2024-12-31 22:57:00,1.03533,1.03533,1.03533,1.03533,424
2024-12-31 22:58:00,1.03533,1.03533,1.03533,1.03533,506
2024-12-31 22:59:00,1.03533,1.03533,1.03533,1.03533,464
2024-12-31 23:00:00,1.03533,1.03533,1.03533,1.03533,448
2024-12-31 23:01:00,1.03533,1.03533,1.03533,1.03533,444
2024-12-31 23:02:00,1.03533,1.03533,1.03533,1.03533,452
2024-12-31 23:03:00,1.03533,1.03533,1.03533,1.03533,484
2024-12-31 23:05:00,1.03533,1.03533,1.03533,1.03533,504
2024-12-31 23:06:00,1.03533,1.03533,1.03533,1.03533,490
2024-12-31 23:08:00,1.03533,1.03533,1.03533,1.03533,657
2024-12-31 23:10:00,1.03533,1.03533,1.03533,1.03533,430
2024-12-31 23:11:00,1.03533,1.03533,1.03533,1.03533,438
2024-12-31 23:12:00,1.03533,1.03533,1.03533,1.03533,418
2024-12-31 23:14:00,1.03533,1.03533,1.03533,1.03533,476
2024-12-31 23:15:00,1.03533,1.03533,1.03533,1.03533,510
2024-12-31 23:17:00,1.03533,1.03533,1.03533,1.03533,450
2024-12-31 23:20:00,1.03533,1.03533,1.03533,1.03533,414
2024-12-31 23:21:00,1.03533,1.03533,1.03533,1.03533,436
2024-12-31 23:23:00,1.03533,1.03533,1.03533,1.03533,478
2024-12-31 23:24:00,1.03533,1.03533,1.03533,1.03533,486
2024-12-31 23:25:00,1.03533,1.03533,1.03533,1.03533,470
2024-12-31 23:26:00,1.03533,1.03533,1.03533,1.03533,504
2024-12-31 23:27:00,1.03533,1.03533,1.03533,1.03533,428
2024-12-31 23:28:00,1.03533,1.03533,1.03533,1.03533,418
2024-12-31 23:29:00,1.03533,1.03533,1.03533,1.03533,470
2024-12-31 23:30:00,1.03533,1.03533,1.03533,1.03533,474
2024-12-31 23:32:00,1.03533,1.03533,1.03533,1.03533,452
2024-12-31 23:33:00,1.03533,1.03533,1.03533,1.03533,436
2024-12-31 23:35:00,1.03533,1.03533,1.03533,1.03533,508
2024-12-31 23:36:00,1.03533,1.03533,1.03533,1.03533,506
2024-12-31 23:37:00,1.03533,1.03533,1.03533,1.03533,476
2024-12-31 23:38:00,1.03533,1.03533,1.03533,1.03533,410
2024-12-31 23:39:00,1.03533,1.03533,1.03533,1.03533,498
2024-12-31 23:40:00,1.03533,1.03533,1.03533,1.03533,498
2024-12-31 23:41:00,1.03533,1.03533,1.03533,1.03533,452
2024-12-31 23:42:00,1.03533,1.03533,1.03533,1.03533,496
2024-12-31 23:44:00,1.03533,1.03533,1.03533,1.03533,498
2024-12-31 23:45:00,1.03533,1.03533,1.03533,1.03533,708
2024-12-31 23:47:00,1.03533,1.03533,1.03533,1.03533,446
2024-12-31 23:49:00,1.03533,1.03533,1.03533,1.03533,508
2024-12-31 23:50:00,1.03533,1.03533,1.03533,1.03533,458
2024-12-31 23:51:00,1.03533,1.03533,1.03533,1.03533,420
2024-12-31 23:52:00,1.03533,1.03533,1.03533,1.03533,480
2024-12-31 23:53:00,1.03533,1.03533,1.03533,1.03533,510
2024-12-31 23:55:00,1.03533,1.03533,1.03533,1.03533,412
2024-12-31 23:56:00,1.03533,1.03533,1.03533,1.03533,436
2024-12-31 23:57:00,1.03533,1.03533,1.03533,1.03533,458
2024-12-31 23:58:00,1.03533,1.03533,1.03533,1.03533,500
2025-01-01 17:30:00,1.03549,1.03549,1.03564,1.03564,45
2025-01-01 17:31:00,1.03566,1.03566,1.03566,1.03566,36
2025-01-01 17:34:00,1.03565,1.03565,1.03565,1.03565,30
2025-01-01 17:36:00,1.03563,1.03563,1.0357,1.03569,192
2025-01-01 17:37:00,1.03569,1.03569,1.0357,1.03569,74
2025-01-01 17:38:00,1.03568,1.03568,1.03568,1.03568,10
2025-01-01 17:41:00,1.03568,1.03568,1.03569,1.03568,71
2025-01-01 17:42:00,1.03568,1.03567,1.03569,1.03568,70
2025-01-01 17:43:00,1.03568,1.03568,1.0357,1.03569,107
2025-01-01 17:45:00,1.0357,1.03568,1.0357,1.03569,151
2025-01-01 17:46:00,1.03569,1.03569,1.03572,1.03572,200
2025-01-01 17:48:00,1.03569,1.03569,1.03571,1.0357,202
2025-01-01 17:49:00,1.03569,1.03569,1.03572,1.03569,93
2025-01-01 17:50:00,1.03569,1.03568,1.03569,1.03568,27
2025-01-01 17:51:00,1.03567,1.03567,1.03569,1.03568,99
2025-01-01 17:52:00,1.03568,1.03567,1.0357,1.03568,118
2025-01-01 17:53:00,1.03568,1.03567,1.03569,1.03568,130
2025-01-01 17:54:00,1.03568,1.03568,1.03572,1.03572,103
2025-01-01 17:55:00,1.03573,1.03573,1.03574,1.03574,116
2025-01-01 17:57:00,1.03569,1.03562,1.03569,1.03563,126
2025-01-01 17:58:00,1.03562,1.03562,1.03572,1.0357,168
2025-01-01 17:59:00,1.0357,1.03566,1.0357,1.03566,133
2025-01-01 18:00:00,1.03563,1.03525,1.03563,1.03554,338
2025-01-01 18:01:00,1.03554,1.03538,1.03555,1.03539,282
2025-01-01 18:02:00,1.0354,1.03531,1.0355,1.03548,325
2025-01-01 18:03:00,1.03547,1.03544,1.03547,1.03544,156
2025-01-01 18:04:00,1.03543,1.03543,1.03565,1.03565,179
2025-01-01 18:05:00,1.03566,1.03544,1.03566,1.03547,83
2025-01-01 18:06:00,1.03548,1.03543,1.03548,1.03544,154
2025-01-01 18:08:00,1.03543,1.03542,1.03548,1.03548,124
2025-01-01 18:09:00,1.03549,1.03548,1.03553,1.03548,140
2025-01-01 18:10:00,1.03546,1.03536,1.03546,1.03536,106
2025-01-01 18:11:00,1.03534,1.03534,1.03538,1.03538,138
2025-01-01 18:13:00,1.0354,1.03536,1.0354,1.03536,117
2025-01-01 18:14:00,1.03536,1.03536,1.03539,1.03539,106
2025-01-01 18:15:00,1.0354,1.03532,1.0354,1.03532,129
2025-01-01 18:16:00,1.03531,1.03531,1.03538,1.03537,130
2025-01-01 18:17:00,1.03537,1.03536,1.03537,1.03537,181
2025-01-01 18:18:00,1.03537,1.03534,1.03537,1.03537,306
2025-01-01 18:19:00,1.03537,1.03537,1.03544,1.03542,396
2025-01-01 18:20:00,1.03542,1.03536,1.03542,1.03539,246
2025-01-01 18:21:00,1.03539,1.03532,1.03539,1.03532,189
2025-01-01 18:22:00,1.03533,1.03533,1.03537,1.03537,170
2025-01-01 18:23:00,1.03537,1.03526,1.0354,1.03526,284
2025-01-01 18:24:00,1.03526,1.03526,1.03528,1.03527,203
2025-01-01 18:25:00,1.03526,1.03526,1.03529,1.03529,114
2025-01-01 18:26:00,1.03529,1.03526,1.0353,1.03527,291
2025-01-01 18:27:00,1.03526,1.03521,1.03528,1.03522,250
2025-01-01 18:28:00,1.03523,1.03519,1.03523,1.03519,238
2025-01-01 18:29:00,1.0352,1.03517,1.03525,1.03517,233
2025-01-01 18:30:00,1.03517,1.03506,1.03519,1.03506,258
2025-01-01 18:31:00,1.03507,1.03501,1.03508,1.03504,502
2025-01-01 18:32:00,1.03504,1.03484,1.03504,1.03485,474
2025-01-01 18:33:00,1.03484,1.03475,1.03484,1.03476,488
2025-01-01 18:34:00,1.03476,1.03476,1.03486,1.03485,311
2025-01-01 18:35:00,1.03487,1.03486,1.03491,1.03486,393
2025-01-01 18:36:00,1.03486,1.03474,1.03486,1.03477,500
2025-01-01 18:37:00,1.03478,1.03474,1.03479,1.03475,304
2025-01-01 18:38:00,1.03475,1.03466,1.03476,1.03468,476
2025-01-01 18:39:00,1.03468,1.03468,1.03488,1.03488,320
2025-01-01 18:40:00,1.03488,1.03486,1.03489,1.03486,370
2025-01-01 18:41:00,1.03487,1.03486,1.03488,1.03488,242
2025-01-01 18:42:00,1.03488,1.03482,1.0349,1.03485,285
2025-01-01 18:43:00,1.03486,1.03485,1.03491,1.03491,241
2025-01-01 18:44:00,1.03491,1.03491,1.03494,1.03494,205
2025-01-01 18:45:00,1.03494,1.03494,1.03495,1.03495,265
2025-01-01 18:46:00,1.03496,1.03496,1.03498,1.03496,347
2025-01-01 18:47:00,1.03496,1.03496,1.03498,1.03498,257
2025-01-01 18:48:00,1.03497,1.03497,1.03516,1.03516,581
2025-01-01 18:49:00,1.03516,1.03509,1.03522,1.03514,555
2025-01-01 18:50:00,1.03515,1.03515,1.03527,1.03527,532
2025-01-01 18:51:00,1.03527,1.03525,1.03528,1.03525,307
2025-01-01 18:52:00,1.03524,1.03521,1.03534,1.03531,430
2025-01-01 18:53:00,1.03531,1.03526,1.03531,1.03529,468
2025-01-01 18:54:00,1.03529,1.03514,1.03529,1.03516,489
2025-01-01 18:55:00,1.03516,1.03511,1.03517,1.03513,473
2025-01-01 18:56:00,1.03513,1.03513,1.03519,1.03515,478
2025-01-01 18:57:00,1.03514,1.03511,1.03514,1.03512,445
2025-01-01 18:58:00,1.03511,1.03511,1.03518,1.03517,620
2025-01-01 18:59:00,1.03518,1.03507,1.03519,1.03509,666
