date,open,low,high,close,volume
2025-02-07 00:33:00,1.03802,1.0379,1.0381,1.03803,122
2025-02-07 00:34:00,1.038,1.03795,1.03804,1.038,104
2025-02-07 00:35:00,1.03801,1.03795,1.03804,1.03802,123
2025-02-07 00:36:00,1.03803,1.0379,1.0381,1.0381,71
2025-02-07 00:37:00,1.03806,1.0379,1.03813,1.038,89
2025-02-07 00:38:00,1.03799,1.0379,1.038,1.03799,108
2025-02-07 00:39:00,1.038,1.03794,1.038,1.03799,52
2025-02-07 00:40:00,1.038,1.0379,1.0381,1.03798,95
2025-02-07 00:41:00,1.03797,1.0379,1.038,1.03795,95
2025-02-07 00:42:00,1.038,1.03777,1.038,1.03779,89
2025-02-07 00:43:00,1.0377,1.0376,1.0378,1.03766,86
2025-02-07 00:44:00,1.03763,1.0376,1.0377,1.03768,78
2025-02-07 00:45:00,1.0375,1.0375,1.03776,1.03774,78
2025-02-07 00:46:00,1.03773,1.0375,1.03775,1.03774,108
2025-02-07 00:47:00,1.03773,1.03761,1.03775,1.03764,97
2025-02-07 00:48:00,1.0376,1.0374,1.03766,1.03766,97
2025-02-07 00:49:00,1.03766,1.0375,1.0377,1.03763,104
2025-02-07 00:50:00,1.03766,1.0374,1.03766,1.03751,86
2025-02-07 00:51:00,1.03752,1.0374,1.03761,1.03751,105
2025-02-07 00:52:00,1.0375,1.0373,1.0376,1.03743,139
2025-02-07 00:53:00,1.03742,1.0373,1.03753,1.03752,119
2025-02-07 00:54:00,1.03751,1.03745,1.03757,1.03755,71
2025-02-07 00:55:00,1.0375,1.0373,1.0376,1.0375,79
2025-02-07 00:56:00,1.03751,1.0374,1.0376,1.03752,108
2025-02-07 00:57:00,1.03751,1.0374,1.03753,1.03748,116
2025-02-07 00:58:00,1.03749,1.0373,1.0375,1.03748,129
2025-02-07 00:59:00,1.03749,1.0374,1.03754,1.03752,169
2025-02-07 01:00:00,1.03752,1.0373,1.03757,1.03742,130
2025-02-07 01:01:00,1.03741,1.0372,1.03742,1.0374,123
2025-02-07 01:02:00,1.03739,1.0373,1.03744,1.03744,136
2025-02-07 01:03:00,1.03743,1.0372,1.03746,1.03736,79
2025-02-07 01:04:00,1.03737,1.0372,1.03746,1.03741,84
2025-02-07 01:05:00,1.03739,1.0373,1.0375,1.03744,84
2025-02-07 01:06:00,1.03745,1.0372,1.03749,1.03745,103
2025-02-07 01:07:00,1.03743,1.03739,1.0375,1.03744,124
2025-02-07 01:08:00,1.03745,1.0373,1.0375,1.03745,71
2025-02-07 01:09:00,1.03744,1.0374,1.0376,1.03748,133
2025-02-07 01:10:00,1.03749,1.0373,1.0375,1.03731,106
2025-02-07 01:11:00,1.03726,1.0372,1.03742,1.03739,114
2025-02-07 01:12:00,1.03737,1.03731,1.0375,1.03737,101
2025-02-07 01:13:00,1.03736,1.03736,1.03753,1.03751,130
2025-02-07 01:14:00,1.0375,1.03745,1.03753,1.03746,102
2025-02-07 01:15:00,1.03752,1.0373,1.03753,1.03749,116
2025-02-07 01:16:00,1.03751,1.03723,1.03757,1.03733,134
2025-02-07 01:17:00,1.03729,1.0372,1.03734,1.03727,94
2025-02-07 01:18:00,1.03731,1.0372,1.03735,1.03731,72
2025-02-07 01:19:00,1.0373,1.0372,1.0374,1.0373,72
2025-02-07 01:20:00,1.03729,1.0371,1.03742,1.0374,91
2025-02-07 01:21:00,1.03739,1.0373,1.0375,1.0374,95
2025-02-07 01:22:00,1.03743,1.0373,1.0375,1.0374,112
2025-02-07 01:23:00,1.03742,1.03731,1.0375,1.03738,81
2025-02-07 01:24:00,1.03735,1.0372,1.03745,1.03744,63
2025-02-07 01:25:00,1.03745,1.03742,1.0375,1.03745,86
2025-02-07 01:26:00,1.03743,1.0373,1.0375,1.03746,107
2025-02-07 01:27:00,1.0376,1.0374,1.0376,1.03748,56
2025-02-07 01:28:00,1.0373,1.0373,1.03754,1.03751,106
2025-02-07 01:29:00,1.0375,1.0373,1.03759,1.03752,122
2025-02-07 01:30:00,1.03753,1.0374,1.03761,1.03752,127
2025-02-07 01:31:00,1.03754,1.0374,1.03755,1.03748,108
2025-02-07 01:32:00,1.03749,1.0373,1.03753,1.03746,172
2025-02-07 01:33:00,1.03747,1.0373,1.03756,1.0375,116
2025-02-07 01:34:00,1.03751,1.0374,1.03755,1.03753,94
2025-02-07 01:35:00,1.03752,1.0373,1.03754,1.03741,104
2025-02-07 01:36:00,1.03744,1.0374,1.03755,1.0375,55
2025-02-07 01:37:00,1.03751,1.03741,1.03766,1.03765,116
2025-02-07 01:38:00,1.03763,1.03745,1.03767,1.03761,127
2025-02-07 01:39:00,1.0376,1.0375,1.0377,1.03766,91
2025-02-07 01:40:00,1.03767,1.0375,1.0378,1.03766,91
2025-02-07 01:41:00,1.03769,1.0376,1.0377,1.03765,98
2025-02-07 01:42:00,1.03768,1.0375,1.0377,1.03766,110
2025-02-07 01:43:00,1.03766,1.0376,1.0377,1.03769,114
2025-02-07 01:44:00,1.03769,1.0375,1.0378,1.0375,109
2025-02-07 01:45:00,1.03766,1.0375,1.0377,1.03763,100
2025-02-07 01:46:00,1.03761,1.03753,1.03767,1.03757,76
2025-02-07 01:47:00,1.03758,1.0375,1.0377,1.03762,88
2025-02-07 01:48:00,1.03761,1.0375,1.03764,1.03759,90
2025-02-07 01:49:00,1.03757,1.0375,1.0376,1.0375,98
2025-02-07 01:50:00,1.03756,1.0374,1.0376,1.03751,64
2025-02-07 01:51:00,1.03752,1.0374,1.03757,1.03748,35
2025-02-07 01:52:00,1.03745,1.03744,1.03751,1.03747,61
2025-02-07 01:53:00,1.03746,1.0373,1.03764,1.03742,90
2025-02-07 01:54:00,1.03743,1.0373,1.0375,1.03742,105
2025-02-07 01:55:00,1.03744,1.0372,1.03752,1.03748,98
2025-02-07 01:56:00,1.03747,1.0373,1.03756,1.03754,119
2025-02-07 01:57:00,1.03753,1.0374,1.0376,1.03752,57
2025-02-07 01:58:00,1.03753,1.0373,1.0376,1.03756,73
2025-02-07 01:59:00,1.03757,1.0374,1.0377,1.03755,130
2025-02-07 02:00:00,1.03761,1.0373,1.03762,1.0375,90
2025-02-07 02:01:00,1.03754,1.03749,1.03768,1.03767,88
2025-02-07 02:02:00,1.03762,1.0376,1.0377,1.03767,104
2025-02-07 02:03:00,1.03766,1.0375,1.03779,1.03779,144
2025-02-07 02:04:00,1.03778,1.0376,1.0379,1.03776,129
2025-02-07 02:05:00,1.03779,1.0376,1.038,1.0379,145
2025-02-07 02:06:00,1.03786,1.0377,1.03791,1.03781,138
2025-02-07 02:07:00,1.03784,1.0378,1.03786,1.03783,82
2025-02-07 02:08:00,1.03784,1.0376,1.03784,1.03762,99
2025-02-07 02:09:00,1.03767,1.0374,1.0377,1.03761,136
2025-02-07 02:10:00,1.03758,1.0375,1.03764,1.03756,94
2025-02-07 02:11:00,1.03755,1.0374,1.03775,1.03774,122
2025-02-07 02:12:00,1.03775,1.0376,1.0378,1.0377,142
2025-02-07 02:13:00,1.03771,1.03758,1.03771,1.03764,130
2025-02-07 02:14:00,1.03765,1.0375,1.0378,1.03764,121
2025-02-07 02:15:00,1.03763,1.0375,1.0378,1.03776,103
2025-02-07 02:16:00,1.03775,1.0376,1.03784,1.03765,152
2025-02-07 02:17:00,1.03763,1.0375,1.03777,1.03777,123
2025-02-07 02:18:00,1.03776,1.0375,1.03796,1.03796,91
2025-02-07 02:19:00,1.03796,1.0377,1.03796,1.03791,134
2025-02-07 02:20:00,1.0379,1.0377,1.0379,1.03785,135
2025-02-07 02:21:00,1.03785,1.0377,1.03795,1.03791,117
2025-02-07 02:22:00,1.03791,1.0378,1.03798,1.03798,83
2025-02-07 02:23:00,1.03798,1.0379,1.03805,1.038,81
2025-02-07 02:24:00,1.03799,1.0378,1.03805,1.03805,96
2025-02-07 02:25:00,1.03804,1.0378,1.03805,1.03798,91
2025-02-07 02:26:00,1.03801,1.0378,1.03815,1.03815,93
2025-02-07 02:27:00,1.03814,1.03809,1.0382,1.03819,76
2025-02-07 02:28:00,1.0382,1.0381,1.03825,1.03818,111
2025-02-07 02:29:00,1.03817,1.0381,1.03824,1.03817,101
2025-02-07 02:30:00,1.03818,1.038,1.0383,1.03809,120
2025-02-07 02:31:00,1.03808,1.0379,1.03811,1.03807,95
2025-02-07 02:32:00,1.03808,1.0378,1.03808,1.03795,125
2025-02-07 02:33:00,1.03791,1.0379,1.03819,1.03813,118
2025-02-07 02:34:00,1.03813,1.0379,1.03817,1.03816,50
2025-02-07 02:35:00,1.0381,1.038,1.0382,1.03816,106
2025-02-07 02:36:00,1.0382,1.0381,1.03826,1.03825,106
2025-02-07 02:37:00,1.03825,1.0381,1.0383,1.03825,102
2025-02-07 02:38:00,1.03823,1.0381,1.0383,1.03819,114
2025-02-07 02:39:00,1.0382,1.03817,1.03833,1.03831,75
2025-02-07 02:40:00,1.03832,1.03832,1.03863,1.03853,139
2025-02-07 02:41:00,1.03854,1.0384,1.0386,1.03855,121
2025-02-07 02:42:00,1.03852,1.03851,1.03862,1.03856,115
2025-02-07 02:43:00,1.03854,1.03854,1.03867,1.03856,100
2025-02-07 02:44:00,1.03855,1.03834,1.03856,1.03847,117
2025-02-07 02:45:00,1.03847,1.03843,1.0386,1.03843,87
2025-02-07 02:46:00,1.03847,1.0383,1.03858,1.03854,92
2025-02-07 02:47:00,1.03857,1.0384,1.03857,1.03847,82
2025-02-07 02:48:00,1.03846,1.0383,1.03856,1.03841,83
2025-02-07 02:49:00,1.0382,1.0382,1.03849,1.03844,55
2025-02-07 02:50:00,1.03846,1.0383,1.03856,1.03852,91
2025-02-07 02:51:00,1.03855,1.0384,1.03867,1.03866,103
2025-02-07 02:52:00,1.0387,1.0385,1.03872,1.03863,111
2025-02-07 02:53:00,1.03863,1.0386,1.03883,1.03883,93
2025-02-07 02:54:00,1.03881,1.0386,1.03893,1.03875,113
2025-02-07 02:55:00,1.03876,1.0386,1.0389,1.03875,140
2025-02-07 02:56:00,1.03872,1.0386,1.03892,1.03892,89
2025-02-07 02:57:00,1.0388,1.0388,1.03902,1.03893,123
2025-02-07 02:58:00,1.03894,1.03878,1.03898,1.03896,104
2025-02-07 02:59:00,1.03895,1.03888,1.039,1.03892,125
2025-02-07 03:00:00,1.03893,1.03879,1.03901,1.03891,167
2025-02-07 03:01:00,1.0389,1.03854,1.03891,1.03861,139
2025-02-07 03:02:00,1.03862,1.03849,1.0388,1.03872,182
2025-02-07 03:03:00,1.03871,1.0387,1.03904,1.03901,195
2025-02-07 03:04:00,1.03901,1.0389,1.03912,1.03912,147
2025-02-07 03:05:00,1.03911,1.0387,1.03911,1.03886,156
2025-02-07 03:06:00,1.03886,1.0388,1.03902,1.03902,137
2025-02-07 03:07:00,1.03898,1.03898,1.03931,1.03926,154
2025-02-07 03:08:00,1.03925,1.03916,1.03932,1.03929,164
2025-02-07 03:09:00,1.03927,1.03915,1.0393,1.03925,144
2025-02-07 03:10:00,1.03923,1.03918,1.0395,1.03946,163
2025-02-07 03:11:00,1.03945,1.03919,1.0396,1.03952,131
2025-02-07 03:12:00,1.03945,1.03929,1.0396,1.03942,118
2025-02-07 03:13:00,1.03938,1.03929,1.03949,1.03936,110
2025-02-07 03:14:00,1.03937,1.03918,1.03942,1.03921,115
2025-02-07 03:15:00,1.03916,1.03915,1.03952,1.03951,134
2025-02-07 03:16:00,1.03952,1.03926,1.03953,1.0393,130
2025-02-07 03:17:00,1.03931,1.0392,1.03957,1.03951,131
2025-02-07 03:18:00,1.0395,1.0394,1.03958,1.03944,114
2025-02-07 03:19:00,1.03944,1.0393,1.03952,1.03936,162
2025-02-07 03:20:00,1.03938,1.0393,1.0395,1.0394,112
2025-02-07 03:21:00,1.03939,1.03935,1.0396,1.03941,109
2025-02-07 03:22:00,1.03942,1.0392,1.03942,1.03941,143
2025-02-07 03:23:00,1.0394,1.03929,1.03941,1.03929,137
2025-02-07 03:24:00,1.03932,1.0392,1.03943,1.0394,157
2025-02-07 03:25:00,1.03939,1.0391,1.0395,1.03931,132
2025-02-07 03:26:00,1.03929,1.039,1.03932,1.03922,104
2025-02-07 03:27:00,1.03921,1.039,1.0393,1.0393,152
2025-02-07 03:28:00,1.03929,1.03918,1.0395,1.0393,162
2025-02-07 03:29:00,1.03941,1.0392,1.03958,1.03956,167
2025-02-07 03:30:00,1.0396,1.03955,1.0398,1.03971,180
2025-02-07 03:31:00,1.03964,1.0395,1.0398,1.03971,159
2025-02-07 03:32:00,1.03966,1.03948,1.03977,1.03956,140
2025-02-07 03:33:00,1.03957,1.0395,1.03972,1.03967,115
2025-02-07 03:34:00,1.03968,1.0396,1.03987,1.03982,151
2025-02-07 03:35:00,1.03975,1.0396,1.0399,1.03977,125
2025-02-07 03:36:00,1.03975,1.0396,1.03983,1.03973,128
2025-02-07 03:37:00,1.03975,1.0395,1.03982,1.03972,121
2025-02-07 03:38:00,1.03975,1.0396,1.03981,1.0398,102
2025-02-07 03:39:00,1.03981,1.0396,1.03991,1.03981,98
2025-02-07 03:40:00,1.03982,1.0396,1.03986,1.03974,154
2025-02-07 03:41:00,1.03975,1.0394,1.0398,1.03965,150
2025-02-07 03:42:00,1.03959,1.03958,1.0399,1.03987,106
2025-02-07 03:43:00,1.03988,1.03972,1.03991,1.03978,114
2025-02-07 03:44:00,1.03975,1.0396,1.04,1.03983,111
2025-02-07 03:45:00,1.0398,1.03964,1.0399,1.03972,114
2025-02-07 03:46:00,1.03972,1.0396,1.0399,1.03987,117
2025-02-07 03:47:00,1.03985,1.0397,1.03993,1.03992,86
2025-02-07 03:48:00,1.03991,1.0398,1.04,1.03997,125
2025-02-07 03:49:00,1.03996,1.0398,1.04,1.03987,103
2025-02-07 03:50:00,1.03993,1.0398,1.04,1.03996,105
2025-02-07 03:51:00,1.03988,1.0398,1.04,1.03992,95
2025-02-07 03:52:00,1.03985,1.0397,1.03996,1.03986,131
2025-02-07 03:53:00,1.03985,1.0396,1.0399,1.03977,134
2025-02-07 03:54:00,1.03978,1.03965,1.0399,1.03973,142
2025-02-07 03:55:00,1.03974,1.0397,1.03985,1.03982,143
2025-02-07 03:56:00,1.03985,1.03957,1.0399,1.03971,120
2025-02-07 03:57:00,1.03972,1.03964,1.03982,1.03981,115
2025-02-07 03:58:00,1.03982,1.0398,1.04,1.0399,136
2025-02-07 03:59:00,1.0399,1.0396,1.03992,1.03978,137
2025-02-07 04:00:00,1.03979,1.0396,1.03993,1.03967,208
2025-02-07 04:01:00,1.03965,1.0394,1.03973,1.0396,152
2025-02-07 04:02:00,1.03959,1.0395,1.03965,1.03957,124
2025-02-07 04:03:00,1.0396,1.0394,1.03962,1.03951,121
2025-02-07 04:04:00,1.03952,1.0394,1.03961,1.03955,125
2025-02-07 04:05:00,1.03956,1.0393,1.0396,1.03947,146
2025-02-07 04:06:00,1.03948,1.03937,1.0396,1.03957,126
2025-02-07 04:07:00,1.03958,1.0395,1.0397,1.03966,124
2025-02-07 04:08:00,1.03967,1.0396,1.0397,1.03965,114
2025-02-07 04:09:00,1.03964,1.0394,1.03966,1.0395,115
2025-02-07 04:10:00,1.03951,1.0392,1.03956,1.03946,162
2025-02-07 04:11:00,1.03945,1.0391,1.03945,1.03934,185
2025-02-07 04:12:00,1.03935,1.0392,1.03938,1.03929,105
2025-02-07 04:13:00,1.03933,1.03928,1.0395,1.03946,153
2025-02-07 04:14:00,1.03947,1.0393,1.0395,1.0393,118
2025-02-07 04:15:00,1.03941,1.03919,1.0395,1.0395,137
2025-02-07 04:16:00,1.03939,1.0393,1.03945,1.03945,124
2025-02-07 04:17:00,1.03944,1.03943,1.03957,1.03955,95
2025-02-07 04:18:00,1.03954,1.0393,1.03954,1.03939,130
2025-02-07 04:19:00,1.0394,1.03919,1.03941,1.03924,127
2025-02-07 04:20:00,1.0393,1.03918,1.0394,1.03935,129
2025-02-07 04:21:00,1.03935,1.03927,1.03941,1.03937,132
2025-02-07 04:22:00,1.03938,1.0393,1.03951,1.03947,111
2025-02-07 04:23:00,1.03944,1.0394,1.0395,1.03948,127
2025-02-07 04:24:00,1.03949,1.0393,1.0396,1.03938,133
2025-02-07 04:25:00,1.0394,1.0391,1.03945,1.03926,137
2025-02-07 04:26:00,1.03927,1.039,1.03928,1.0392,117
2025-02-07 04:27:00,1.03921,1.0391,1.03924,1.0392,111
2025-02-07 04:28:00,1.03921,1.039,1.0393,1.03924,111
2025-02-07 04:29:00,1.03925,1.039,1.0393,1.03912,132
2025-02-07 04:30:00,1.03912,1.0389,1.03914,1.03899,129
2025-02-07 04:31:00,1.03906,1.03898,1.0392,1.03911,139
2025-02-07 04:32:00,1.03911,1.039,1.03932,1.03932,115
2025-02-07 04:33:00,1.03929,1.03909,1.03935,1.03929,139
2025-02-07 04:34:00,1.03921,1.0392,1.0395,1.03934,172
2025-02-07 04:35:00,1.03933,1.0392,1.03945,1.0394,117
2025-02-07 04:36:00,1.03939,1.0392,1.03944,1.0394,105
2025-02-07 04:37:00,1.03941,1.0392,1.03955,1.03948,113
2025-02-07 04:38:00,1.03949,1.0394,1.03953,1.03949,111
2025-02-07 04:39:00,1.03949,1.0393,1.03959,1.03959,136
2025-02-07 04:40:00,1.03959,1.0394,1.03966,1.03962,109
2025-02-07 04:41:00,1.03961,1.0394,1.03969,1.03961,145
2025-02-07 04:42:00,1.0396,1.0395,1.03979,1.03979,146
2025-02-07 04:43:00,1.0398,1.03958,1.03985,1.03975,168
2025-02-07 04:44:00,1.03974,1.0396,1.03981,1.03975,114
2025-02-07 04:45:00,1.03978,1.03955,1.03984,1.03957,114
2025-02-07 04:46:00,1.03954,1.0394,1.03961,1.03943,121
2025-02-07 04:47:00,1.03944,1.03939,1.0396,1.0395,92
2025-02-07 04:48:00,1.0395,1.03939,1.03955,1.03947,86
2025-02-07 04:49:00,1.03946,1.0393,1.03948,1.03936,130
2025-02-07 04:50:00,1.03938,1.0393,1.03945,1.03941,126
2025-02-07 04:51:00,1.03942,1.0391,1.03942,1.03936,145
2025-02-07 04:52:00,1.03935,1.0392,1.0394,1.0393,146
2025-02-07 04:53:00,1.03929,1.0391,1.0395,1.0394,133
2025-02-07 04:54:00,1.03941,1.0392,1.03946,1.03944,138
2025-02-07 04:55:00,1.03945,1.0393,1.0395,1.03932,100
2025-02-07 04:56:00,1.03933,1.0391,1.0394,1.03921,141
2025-02-07 04:57:00,1.0392,1.039,1.03921,1.03911,129
2025-02-07 04:58:00,1.03911,1.0389,1.03914,1.03908,131
2025-02-07 04:59:00,1.0391,1.0389,1.03916,1.03911,136
2025-02-07 05:00:00,1.03911,1.0389,1.0392,1.03895,131
2025-02-07 05:01:00,1.03893,1.03878,1.039,1.03886,119
2025-02-07 05:02:00,1.03887,1.03879,1.03892,1.03887,129
2025-02-07 05:03:00,1.03887,1.0388,1.0389,1.03881,101
2025-02-07 05:04:00,1.03882,1.0387,1.03885,1.03883,125
2025-02-07 05:05:00,1.0388,1.03862,1.03886,1.03882,186
2025-02-07 05:06:00,1.03881,1.0386,1.03892,1.03875,169
2025-02-07 05:07:00,1.03876,1.03875,1.0389,1.03881,137
2025-02-07 05:08:00,1.03879,1.03853,1.0389,1.03864,202
2025-02-07 05:09:00,1.03865,1.0385,1.0387,1.03863,139
2025-02-07 05:10:00,1.03863,1.03849,1.03865,1.03859,104
2025-02-07 05:11:00,1.0386,1.0385,1.03869,1.03869,104
2025-02-07 05:12:00,1.03869,1.0386,1.0388,1.03869,124
2025-02-07 05:13:00,1.03865,1.03865,1.0388,1.03876,120
2025-02-07 05:14:00,1.03876,1.0387,1.03891,1.03891,154
2025-02-07 05:15:00,1.03889,1.0387,1.03894,1.0389,119
2025-02-07 05:16:00,1.03891,1.0387,1.03894,1.03887,113
2025-02-07 05:17:00,1.03887,1.03869,1.03887,1.03876,138
2025-02-07 05:18:00,1.03879,1.0386,1.03885,1.0386,114
2025-02-07 05:19:00,1.0388,1.0386,1.0389,1.0387,108
2025-02-07 05:20:00,1.0386,1.0386,1.03892,1.03886,116
2025-02-07 05:21:00,1.0389,1.0387,1.03896,1.03886,114
2025-02-07 05:22:00,1.03887,1.0388,1.03893,1.03893,94
2025-02-07 05:23:00,1.03892,1.03877,1.03893,1.03881,110
2025-02-07 05:24:00,1.03879,1.0386,1.039,1.03885,138
2025-02-07 05:25:00,1.03881,1.0386,1.03884,1.03879,126
2025-02-07 05:26:00,1.03878,1.0386,1.03886,1.03883,109
2025-02-07 05:27:00,1.03885,1.0387,1.03886,1.03883,81
2025-02-07 05:28:00,1.03882,1.0387,1.03883,1.0388,111
2025-02-07 05:29:00,1.03881,1.0386,1.03883,1.0388,79
2025-02-07 05:30:00,1.03877,1.0387,1.03891,1.03875,127
2025-02-07 05:31:00,1.0387,1.0386,1.03879,1.03873,123
2025-02-07 05:32:00,1.03872,1.0385,1.03881,1.03874,133
2025-02-07 05:33:00,1.03874,1.0385,1.03875,1.03863,105
2025-02-07 05:34:00,1.03862,1.0385,1.03864,1.0386,124
2025-02-07 05:35:00,1.03858,1.0384,1.0386,1.03847,162
2025-02-07 05:36:00,1.03842,1.03839,1.0385,1.03848,98
2025-02-07 05:37:00,1.03847,1.0383,1.0386,1.03846,113
2025-02-07 05:38:00,1.03844,1.0382,1.0385,1.03833,83
2025-02-07 05:39:00,1.03838,1.0383,1.03858,1.03853,97
2025-02-07 05:40:00,1.0386,1.0383,1.0386,1.03841,111
2025-02-07 05:41:00,1.03845,1.0383,1.03847,1.03844,106
2025-02-07 05:42:00,1.03846,1.0384,1.03854,1.0385,87
2025-02-07 05:43:00,1.03844,1.0382,1.0385,1.03839,92
2025-02-07 05:44:00,1.03838,1.03827,1.03839,1.03834,100
2025-02-07 05:45:00,1.03835,1.0382,1.0384,1.03833,114
2025-02-07 05:46:00,1.03832,1.038,1.03832,1.03809,104
2025-02-07 05:47:00,1.03809,1.0378,1.03816,1.03801,113
2025-02-07 05:48:00,1.03797,1.0379,1.03806,1.03795,139
2025-02-07 05:49:00,1.03792,1.0378,1.038,1.03799,131
2025-02-07 05:50:00,1.03798,1.03786,1.03801,1.038,102
2025-02-07 05:51:00,1.03801,1.0378,1.03805,1.03797,87
2025-02-07 05:52:00,1.03801,1.0379,1.03803,1.038,122
2025-02-07 05:53:00,1.03798,1.0379,1.038,1.03795,110
2025-02-07 05:54:00,1.03795,1.0378,1.038,1.03794,74
2025-02-07 05:55:00,1.03797,1.0379,1.03805,1.03804,124
2025-02-07 05:56:00,1.038,1.0379,1.03806,1.03801,97
2025-02-07 05:57:00,1.03801,1.03798,1.03818,1.03815,150
2025-02-07 05:58:00,1.03816,1.038,1.03817,1.03812,99
2025-02-07 05:59:00,1.03814,1.0379,1.03819,1.03814,131
2025-02-07 06:00:00,1.03814,1.0379,1.03815,1.03792,130
2025-02-07 06:01:00,1.03794,1.0378,1.03806,1.03804,98
2025-02-07 06:02:00,1.03803,1.038,1.0382,1.03814,105
2025-02-07 06:03:00,1.03812,1.0379,1.0382,1.03804,122
2025-02-07 06:04:00,1.03805,1.0379,1.03805,1.03795,102
2025-02-07 06:05:00,1.03794,1.0377,1.038,1.03784,86
2025-02-07 06:06:00,1.03786,1.0377,1.0379,1.03784,96
2025-02-07 06:07:00,1.03786,1.0376,1.0379,1.03779,123
2025-02-07 06:08:00,1.03776,1.03763,1.03787,1.03779,111
2025-02-07 06:09:00,1.03776,1.03774,1.038,1.03776,130
2025-02-07 06:10:00,1.03778,1.0376,1.0379,1.0378,127
2025-02-07 06:11:00,1.03779,1.0377,1.03794,1.03786,88
2025-02-07 06:12:00,1.03789,1.0376,1.0379,1.0376,88
2025-02-07 06:13:00,1.03784,1.0376,1.03796,1.0379,75
2025-02-07 06:14:00,1.03793,1.0378,1.03806,1.03802,109
2025-02-07 06:15:00,1.0378,1.0378,1.0381,1.03797,116
2025-02-07 06:16:00,1.038,1.0379,1.03811,1.03802,114
2025-02-07 06:17:00,1.03811,1.0378,1.03811,1.038,99
2025-02-07 06:18:00,1.03801,1.03785,1.03802,1.03792,144
2025-02-07 06:19:00,1.0379,1.0379,1.0382,1.03809,114
2025-02-07 06:20:00,1.0381,1.0379,1.03814,1.0381,122
2025-02-07 06:21:00,1.0381,1.038,1.03811,1.03808,98
2025-02-07 06:22:00,1.03807,1.0379,1.0381,1.03794,116
2025-02-07 06:23:00,1.03794,1.0377,1.03795,1.03785,82
2025-02-07 06:24:00,1.03784,1.03779,1.03797,1.0379,116
2025-02-07 06:25:00,1.03785,1.0378,1.038,1.03799,104
2025-02-07 06:26:00,1.03798,1.0379,1.03811,1.03805,105
2025-02-07 06:27:00,1.03797,1.0378,1.03804,1.03789,108
2025-02-07 06:28:00,1.0379,1.0378,1.03802,1.03797,101
2025-02-07 06:29:00,1.03795,1.0378,1.03806,1.03803,71
2025-02-07 06:30:00,1.03805,1.0378,1.03806,1.03804,126
2025-02-07 06:31:00,1.03802,1.0379,1.0381,1.03799,93
2025-02-07 06:32:00,1.03799,1.03787,1.038,1.03793,108
2025-02-07 06:33:00,1.03794,1.0378,1.03806,1.03802,129
2025-02-07 06:34:00,1.03805,1.0379,1.03812,1.03801,136
2025-02-07 06:35:00,1.03801,1.0378,1.03801,1.03791,111
2025-02-07 06:36:00,1.03792,1.0378,1.03796,1.03794,93
2025-02-07 06:37:00,1.03795,1.0379,1.038,1.03792,75
2025-02-07 06:38:00,1.03795,1.03791,1.0381,1.038,87
2025-02-07 06:39:00,1.03799,1.0378,1.03801,1.03795,89
