date,open,low,high,close,volume
2025-01-29 06:39:00,1.04004,1.03997,1.04006,1.03999,163
2025-01-29 06:40:00,1.03999,1.03998,1.04016,1.03998,165
2025-01-29 06:41:00,1.03998,1.03996,1.04006,1.04004,148
2025-01-29 06:42:00,1.04004,1.03999,1.04014,1.04008,287
2025-01-29 06:43:00,1.04008,1.03994,1.04008,1.04,298
2025-01-29 06:44:00,1.04,1.03989,1.04002,1.03999,174
2025-01-29 06:45:00,1.03999,1.03984,1.04009,1.04008,267
2025-01-29 06:46:00,1.04008,1.03999,1.04014,1.04001,215
2025-01-29 06:47:00,1.04001,1.03996,1.04015,1.04012,241
2025-01-29 06:48:00,1.04012,1.03999,1.04012,1.04002,137
2025-01-29 06:49:00,1.04002,1.03993,1.04008,1.03995,193
2025-01-29 06:50:00,1.03995,1.03978,1.04,1.03979,182
2025-01-29 06:51:00,1.03979,1.03967,1.03985,1.03974,170
2025-01-29 06:52:00,1.03974,1.0397,1.03994,1.03986,211
2025-01-29 06:53:00,1.03986,1.03975,1.03989,1.03987,186
2025-01-29 06:54:00,1.03987,1.03985,1.03999,1.03991,223
2025-01-29 06:55:00,1.03991,1.03991,1.04015,1.04014,136
2025-01-29 06:56:00,1.04014,1.04001,1.04014,1.04003,217
2025-01-29 06:57:00,1.04003,1.04,1.04008,1.04004,55
2025-01-29 06:58:00,1.04004,1.04003,1.04019,1.04016,100
2025-01-29 06:59:00,1.04016,1.04009,1.04021,1.04013,137
2025-01-29 07:00:00,1.04013,1.04004,1.04015,1.04005,130
2025-01-29 07:01:00,1.04005,1.04004,1.0402,1.0402,88
2025-01-29 07:02:00,1.0402,1.04017,1.04025,1.0402,213
2025-01-29 07:03:00,1.0402,1.04009,1.04022,1.04021,217
2025-01-29 07:04:00,1.04021,1.04018,1.04032,1.04026,212
2025-01-29 07:05:00,1.04026,1.0402,1.04034,1.04029,311
2025-01-29 07:06:00,1.04029,1.04023,1.04039,1.04023,232
2025-01-29 07:07:00,1.04023,1.04016,1.0403,1.04018,220
2025-01-29 07:08:00,1.04018,1.04013,1.04019,1.04017,166
2025-01-29 07:09:00,1.04017,1.04008,1.04019,1.04012,178
2025-01-29 07:10:00,1.04012,1.0401,1.04019,1.04012,170
2025-01-29 07:11:00,1.04012,1.04006,1.04025,1.04025,188
2025-01-29 07:12:00,1.04025,1.03993,1.0403,1.04004,241
2025-01-29 07:13:00,1.04004,1.03999,1.0401,1.04001,153
2025-01-29 07:14:00,1.04001,1.0398,1.04004,1.03985,188
2025-01-29 07:15:00,1.03985,1.03977,1.03998,1.03994,169
2025-01-29 07:16:00,1.03994,1.03971,1.04,1.03973,210
2025-01-29 07:17:00,1.03973,1.0396,1.03974,1.03965,215
2025-01-29 07:18:00,1.03965,1.03933,1.03974,1.03938,300
2025-01-29 07:19:00,1.03938,1.03938,1.03974,1.03974,256
2025-01-29 07:20:00,1.03974,1.03954,1.03975,1.0397,259
2025-01-29 07:21:00,1.0397,1.03959,1.03976,1.03973,248
2025-01-29 07:22:00,1.03973,1.03972,1.03991,1.03985,156
2025-01-29 07:23:00,1.03985,1.03985,1.03995,1.03994,141
2025-01-29 07:24:00,1.03994,1.03961,1.03999,1.03964,215
2025-01-29 07:25:00,1.03964,1.03963,1.03986,1.03985,212
2025-01-29 07:26:00,1.03985,1.03957,1.03993,1.03957,267
2025-01-29 07:27:00,1.03957,1.03953,1.03962,1.0396,188
2025-01-29 07:28:00,1.0396,1.03957,1.0397,1.03959,311
2025-01-29 07:29:00,1.03959,1.03948,1.03961,1.03951,186
2025-01-29 07:30:00,1.03951,1.03946,1.0398,1.03978,240
2025-01-29 07:31:00,1.03978,1.03974,1.03998,1.03994,276
2025-01-29 07:32:00,1.03994,1.03994,1.04011,1.04008,318
2025-01-29 07:33:00,1.04008,1.03982,1.04012,1.03993,307
2025-01-29 07:34:00,1.03993,1.0398,1.04002,1.0398,150
2025-01-29 07:35:00,1.0398,1.0398,1.04004,1.04003,236
2025-01-29 07:36:00,1.04003,1.03993,1.04004,1.03994,221
2025-01-29 07:37:00,1.03994,1.03979,1.03994,1.03986,231
2025-01-29 07:38:00,1.03986,1.03984,1.04002,1.03999,211
2025-01-29 07:39:00,1.03999,1.03993,1.04005,1.04004,124
2025-01-29 07:40:00,1.04004,1.04004,1.04013,1.04006,199
2025-01-29 07:41:00,1.04006,1.04003,1.04024,1.0402,193
2025-01-29 07:42:00,1.0402,1.04009,1.0403,1.04011,262
2025-01-29 07:43:00,1.04011,1.04008,1.04024,1.04024,171
2025-01-29 07:44:00,1.04024,1.04021,1.04035,1.04024,202
2025-01-29 07:45:00,1.04024,1.04019,1.04028,1.04022,117
2025-01-29 07:46:00,1.04022,1.04018,1.04029,1.04022,151
2025-01-29 07:47:00,1.04022,1.04011,1.04024,1.04023,196
2025-01-29 07:48:00,1.04023,1.04013,1.04029,1.04025,198
2025-01-29 07:49:00,1.04025,1.04008,1.04026,1.04008,177
2025-01-29 07:50:00,1.04008,1.03991,1.04009,1.04008,354
2025-01-29 07:51:00,1.04008,1.04007,1.04023,1.04022,124
2025-01-29 07:52:00,1.04022,1.04005,1.04025,1.04019,241
2025-01-29 07:53:00,1.04019,1.04011,1.04031,1.04016,236
2025-01-29 07:54:00,1.04016,1.0401,1.04025,1.04016,285
2025-01-29 07:55:00,1.04016,1.04014,1.04033,1.04031,231
2025-01-29 07:56:00,1.04031,1.04022,1.04039,1.04025,199
2025-01-29 07:57:00,1.04025,1.03993,1.04033,1.0403,431
2025-01-29 07:58:00,1.0403,1.04028,1.04043,1.04037,296
2025-01-29 07:59:00,1.04037,1.04036,1.04045,1.04037,232
2025-01-29 08:00:00,1.04037,1.04035,1.04053,1.04041,377
2025-01-29 08:01:00,1.04041,1.0401,1.04049,1.04013,313
2025-01-29 08:02:00,1.04013,1.04001,1.04016,1.04007,175
2025-01-29 08:03:00,1.04007,1.03997,1.04013,1.03998,214
2025-01-29 08:04:00,1.03998,1.03998,1.04019,1.04018,177
2025-01-29 08:05:00,1.04018,1.04006,1.04019,1.04008,167
2025-01-29 08:06:00,1.04008,1.03984,1.04008,1.03994,210
2025-01-29 08:07:00,1.03994,1.03959,1.03997,1.03984,482
2025-01-29 08:08:00,1.03984,1.03965,1.03985,1.03967,267
2025-01-29 08:09:00,1.03967,1.03953,1.03972,1.0396,216
2025-01-29 08:10:00,1.0396,1.03932,1.03971,1.03932,320
2025-01-29 08:11:00,1.03932,1.03876,1.03934,1.03914,667
2025-01-29 08:12:00,1.03914,1.03914,1.03936,1.03914,409
2025-01-29 08:13:00,1.03914,1.03903,1.03918,1.03912,359
2025-01-29 08:14:00,1.03912,1.03902,1.03929,1.03917,480
2025-01-29 08:15:00,1.03917,1.03898,1.03917,1.03903,377
2025-01-29 08:16:00,1.03903,1.03888,1.03907,1.03889,273
2025-01-29 08:17:00,1.03889,1.03853,1.03892,1.03863,542
2025-01-29 08:18:00,1.03863,1.03861,1.0388,1.0387,482
2025-01-29 08:19:00,1.0387,1.03855,1.03878,1.03858,364
2025-01-29 08:20:00,1.03858,1.03853,1.03897,1.03878,475
2025-01-29 08:21:00,1.03878,1.03874,1.03905,1.03898,353
2025-01-29 08:22:00,1.03898,1.03843,1.03905,1.03867,567
2025-01-29 08:23:00,1.03867,1.03858,1.03882,1.03862,386
2025-01-29 08:24:00,1.03862,1.03847,1.03862,1.03847,350
2025-01-29 08:25:00,1.03847,1.0382,1.03848,1.03841,453
2025-01-29 08:26:00,1.03841,1.03838,1.03882,1.03881,306
2025-01-29 08:27:00,1.03881,1.03842,1.03881,1.03847,407
2025-01-29 08:28:00,1.03847,1.03837,1.03863,1.0386,274
2025-01-29 08:29:00,1.0386,1.03852,1.03875,1.03872,434
2025-01-29 08:30:00,1.03872,1.0385,1.0388,1.03864,418
2025-01-29 08:31:00,1.03864,1.03863,1.0389,1.03887,326
2025-01-29 08:32:00,1.03887,1.0383,1.03887,1.03835,372
2025-01-29 08:33:00,1.03835,1.03834,1.03862,1.03854,378
2025-01-29 08:34:00,1.03854,1.0385,1.03863,1.03863,308
2025-01-29 08:35:00,1.03863,1.03842,1.03872,1.0386,357
2025-01-29 08:36:00,1.0386,1.03849,1.03882,1.0388,378
2025-01-29 08:37:00,1.0388,1.03868,1.03909,1.03905,444
2025-01-29 08:38:00,1.03905,1.039,1.03926,1.03913,374
2025-01-29 08:39:00,1.03913,1.03897,1.03915,1.03904,295
2025-01-29 08:40:00,1.03904,1.03897,1.03918,1.03918,209
2025-01-29 08:41:00,1.03918,1.03904,1.03918,1.03911,222
2025-01-29 08:42:00,1.03911,1.03873,1.03913,1.03878,268
2025-01-29 08:43:00,1.03878,1.03874,1.03886,1.03875,282
2025-01-29 08:44:00,1.03875,1.03872,1.03893,1.03886,287
2025-01-29 08:45:00,1.03886,1.03878,1.03897,1.03888,324
2025-01-29 08:46:00,1.03888,1.0388,1.03898,1.03882,312
2025-01-29 08:47:00,1.03882,1.0385,1.03893,1.03852,374
2025-01-29 08:48:00,1.03852,1.03848,1.03868,1.03854,261
2025-01-29 08:49:00,1.03854,1.03838,1.03854,1.03839,167
2025-01-29 08:50:00,1.03839,1.03819,1.03842,1.03837,342
2025-01-29 08:51:00,1.03837,1.03836,1.03864,1.03861,335
2025-01-29 08:52:00,1.03861,1.03853,1.03862,1.03856,249
2025-01-29 08:53:00,1.03856,1.03855,1.03885,1.03882,380
2025-01-29 08:54:00,1.03882,1.03864,1.03882,1.03873,301
2025-01-29 08:55:00,1.03873,1.03863,1.03874,1.03873,221
2025-01-29 08:56:00,1.03873,1.03852,1.03878,1.03854,200
2025-01-29 08:57:00,1.03854,1.03854,1.03893,1.03892,348
2025-01-29 08:58:00,1.03892,1.03874,1.03892,1.0388,287
2025-01-29 08:59:00,1.0388,1.03865,1.03882,1.03873,231
2025-01-29 09:00:00,1.03873,1.03873,1.03882,1.03879,199
2025-01-29 09:01:00,1.03879,1.03879,1.03903,1.03889,307
2025-01-29 09:02:00,1.03889,1.03883,1.03903,1.03901,281
2025-01-29 09:03:00,1.03901,1.0386,1.03905,1.03896,350
2025-01-29 09:04:00,1.03896,1.03895,1.03908,1.03897,184
2025-01-29 09:05:00,1.03897,1.03897,1.03918,1.03916,256
2025-01-29 09:06:00,1.03916,1.0391,1.03943,1.03936,357
2025-01-29 09:07:00,1.03936,1.03929,1.03944,1.0394,284
2025-01-29 09:08:00,1.0394,1.03938,1.03951,1.03946,275
2025-01-29 09:09:00,1.03946,1.03939,1.03951,1.03949,248
2025-01-29 09:10:00,1.03949,1.03934,1.03959,1.03956,263
2025-01-29 09:11:00,1.03956,1.03952,1.03971,1.03958,289
2025-01-29 09:12:00,1.03958,1.03943,1.03959,1.03944,176
2025-01-29 09:13:00,1.03944,1.03943,1.03951,1.03948,166
2025-01-29 09:14:00,1.03948,1.03947,1.03964,1.03964,142
2025-01-29 09:15:00,1.03964,1.03957,1.0397,1.03964,169
2025-01-29 09:16:00,1.03964,1.0396,1.0398,1.03974,258
2025-01-29 09:17:00,1.03974,1.03959,1.03979,1.0396,166
2025-01-29 09:18:00,1.0396,1.03958,1.03984,1.03977,210
2025-01-29 09:19:00,1.03977,1.03962,1.03979,1.03974,252
2025-01-29 09:20:00,1.03974,1.03953,1.0398,1.03969,238
2025-01-29 09:21:00,1.03969,1.03959,1.0398,1.03959,217
2025-01-29 09:22:00,1.03959,1.03956,1.03974,1.03968,275
2025-01-29 09:23:00,1.03968,1.0395,1.0398,1.03972,294
2025-01-29 09:24:00,1.03972,1.03969,1.03989,1.03986,271
2025-01-29 09:25:00,1.03986,1.03964,1.03989,1.03968,173
2025-01-29 09:26:00,1.03968,1.03954,1.03969,1.03954,205
2025-01-29 09:27:00,1.03954,1.0395,1.03974,1.03967,231
2025-01-29 09:28:00,1.03967,1.03966,1.0398,1.03971,228
2025-01-29 09:29:00,1.03971,1.0395,1.03974,1.03964,226
2025-01-29 09:30:00,1.03964,1.03964,1.03994,1.03987,222
2025-01-29 09:31:00,1.03987,1.03956,1.03987,1.03967,318
2025-01-29 09:32:00,1.03967,1.03947,1.03969,1.03959,244
2025-01-29 09:33:00,1.03959,1.03944,1.0396,1.03948,300
2025-01-29 09:34:00,1.03948,1.03944,1.03959,1.03945,290
2025-01-29 09:35:00,1.03945,1.03944,1.03959,1.03956,224
2025-01-29 09:36:00,1.03956,1.03935,1.03956,1.03942,258
2025-01-29 09:37:00,1.03942,1.03933,1.03946,1.03937,218
2025-01-29 09:38:00,1.03937,1.03918,1.03939,1.03935,189
2025-01-29 09:39:00,1.03935,1.0393,1.03978,1.03965,321
2025-01-29 09:40:00,1.03965,1.03964,1.03984,1.03982,250
2025-01-29 09:41:00,1.03982,1.03961,1.0399,1.03961,265
2025-01-29 09:42:00,1.03961,1.03959,1.03985,1.03969,118
2025-01-29 09:43:00,1.03969,1.03949,1.03969,1.03953,95
2025-01-29 09:44:00,1.03953,1.03947,1.03968,1.03964,122
2025-01-29 09:45:00,1.03964,1.03951,1.03997,1.03986,400
2025-01-29 09:46:00,1.03986,1.03974,1.04002,1.03978,374
2025-01-29 09:47:00,1.03978,1.03963,1.03988,1.03963,277
2025-01-29 09:48:00,1.03963,1.03947,1.03969,1.03952,338
2025-01-29 09:49:00,1.03952,1.03944,1.03966,1.03948,373
2025-01-29 09:50:00,1.03948,1.03938,1.03964,1.03962,268
2025-01-29 09:51:00,1.03962,1.03951,1.0398,1.03967,355
2025-01-29 09:52:00,1.03967,1.03967,1.0398,1.03973,268
2025-01-29 09:53:00,1.03973,1.03936,1.03974,1.03936,340
2025-01-29 09:54:00,1.03936,1.03933,1.03956,1.03954,248
2025-01-29 09:55:00,1.03954,1.03942,1.03976,1.03976,332
2025-01-29 09:56:00,1.03976,1.03975,1.03999,1.03983,336
2025-01-29 09:57:00,1.03983,1.03978,1.03993,1.03987,319
2025-01-29 09:58:00,1.03987,1.03983,1.04002,1.04001,277
2025-01-29 09:59:00,1.04001,1.03987,1.04013,1.0401,379
2025-01-29 10:00:00,1.0401,1.03977,1.04011,1.03984,351
2025-01-29 10:01:00,1.03984,1.03948,1.03987,1.03948,425
2025-01-29 10:02:00,1.03948,1.03943,1.03968,1.03966,308
2025-01-29 10:03:00,1.03966,1.0396,1.03981,1.03977,325
2025-01-29 10:04:00,1.03977,1.03966,1.0399,1.0399,293
2025-01-29 10:05:00,1.0399,1.03978,1.03996,1.03979,289
2025-01-29 10:06:00,1.03979,1.03954,1.0399,1.03985,375
2025-01-29 10:07:00,1.03985,1.03973,1.0399,1.03974,211
2025-01-29 10:08:00,1.03974,1.0397,1.03988,1.03986,280
2025-01-29 10:09:00,1.03986,1.03986,1.04015,1.0401,283
2025-01-29 10:10:00,1.0401,1.04005,1.04035,1.04034,412
2025-01-29 10:11:00,1.04034,1.04024,1.0404,1.04038,271
2025-01-29 10:12:00,1.04038,1.04037,1.0405,1.04039,325
2025-01-29 10:13:00,1.04039,1.04038,1.04048,1.04047,215
2025-01-29 10:14:00,1.04047,1.04039,1.04064,1.04055,232
2025-01-29 10:15:00,1.04055,1.04053,1.04081,1.04063,259
2025-01-29 10:16:00,1.04063,1.04059,1.04084,1.04079,259
2025-01-29 10:17:00,1.04079,1.04075,1.04095,1.04089,231
2025-01-29 10:18:00,1.04089,1.04077,1.041,1.04085,297
2025-01-29 10:19:00,1.04085,1.04085,1.04112,1.04085,331
2025-01-29 10:20:00,1.04085,1.04061,1.04095,1.04069,392
2025-01-29 10:21:00,1.04069,1.04056,1.04075,1.04073,334
2025-01-29 10:22:00,1.04073,1.04069,1.04084,1.04079,267
2025-01-29 10:23:00,1.04079,1.04059,1.04082,1.0407,248
2025-01-29 10:24:00,1.0407,1.04053,1.0407,1.0406,180
2025-01-29 10:25:00,1.0406,1.04051,1.04082,1.04077,317
2025-01-29 10:26:00,1.04077,1.04055,1.04082,1.0407,223
2025-01-29 10:27:00,1.0407,1.04065,1.04079,1.04078,226
2025-01-29 10:28:00,1.04078,1.04065,1.04081,1.04068,167
2025-01-29 10:29:00,1.04068,1.04058,1.04072,1.04067,238
2025-01-29 10:30:00,1.04067,1.04066,1.04105,1.04094,294
2025-01-29 10:31:00,1.04094,1.04079,1.04095,1.0409,302
2025-01-29 10:32:00,1.0409,1.04079,1.04095,1.04079,229
2025-01-29 10:33:00,1.04079,1.04065,1.04082,1.04078,226
2025-01-29 10:34:00,1.04078,1.04078,1.04109,1.04099,299
2025-01-29 10:35:00,1.04099,1.04078,1.04102,1.04081,239
2025-01-29 10:36:00,1.04081,1.04081,1.041,1.04099,247
2025-01-29 10:37:00,1.04099,1.04099,1.04134,1.04114,346
2025-01-29 10:38:00,1.04114,1.04114,1.0414,1.04138,316
2025-01-29 10:39:00,1.04138,1.04128,1.0415,1.0415,251
2025-01-29 10:40:00,1.0415,1.04125,1.04158,1.04154,536
2025-01-29 10:41:00,1.04154,1.04147,1.04172,1.04169,388
2025-01-29 10:42:00,1.04169,1.04166,1.04188,1.04185,347
2025-01-29 10:43:00,1.04185,1.04185,1.04224,1.04218,381
2025-01-29 10:44:00,1.04218,1.04213,1.04266,1.0425,783
2025-01-29 10:45:00,1.0425,1.04241,1.04255,1.04245,392
2025-01-29 10:46:00,1.04245,1.04245,1.04269,1.04262,407
2025-01-29 10:47:00,1.04262,1.04193,1.04264,1.04195,714
2025-01-29 10:48:00,1.04195,1.04189,1.04219,1.04198,512
2025-01-29 10:49:00,1.04198,1.04196,1.04226,1.04224,412
2025-01-29 10:50:00,1.04224,1.0422,1.04239,1.04238,357
2025-01-29 10:51:00,1.04238,1.04208,1.0425,1.04211,390
2025-01-29 10:52:00,1.04211,1.04198,1.04214,1.04199,387
2025-01-29 10:53:00,1.04199,1.04186,1.04203,1.04188,420
2025-01-29 10:54:00,1.04188,1.04175,1.04193,1.04182,496
2025-01-29 10:55:00,1.04182,1.04178,1.04199,1.0418,394
2025-01-29 10:56:00,1.0418,1.04175,1.0419,1.04177,385
2025-01-29 10:57:00,1.04177,1.04168,1.04225,1.04216,655
2025-01-29 10:58:00,1.04216,1.04193,1.04217,1.04198,696
2025-01-29 10:59:00,1.04198,1.04186,1.04205,1.04191,544
2025-01-29 11:00:00,1.04191,1.0419,1.04206,1.04198,438
2025-01-29 11:01:00,1.04198,1.04161,1.042,1.04163,626
2025-01-29 11:02:00,1.04163,1.04158,1.04196,1.04195,448
2025-01-29 11:03:00,1.04195,1.04187,1.04236,1.04213,480
2025-01-29 11:04:00,1.04213,1.04213,1.04226,1.04218,335
2025-01-29 11:05:00,1.04218,1.04202,1.04225,1.04205,374
2025-01-29 11:06:00,1.04205,1.04156,1.04221,1.04161,521
2025-01-29 11:07:00,1.04161,1.04127,1.04173,1.04138,481
2025-01-29 11:08:00,1.04138,1.04113,1.04167,1.04126,864
2025-01-29 11:09:00,1.04126,1.04117,1.04154,1.04117,692
2025-01-29 11:10:00,1.04117,1.04112,1.04144,1.04142,584
2025-01-29 11:11:00,1.04142,1.04138,1.04162,1.04151,520
2025-01-29 11:12:00,1.04151,1.04131,1.04168,1.04167,485
2025-01-29 11:13:00,1.04167,1.04167,1.04184,1.04184,376
2025-01-29 11:14:00,1.04184,1.04151,1.04185,1.04171,410
2025-01-29 11:15:00,1.04171,1.04158,1.04184,1.04182,336
2025-01-29 11:16:00,1.04182,1.04182,1.04198,1.04184,214
2025-01-29 11:17:00,1.04184,1.04154,1.04191,1.04154,332
2025-01-29 11:18:00,1.04154,1.04147,1.04176,1.04171,320
2025-01-29 11:19:00,1.04171,1.04166,1.04181,1.04173,321
2025-01-29 11:20:00,1.04173,1.04143,1.04187,1.04168,400
2025-01-29 11:21:00,1.04168,1.04167,1.04186,1.0418,327
2025-01-29 11:22:00,1.0418,1.04173,1.04195,1.04195,311
2025-01-29 11:23:00,1.04195,1.04174,1.04196,1.0418,235
2025-01-29 11:24:00,1.0418,1.04157,1.04183,1.04168,207
2025-01-29 11:25:00,1.04168,1.04143,1.04176,1.04152,341
2025-01-29 11:26:00,1.04152,1.04152,1.04179,1.04179,317
2025-01-29 11:27:00,1.04179,1.04165,1.04189,1.04168,291
2025-01-29 11:28:00,1.04168,1.04164,1.04187,1.04183,347
2025-01-29 11:29:00,1.04183,1.04171,1.04184,1.04172,150
2025-01-29 11:30:00,1.04172,1.0417,1.04188,1.04174,254
2025-01-29 11:31:00,1.04174,1.0417,1.04193,1.04173,198
2025-01-29 11:32:00,1.04173,1.04172,1.04193,1.04192,212
2025-01-29 11:33:00,1.04192,1.04181,1.04198,1.04185,243
2025-01-29 11:34:00,1.04185,1.04173,1.04189,1.04187,330
2025-01-29 11:35:00,1.04187,1.04187,1.04218,1.04215,252
2025-01-29 11:36:00,1.04215,1.04198,1.04218,1.04198,259
2025-01-29 11:37:00,1.04198,1.04186,1.04203,1.04189,242
2025-01-29 11:38:00,1.04189,1.04154,1.04189,1.04177,283
2025-01-29 11:39:00,1.04177,1.04163,1.04186,1.04163,196
2025-01-29 11:40:00,1.04163,1.04155,1.04174,1.04172,292
2025-01-29 11:41:00,1.04172,1.04158,1.04174,1.04169,288
2025-01-29 11:42:00,1.04169,1.04165,1.04175,1.04166,187
2025-01-29 11:43:00,1.04166,1.04165,1.04171,1.04168,109
2025-01-29 11:44:00,1.04168,1.04155,1.04171,1.04157,150
2025-01-29 11:45:00,1.04157,1.04156,1.04171,1.04167,194
2025-01-29 11:46:00,1.04167,1.04157,1.04172,1.04158,192
2025-01-29 11:47:00,1.04158,1.04149,1.04164,1.04153,177
2025-01-29 11:48:00,1.04153,1.0414,1.04156,1.0414,159
2025-01-29 11:49:00,1.0414,1.04131,1.04176,1.04176,247
2025-01-29 11:50:00,1.04176,1.04168,1.04193,1.04176,286
2025-01-29 11:51:00,1.04176,1.04173,1.04182,1.04181,190
2025-01-29 11:52:00,1.04181,1.0417,1.04193,1.04171,190
2025-01-29 11:53:00,1.04171,1.04153,1.04175,1.04154,300
2025-01-29 11:54:00,1.04154,1.04144,1.04169,1.0416,249
2025-01-29 11:55:00,1.0416,1.04144,1.0417,1.04164,273
2025-01-29 11:56:00,1.04164,1.04158,1.04182,1.04177,366
2025-01-29 11:57:00,1.04177,1.0416,1.04181,1.04179,282
2025-01-29 11:58:00,1.04179,1.04168,1.04179,1.04172,228
2025-01-29 11:59:00,1.04172,1.04154,1.04174,1.04154,218
2025-01-29 12:00:00,1.04154,1.04148,1.04196,1.04195,346
2025-01-29 12:01:00,1.04195,1.04194,1.04262,1.0426,752
2025-01-29 12:02:00,1.0426,1.04218,1.04261,1.04257,683
2025-01-29 12:03:00,1.04257,1.04228,1.04257,1.04248,653
2025-01-29 12:04:00,1.04248,1.04239,1.04258,1.04257,392
2025-01-29 12:05:00,1.04257,1.04248,1.04261,1.04258,298
2025-01-29 12:06:00,1.04258,1.04249,1.04263,1.04252,148
2025-01-29 12:07:00,1.04252,1.04244,1.04262,1.04244,240
2025-01-29 12:08:00,1.04244,1.04232,1.04253,1.04243,226
2025-01-29 12:09:00,1.04243,1.04216,1.0425,1.04221,226
2025-01-29 12:10:00,1.04221,1.04208,1.04221,1.04213,303
2025-01-29 12:11:00,1.04213,1.04207,1.04237,1.04235,256
2025-01-29 12:12:00,1.04235,1.0423,1.04249,1.04236,243
2025-01-29 12:13:00,1.04236,1.04235,1.04254,1.04243,130
2025-01-29 12:14:00,1.04243,1.04234,1.04255,1.04254,260
2025-01-29 12:15:00,1.04254,1.04239,1.04255,1.04249,242
2025-01-29 12:16:00,1.04249,1.04247,1.0428,1.04273,166
2025-01-29 12:17:00,1.04273,1.04257,1.04278,1.0427,221
2025-01-29 12:18:00,1.0427,1.04247,1.04273,1.04248,196
2025-01-29 12:19:00,1.04248,1.04236,1.04258,1.04236,173
2025-01-29 12:20:00,1.04236,1.04236,1.04263,1.04261,169
2025-01-29 12:21:00,1.04261,1.04261,1.04278,1.04268,170
2025-01-29 12:22:00,1.04268,1.04267,1.04281,1.04271,165
2025-01-29 12:23:00,1.04271,1.04265,1.04277,1.04271,158
2025-01-29 12:24:00,1.04271,1.0425,1.04273,1.04252,230
2025-01-29 12:25:00,1.04252,1.04243,1.04268,1.04266,209
2025-01-29 12:26:00,1.04266,1.04258,1.0428,1.04258,233
2025-01-29 12:27:00,1.04258,1.04253,1.04273,1.04254,232
2025-01-29 12:28:00,1.04254,1.0421,1.04258,1.04222,456
2025-01-29 12:29:00,1.04222,1.04199,1.04234,1.04223,464
2025-01-29 12:30:00,1.04223,1.04208,1.04234,1.04226,325
2025-01-29 12:31:00,1.04226,1.04222,1.04237,1.04223,220
2025-01-29 12:32:00,1.04223,1.04206,1.0423,1.04217,279
2025-01-29 12:33:00,1.04217,1.04189,1.04218,1.04191,221
2025-01-29 12:34:00,1.04191,1.04188,1.04198,1.04192,145
2025-01-29 12:35:00,1.04192,1.04189,1.04198,1.04191,159
2025-01-29 12:36:00,1.04191,1.04167,1.04192,1.0417,165
2025-01-29 12:37:00,1.0417,1.04161,1.0417,1.04164,164
2025-01-29 12:38:00,1.04164,1.04162,1.04183,1.04177,213
2025-01-29 12:39:00,1.04177,1.04177,1.04183,1.0418,76
2025-01-29 12:40:00,1.0418,1.04171,1.0419,1.04171,96
2025-01-29 12:41:00,1.04171,1.04171,1.04177,1.04175,73
2025-01-29 12:42:00,1.04175,1.04175,1.04198,1.04195,166
2025-01-29 12:43:00,1.04195,1.04195,1.04208,1.04207,123
2025-01-29 12:44:00,1.04207,1.04202,1.04218,1.04217,146
2025-01-29 12:45:00,1.04217,1.04215,1.04229,1.04228,151
2025-01-29 12:46:00,1.04228,1.04222,1.0423,1.04224,200
2025-01-29 12:47:00,1.04224,1.04206,1.04225,1.04214,149
2025-01-29 12:48:00,1.04214,1.04203,1.04215,1.04207,143
2025-01-29 12:49:00,1.04207,1.04205,1.04227,1.04224,163
2025-01-29 12:50:00,1.04224,1.04218,1.04228,1.04221,217
2025-01-29 12:51:00,1.04221,1.04207,1.04222,1.04208,131
2025-01-29 12:52:00,1.04208,1.04198,1.04211,1.04206,142
2025-01-29 12:53:00,1.04206,1.04194,1.04206,1.042,113
2025-01-29 12:54:00,1.042,1.04194,1.04212,1.0421,173
2025-01-29 12:55:00,1.0421,1.04207,1.04211,1.04209,73
2025-01-29 12:56:00,1.04209,1.04203,1.04212,1.04205,136
2025-01-29 12:57:00,1.04205,1.04205,1.04219,1.04217,104
2025-01-29 12:58:00,1.04217,1.042,1.04219,1.04207,128
2025-01-29 12:59:00,1.04207,1.04203,1.04209,1.04209,162
2025-01-29 13:00:00,1.04209,1.04196,1.0421,1.04207,261
2025-01-29 13:01:00,1.04207,1.04147,1.04209,1.04183,689
2025-01-29 13:02:00,1.04183,1.04179,1.04206,1.04191,293
2025-01-29 13:03:00,1.04191,1.04181,1.04201,1.04199,293
2025-01-29 13:04:00,1.04199,1.04189,1.04208,1.04205,274
2025-01-29 13:05:00,1.04205,1.04182,1.04206,1.04186,197
2025-01-29 13:06:00,1.04186,1.04165,1.04197,1.04192,282
2025-01-29 13:07:00,1.04192,1.04191,1.04207,1.04203,135
2025-01-29 13:08:00,1.04203,1.042,1.04213,1.04212,146
2025-01-29 13:09:00,1.04212,1.04211,1.04229,1.04221,117
2025-01-29 13:10:00,1.04221,1.04211,1.04226,1.04214,187
2025-01-29 13:11:00,1.04214,1.04204,1.04224,1.04218,209
2025-01-29 13:12:00,1.04218,1.04215,1.04223,1.04223,117
2025-01-29 13:13:00,1.04223,1.04217,1.0423,1.04223,170
2025-01-29 13:14:00,1.04223,1.04222,1.0423,1.04227,106
2025-01-29 13:15:00,1.04227,1.0422,1.04229,1.04226,67
2025-01-29 13:16:00,1.04226,1.04223,1.04236,1.04224,145
2025-01-29 13:17:00,1.04224,1.04212,1.0423,1.04215,126
2025-01-29 13:18:00,1.04215,1.04212,1.04231,1.04229,103
