date,open,low,high,close,volume
2025-01-08 06:39:00,1.02816,1.02744,1.02816,1.02753,759
2025-01-08 06:40:00,1.02753,1.02727,1.02769,1.02764,791
2025-01-08 06:41:00,1.02764,1.02742,1.02769,1.02749,599
2025-01-08 06:42:00,1.02749,1.02747,1.02778,1.02774,606
2025-01-08 06:43:00,1.02774,1.02774,1.0282,1.02819,737
2025-01-08 06:44:00,1.02819,1.02793,1.02854,1.02845,695
2025-01-08 06:45:00,1.02845,1.02842,1.0292,1.02919,1212
2025-01-08 06:46:00,1.02919,1.02869,1.02919,1.02878,936
2025-01-08 06:47:00,1.02878,1.02873,1.02898,1.02889,706
2025-01-08 06:48:00,1.02889,1.02882,1.02943,1.02942,753
2025-01-08 06:49:00,1.02942,1.02931,1.02954,1.0294,764
2025-01-08 06:50:00,1.0294,1.02938,1.02961,1.02954,632
2025-01-08 06:51:00,1.02954,1.02927,1.02967,1.02961,452
2025-01-08 06:52:00,1.02961,1.02949,1.02966,1.02961,388
2025-01-08 06:53:00,1.02961,1.02939,1.02975,1.0294,416
2025-01-08 06:54:00,1.0294,1.02912,1.02948,1.02929,425
2025-01-08 06:55:00,1.02929,1.02912,1.02945,1.02938,390
2025-01-08 06:56:00,1.02938,1.0292,1.02944,1.02943,247
2025-01-08 06:57:00,1.02943,1.02941,1.02961,1.0296,155
2025-01-08 06:58:00,1.0296,1.02943,1.02965,1.02949,251
2025-01-08 06:59:00,1.02949,1.02947,1.02976,1.02974,233
2025-01-08 07:00:00,1.02974,1.02963,1.02995,1.02987,436
2025-01-08 07:01:00,1.02987,1.02949,1.02987,1.02951,256
2025-01-08 07:02:00,1.02951,1.0295,1.02981,1.02966,304
2025-01-08 07:03:00,1.02966,1.02934,1.02971,1.02936,366
2025-01-08 07:04:00,1.02936,1.02909,1.0294,1.02919,313
2025-01-08 07:05:00,1.02919,1.02914,1.02937,1.02936,196
2025-01-08 07:06:00,1.02936,1.02914,1.02936,1.02934,223
2025-01-08 07:07:00,1.02934,1.02919,1.02942,1.02929,188
2025-01-08 07:08:00,1.02929,1.02929,1.02954,1.02937,179
2025-01-08 07:09:00,1.02937,1.02918,1.02944,1.02933,263
2025-01-08 07:10:00,1.02933,1.02911,1.02945,1.02944,339
2025-01-08 07:11:00,1.02944,1.02934,1.02948,1.02946,155
2025-01-08 07:12:00,1.02946,1.02909,1.02946,1.02917,262
2025-01-08 07:13:00,1.02917,1.02917,1.02938,1.0292,190
2025-01-08 07:14:00,1.0292,1.02889,1.02921,1.02893,268
2025-01-08 07:15:00,1.02893,1.0287,1.02917,1.02894,450
2025-01-08 07:16:00,1.02894,1.02879,1.0291,1.02905,273
2025-01-08 07:17:00,1.02905,1.029,1.02912,1.02906,183
2025-01-08 07:18:00,1.02906,1.02858,1.02913,1.02864,399
2025-01-08 07:19:00,1.02864,1.02845,1.02869,1.02854,250
2025-01-08 07:20:00,1.02854,1.02847,1.02868,1.02856,412
2025-01-08 07:21:00,1.02856,1.02856,1.02896,1.0287,520
2025-01-08 07:22:00,1.0287,1.0285,1.02885,1.02853,307
2025-01-08 07:23:00,1.02853,1.02847,1.02866,1.0286,318
2025-01-08 07:24:00,1.0286,1.0284,1.02865,1.02864,298
2025-01-08 07:25:00,1.02864,1.02853,1.02926,1.02907,611
2025-01-08 07:26:00,1.02907,1.02889,1.02909,1.02898,335
2025-01-08 07:27:00,1.02898,1.02884,1.0291,1.02885,268
2025-01-08 07:28:00,1.02885,1.02878,1.02896,1.02888,229
2025-01-08 07:29:00,1.02888,1.02876,1.0289,1.02884,236
2025-01-08 07:30:00,1.02884,1.02857,1.02887,1.02874,348
2025-01-08 07:31:00,1.02874,1.02855,1.02877,1.02859,216
2025-01-08 07:32:00,1.02859,1.02832,1.02868,1.02839,407
2025-01-08 07:33:00,1.02839,1.02827,1.02903,1.02899,512
2025-01-08 07:34:00,1.02899,1.02872,1.02899,1.02885,409
2025-01-08 07:35:00,1.02885,1.02883,1.02903,1.02887,337
2025-01-08 07:36:00,1.02887,1.02887,1.02917,1.02906,380
2025-01-08 07:37:00,1.02906,1.02897,1.02914,1.02907,349
2025-01-08 07:38:00,1.02907,1.02901,1.02921,1.02921,357
2025-01-08 07:39:00,1.02921,1.0292,1.0295,1.02949,432
2025-01-08 07:40:00,1.02949,1.02941,1.02999,1.02992,512
2025-01-08 07:41:00,1.02992,1.0292,1.02995,1.02921,515
2025-01-08 07:42:00,1.02921,1.02912,1.02934,1.02925,577
2025-01-08 07:43:00,1.02925,1.0291,1.02932,1.0291,353
2025-01-08 07:44:00,1.0291,1.02908,1.02926,1.02919,327
2025-01-08 07:45:00,1.02919,1.02907,1.02944,1.02944,345
2025-01-08 07:46:00,1.02944,1.02928,1.02944,1.02931,330
2025-01-08 07:47:00,1.02931,1.02897,1.02938,1.02907,352
2025-01-08 07:48:00,1.02907,1.02878,1.0291,1.02878,286
2025-01-08 07:49:00,1.02878,1.02838,1.02878,1.02849,458
2025-01-08 07:50:00,1.02849,1.02849,1.02868,1.02866,423
2025-01-08 07:51:00,1.02866,1.02848,1.02869,1.02858,285
2025-01-08 07:52:00,1.02858,1.02853,1.02875,1.02859,263
2025-01-08 07:53:00,1.02859,1.02816,1.0286,1.02855,383
2025-01-08 07:54:00,1.02855,1.02811,1.02857,1.02817,252
2025-01-08 07:55:00,1.02817,1.02808,1.02821,1.02819,307
2025-01-08 07:56:00,1.02819,1.02804,1.0282,1.02819,361
2025-01-08 07:57:00,1.02819,1.02807,1.0283,1.02811,297
2025-01-08 07:58:00,1.02811,1.02805,1.02829,1.02824,338
2025-01-08 07:59:00,1.02824,1.02817,1.02829,1.02823,231
2025-01-08 08:00:00,1.02823,1.02821,1.0293,1.02889,1664
2025-01-08 08:01:00,1.02889,1.02883,1.02946,1.02908,1112
2025-01-08 08:02:00,1.02908,1.02894,1.02932,1.02899,894
2025-01-08 08:03:00,1.02899,1.02883,1.02916,1.0291,710
2025-01-08 08:04:00,1.0291,1.02863,1.0291,1.02879,653
2025-01-08 08:05:00,1.02879,1.02829,1.0288,1.02833,460
2025-01-08 08:06:00,1.02833,1.0282,1.02852,1.02841,518
2025-01-08 08:07:00,1.02841,1.0282,1.02846,1.0282,542
2025-01-08 08:08:00,1.0282,1.02804,1.02824,1.02824,439
2025-01-08 08:09:00,1.02824,1.02821,1.02852,1.02852,423
2025-01-08 08:10:00,1.02852,1.02852,1.02874,1.02869,314
2025-01-08 08:11:00,1.02869,1.02856,1.02895,1.0289,329
2025-01-08 08:12:00,1.0289,1.02865,1.02892,1.02891,174
2025-01-08 08:13:00,1.02891,1.02884,1.02898,1.02893,155
2025-01-08 08:14:00,1.02893,1.02873,1.02902,1.0288,314
2025-01-08 08:15:00,1.0288,1.02877,1.02964,1.02931,1012
2025-01-08 08:16:00,1.02931,1.02911,1.02966,1.02952,388
2025-01-08 08:17:00,1.02952,1.02918,1.02954,1.02918,221
2025-01-08 08:18:00,1.02918,1.02892,1.02918,1.02918,536
2025-01-08 08:19:00,1.02918,1.02894,1.02927,1.02898,440
2025-01-08 08:20:00,1.02898,1.02884,1.02933,1.02909,534
2025-01-08 08:21:00,1.02909,1.02904,1.02943,1.02943,389
2025-01-08 08:22:00,1.02943,1.02922,1.02955,1.0295,421
2025-01-08 08:23:00,1.0295,1.0295,1.02984,1.02981,542
2025-01-08 08:24:00,1.02981,1.02971,1.03001,1.02998,432
2025-01-08 08:25:00,1.02998,1.02984,1.03021,1.03013,558
2025-01-08 08:26:00,1.03013,1.0298,1.03013,1.03004,435
2025-01-08 08:27:00,1.03004,1.02998,1.03039,1.0303,326
2025-01-08 08:28:00,1.0303,1.0302,1.03036,1.03023,206
2025-01-08 08:29:00,1.03023,1.02941,1.03032,1.02943,698
2025-01-08 08:30:00,1.02943,1.0294,1.0302,1.03002,1259
2025-01-08 08:31:00,1.03002,1.02969,1.03019,1.02978,576
2025-01-08 08:32:00,1.02978,1.02943,1.02989,1.02964,442
2025-01-08 08:33:00,1.02964,1.02934,1.02998,1.02937,616
2025-01-08 08:34:00,1.02937,1.02913,1.02945,1.02913,819
2025-01-08 08:35:00,1.02913,1.02912,1.02954,1.02954,594
2025-01-08 08:36:00,1.02954,1.02934,1.02976,1.0296,893
2025-01-08 08:37:00,1.0296,1.02917,1.02964,1.02922,654
2025-01-08 08:38:00,1.02922,1.02918,1.02948,1.02932,701
2025-01-08 08:39:00,1.02932,1.02919,1.02953,1.02919,588
2025-01-08 08:40:00,1.02919,1.02902,1.02936,1.02916,446
2025-01-08 08:41:00,1.02916,1.02909,1.02944,1.02942,364
2025-01-08 08:42:00,1.02942,1.02924,1.02968,1.02933,617
2025-01-08 08:43:00,1.02933,1.02919,1.02956,1.0294,590
2025-01-08 08:44:00,1.0294,1.0292,1.02952,1.02939,582
2025-01-08 08:45:00,1.02939,1.02918,1.02953,1.02919,617
2025-01-08 08:46:00,1.02919,1.02905,1.02934,1.02929,515
2025-01-08 08:47:00,1.02929,1.02929,1.02954,1.02948,365
2025-01-08 08:48:00,1.02948,1.0293,1.0295,1.02934,452
2025-01-08 08:49:00,1.02934,1.02934,1.02983,1.02958,563
2025-01-08 08:50:00,1.02958,1.0294,1.02961,1.02941,440
2025-01-08 08:51:00,1.02941,1.02919,1.02942,1.02925,429
2025-01-08 08:52:00,1.02925,1.02915,1.02948,1.02931,541
2025-01-08 08:53:00,1.02931,1.02913,1.02935,1.02929,502
2025-01-08 08:54:00,1.02929,1.02925,1.0298,1.0298,476
2025-01-08 08:55:00,1.0298,1.0298,1.03015,1.03004,568
2025-01-08 08:56:00,1.03004,1.02977,1.03005,1.02987,484
2025-01-08 08:57:00,1.02987,1.0298,1.03,1.02994,476
2025-01-08 08:58:00,1.02994,1.02994,1.03031,1.03021,630
2025-01-08 08:59:00,1.03021,1.03021,1.03041,1.0303,533
2025-01-08 09:00:00,1.0303,1.03029,1.03072,1.03047,831
2025-01-08 09:01:00,1.03047,1.03033,1.0307,1.03056,631
2025-01-08 09:02:00,1.03056,1.03032,1.03057,1.03043,534
2025-01-08 09:03:00,1.03043,1.03019,1.03049,1.03035,453
2025-01-08 09:04:00,1.03035,1.03014,1.03037,1.03018,524
2025-01-08 09:05:00,1.03018,1.02999,1.0302,1.03005,473
2025-01-08 09:06:00,1.03005,1.02982,1.03008,1.02991,498
2025-01-08 09:07:00,1.02991,1.02983,1.03026,1.03019,496
2025-01-08 09:08:00,1.03019,1.03007,1.03035,1.03019,361
2025-01-08 09:09:00,1.03019,1.02981,1.03022,1.02986,428
2025-01-08 09:10:00,1.02986,1.0297,1.02992,1.02982,420
2025-01-08 09:11:00,1.02982,1.02981,1.03005,1.02994,385
2025-01-08 09:12:00,1.02994,1.02967,1.02995,1.02968,301
2025-01-08 09:13:00,1.02968,1.02968,1.02995,1.02985,353
2025-01-08 09:14:00,1.02985,1.02976,1.03003,1.02985,320
2025-01-08 09:15:00,1.02985,1.02963,1.02988,1.02967,280
2025-01-08 09:16:00,1.02967,1.02936,1.02968,1.02936,218
2025-01-08 09:17:00,1.02936,1.02931,1.02965,1.02962,372
2025-01-08 09:18:00,1.02962,1.0296,1.02979,1.02968,318
2025-01-08 09:19:00,1.02968,1.02961,1.02982,1.02963,268
2025-01-08 09:20:00,1.02963,1.02963,1.02989,1.02987,249
2025-01-08 09:21:00,1.02987,1.02962,1.02987,1.02969,279
2025-01-08 09:22:00,1.02969,1.0294,1.02977,1.0294,343
2025-01-08 09:23:00,1.0294,1.02932,1.02953,1.02946,190
2025-01-08 09:24:00,1.02946,1.02933,1.0295,1.02946,296
2025-01-08 09:25:00,1.02946,1.02939,1.0296,1.02945,232
2025-01-08 09:26:00,1.02945,1.02943,1.02961,1.02959,259
2025-01-08 09:27:00,1.02959,1.02954,1.02968,1.0296,223
2025-01-08 09:28:00,1.0296,1.0293,1.0296,1.02931,283
2025-01-08 09:29:00,1.02931,1.02927,1.02933,1.02931,129
2025-01-08 09:30:00,1.02931,1.02904,1.02931,1.02931,454
2025-01-08 09:31:00,1.02931,1.02918,1.02946,1.02921,440
2025-01-08 09:32:00,1.02921,1.0292,1.02945,1.02941,291
2025-01-08 09:33:00,1.02941,1.02931,1.02946,1.02934,289
2025-01-08 09:34:00,1.02934,1.02933,1.02959,1.02952,392
2025-01-08 09:35:00,1.02952,1.02928,1.02955,1.02931,417
2025-01-08 09:36:00,1.02931,1.02924,1.02954,1.02949,386
2025-01-08 09:37:00,1.02949,1.02927,1.02953,1.02951,324
2025-01-08 09:38:00,1.02951,1.02934,1.02961,1.02952,410
2025-01-08 09:39:00,1.02952,1.02911,1.02956,1.02915,490
2025-01-08 09:40:00,1.02915,1.02915,1.02949,1.02948,335
2025-01-08 09:41:00,1.02948,1.02934,1.02964,1.02939,249
2025-01-08 09:42:00,1.02939,1.02928,1.02954,1.02933,288
2025-01-08 09:43:00,1.02933,1.02903,1.02933,1.02909,259
2025-01-08 09:44:00,1.02909,1.02899,1.02931,1.02925,356
2025-01-08 09:45:00,1.02925,1.02915,1.0293,1.02919,311
2025-01-08 09:46:00,1.02919,1.02919,1.02937,1.0293,399
2025-01-08 09:47:00,1.0293,1.02921,1.02963,1.02963,483
2025-01-08 09:48:00,1.02963,1.02951,1.02979,1.0297,318
2025-01-08 09:49:00,1.0297,1.0296,1.02986,1.02986,346
2025-01-08 09:50:00,1.02986,1.02979,1.03017,1.0299,373
2025-01-08 09:51:00,1.0299,1.02981,1.03004,1.02995,328
2025-01-08 09:52:00,1.02995,1.0293,1.02995,1.02942,422
2025-01-08 09:53:00,1.02942,1.02919,1.02947,1.02923,396
2025-01-08 09:54:00,1.02923,1.02904,1.02927,1.02914,509
2025-01-08 09:55:00,1.02914,1.02897,1.02916,1.02901,310
2025-01-08 09:56:00,1.02901,1.02901,1.02917,1.02904,425
2025-01-08 09:57:00,1.02904,1.02887,1.02905,1.02893,361
2025-01-08 09:58:00,1.02893,1.02887,1.02914,1.0291,280
2025-01-08 09:59:00,1.0291,1.02904,1.02915,1.02912,202
2025-01-08 10:00:00,1.02912,1.02911,1.02961,1.02944,516
2025-01-08 10:01:00,1.02944,1.02943,1.02969,1.02966,304
2025-01-08 10:02:00,1.02966,1.02965,1.02989,1.02986,435
2025-01-08 10:03:00,1.02986,1.02978,1.03,1.02996,370
2025-01-08 10:04:00,1.02996,1.02995,1.03018,1.03004,272
2025-01-08 10:05:00,1.03004,1.03004,1.03044,1.03037,392
2025-01-08 10:06:00,1.03037,1.0303,1.03098,1.03093,474
2025-01-08 10:07:00,1.03093,1.03046,1.03094,1.0305,371
2025-01-08 10:08:00,1.0305,1.03046,1.03063,1.03049,304
2025-01-08 10:09:00,1.03049,1.03045,1.03062,1.03057,373
2025-01-08 10:10:00,1.03057,1.03007,1.03061,1.03007,400
2025-01-08 10:11:00,1.03007,1.03007,1.03035,1.03027,428
2025-01-08 10:12:00,1.03027,1.03017,1.03064,1.03064,379
2025-01-08 10:13:00,1.03064,1.03038,1.03079,1.0305,314
2025-01-08 10:14:00,1.0305,1.03045,1.03087,1.03073,365
2025-01-08 10:15:00,1.03073,1.03042,1.03083,1.03044,414
2025-01-08 10:16:00,1.03044,1.03034,1.03056,1.03052,431
2025-01-08 10:17:00,1.03052,1.03049,1.0307,1.0306,405
2025-01-08 10:18:00,1.0306,1.03051,1.03076,1.03057,295
2025-01-08 10:19:00,1.03057,1.03039,1.03057,1.03049,258
2025-01-08 10:20:00,1.03049,1.03012,1.03049,1.03024,317
2025-01-08 10:21:00,1.03024,1.03019,1.03039,1.03028,335
2025-01-08 10:22:00,1.03028,1.03023,1.03039,1.0303,318
2025-01-08 10:23:00,1.0303,1.03018,1.03039,1.03034,356
2025-01-08 10:24:00,1.03034,1.03017,1.03037,1.03028,294
2025-01-08 10:25:00,1.03028,1.03018,1.03049,1.03035,304
2025-01-08 10:26:00,1.03035,1.0302,1.03041,1.03024,288
2025-01-08 10:27:00,1.03024,1.03009,1.03029,1.03017,284
2025-01-08 10:28:00,1.03017,1.02998,1.03019,1.02998,306
2025-01-08 10:29:00,1.02998,1.02998,1.03012,1.03007,259
2025-01-08 10:30:00,1.03007,1.02992,1.03019,1.02993,420
2025-01-08 10:31:00,1.02993,1.02978,1.03002,1.02983,304
2025-01-08 10:32:00,1.02983,1.02982,1.03004,1.02984,329
2025-01-08 10:33:00,1.02984,1.02983,1.03004,1.02997,228
2025-01-08 10:34:00,1.02997,1.02969,1.03008,1.02983,286
2025-01-08 10:35:00,1.02983,1.02978,1.03027,1.03008,397
2025-01-08 10:36:00,1.03008,1.02985,1.03009,1.03005,335
2025-01-08 10:37:00,1.03005,1.03004,1.03028,1.03024,291
2025-01-08 10:38:00,1.03024,1.03008,1.03024,1.0301,249
2025-01-08 10:39:00,1.0301,1.02984,1.03023,1.02995,301
2025-01-08 10:40:00,1.02995,1.02963,1.03006,1.02964,261
2025-01-08 10:41:00,1.02964,1.02947,1.02973,1.02973,413
2025-01-08 10:42:00,1.02973,1.02964,1.02984,1.02979,338
2025-01-08 10:43:00,1.02979,1.02968,1.02988,1.02975,254
2025-01-08 10:44:00,1.02975,1.02959,1.02987,1.02987,369
2025-01-08 10:45:00,1.02987,1.02965,1.03001,1.02979,359
2025-01-08 10:46:00,1.02979,1.02948,1.03,1.02967,644
2025-01-08 10:47:00,1.02967,1.02955,1.02989,1.02985,439
2025-01-08 10:48:00,1.02985,1.02983,1.02997,1.02995,305
2025-01-08 10:49:00,1.02995,1.02981,1.02998,1.02993,363
2025-01-08 10:50:00,1.02993,1.02968,1.03005,1.02972,429
2025-01-08 10:51:00,1.02972,1.02958,1.02986,1.02982,294
2025-01-08 10:52:00,1.02982,1.02981,1.02999,1.02995,227
2025-01-08 10:53:00,1.02995,1.02989,1.03012,1.03005,278
2025-01-08 10:54:00,1.03005,1.02988,1.03008,1.03002,287
2025-01-08 10:55:00,1.03002,1.02993,1.03004,1.02998,290
2025-01-08 10:56:00,1.02998,1.02994,1.0301,1.03005,229
2025-01-08 10:57:00,1.03005,1.02987,1.03033,1.02994,477
2025-01-08 10:58:00,1.02994,1.02988,1.03006,1.02998,402
2025-01-08 10:59:00,1.02998,1.02994,1.03016,1.03013,395
2025-01-08 11:00:00,1.03013,1.02994,1.0302,1.02995,441
2025-01-08 11:01:00,1.02995,1.02983,1.03014,1.02998,363
2025-01-08 11:02:00,1.02998,1.02971,1.03019,1.02973,443
2025-01-08 11:03:00,1.02973,1.02957,1.0298,1.02974,458
2025-01-08 11:04:00,1.02974,1.02968,1.02984,1.02982,368
2025-01-08 11:05:00,1.02982,1.02974,1.02997,1.02996,378
2025-01-08 11:06:00,1.02996,1.02966,1.02997,1.02974,346
2025-01-08 11:07:00,1.02974,1.02947,1.02977,1.02962,333
2025-01-08 11:08:00,1.02962,1.02955,1.02994,1.02992,292
2025-01-08 11:09:00,1.02992,1.02972,1.02995,1.02973,197
2025-01-08 11:10:00,1.02973,1.02958,1.0299,1.02958,199
2025-01-08 11:11:00,1.02958,1.0295,1.02965,1.02957,251
2025-01-08 11:12:00,1.02957,1.02942,1.02959,1.02947,253
2025-01-08 11:13:00,1.02947,1.02946,1.02989,1.02986,226
2025-01-08 11:14:00,1.02986,1.02983,1.02996,1.02993,265
2025-01-08 11:15:00,1.02993,1.0297,1.03004,1.0298,397
2025-01-08 11:16:00,1.0298,1.0298,1.02994,1.02987,254
2025-01-08 11:17:00,1.02987,1.0298,1.02989,1.02986,216
2025-01-08 11:18:00,1.02986,1.02969,1.02986,1.02972,218
2025-01-08 11:19:00,1.02972,1.02963,1.02986,1.02984,195
2025-01-08 11:20:00,1.02984,1.02984,1.03037,1.03037,243
2025-01-08 11:21:00,1.03037,1.03027,1.03054,1.03029,368
2025-01-08 11:22:00,1.03029,1.03023,1.03044,1.03043,339
2025-01-08 11:23:00,1.03043,1.03038,1.03053,1.03045,240
2025-01-08 11:24:00,1.03045,1.03044,1.0308,1.03053,449
2025-01-08 11:25:00,1.03053,1.03044,1.03065,1.03048,341
2025-01-08 11:26:00,1.03048,1.03031,1.03055,1.03032,265
2025-01-08 11:27:00,1.03032,1.03012,1.03032,1.03019,278
2025-01-08 11:28:00,1.03019,1.02999,1.03037,1.03037,395
2025-01-08 11:29:00,1.03037,1.03028,1.03043,1.03034,251
2025-01-08 11:30:00,1.03034,1.03031,1.03044,1.03037,248
2025-01-08 11:31:00,1.03037,1.03017,1.03038,1.03018,193
2025-01-08 11:32:00,1.03018,1.03018,1.03039,1.03039,249
2025-01-08 11:33:00,1.03039,1.03026,1.03043,1.03037,301
2025-01-08 11:34:00,1.03037,1.03022,1.03038,1.03032,244
2025-01-08 11:35:00,1.03032,1.03031,1.03045,1.03042,194
2025-01-08 11:36:00,1.03042,1.03028,1.03053,1.03052,166
2025-01-08 11:37:00,1.03052,1.03043,1.03059,1.03043,203
2025-01-08 11:38:00,1.03043,1.03037,1.03049,1.03044,152
2025-01-08 11:39:00,1.03044,1.03033,1.03048,1.03043,227
2025-01-08 11:40:00,1.03043,1.03042,1.03079,1.03074,336
2025-01-08 11:41:00,1.03074,1.03065,1.03113,1.03067,485
2025-01-08 11:42:00,1.03067,1.03064,1.03086,1.03084,222
2025-01-08 11:43:00,1.03084,1.03048,1.03086,1.03049,297
2025-01-08 11:44:00,1.03049,1.03047,1.03059,1.03049,201
2025-01-08 11:45:00,1.03049,1.03031,1.03053,1.03037,201
2025-01-08 11:46:00,1.03037,1.03017,1.03037,1.03017,162
2025-01-08 11:47:00,1.03017,1.03017,1.03041,1.03041,275
2025-01-08 11:48:00,1.03041,1.03037,1.03077,1.03077,355
2025-01-08 11:49:00,1.03077,1.03068,1.03083,1.03077,291
2025-01-08 11:50:00,1.03077,1.03077,1.03098,1.03084,239
2025-01-08 11:51:00,1.03084,1.03073,1.03097,1.03096,214
2025-01-08 11:52:00,1.03096,1.03093,1.03102,1.03097,200
2025-01-08 11:53:00,1.03097,1.03097,1.03133,1.03127,246
2025-01-08 11:54:00,1.03127,1.03119,1.03135,1.03125,245
2025-01-08 11:55:00,1.03125,1.03117,1.0313,1.0312,169
2025-01-08 11:56:00,1.0312,1.03116,1.0314,1.03135,255
2025-01-08 11:57:00,1.03135,1.03109,1.03137,1.03136,300
2025-01-08 11:58:00,1.03136,1.03133,1.03142,1.03134,170
2025-01-08 11:59:00,1.03134,1.03117,1.03134,1.03122,193
2025-01-08 12:00:00,1.03122,1.03109,1.03125,1.03112,243
2025-01-08 12:01:00,1.03112,1.03112,1.0313,1.03124,175
2025-01-08 12:02:00,1.03124,1.03089,1.03124,1.03089,290
2025-01-08 12:03:00,1.03089,1.0308,1.03098,1.0308,170
2025-01-08 12:04:00,1.0308,1.03077,1.03092,1.03077,173
2025-01-08 12:05:00,1.03077,1.0305,1.03084,1.03052,290
2025-01-08 12:06:00,1.03052,1.03037,1.03069,1.03045,304
2025-01-08 12:07:00,1.03045,1.03043,1.03058,1.03054,211
2025-01-08 12:08:00,1.03054,1.03039,1.03058,1.03049,271
2025-01-08 12:09:00,1.03049,1.03046,1.03062,1.03059,176
2025-01-08 12:10:00,1.03059,1.03045,1.03059,1.03046,284
2025-01-08 12:11:00,1.03046,1.03043,1.03058,1.0305,115
2025-01-08 12:12:00,1.0305,1.03022,1.0305,1.03038,447
2025-01-08 12:13:00,1.03038,1.03032,1.03048,1.03046,151
2025-01-08 12:14:00,1.03046,1.03029,1.03047,1.03036,153
2025-01-08 12:15:00,1.03036,1.03018,1.0305,1.03022,205
2025-01-08 12:16:00,1.03022,1.03013,1.03027,1.03014,142
2025-01-08 12:17:00,1.03014,1.02995,1.03018,1.02997,234
2025-01-08 12:18:00,1.02997,1.02989,1.03004,1.02998,209
2025-01-08 12:19:00,1.02998,1.02979,1.03005,1.03004,255
2025-01-08 12:20:00,1.03004,1.03004,1.03024,1.03023,137
2025-01-08 12:21:00,1.03023,1.03018,1.03029,1.03023,154
2025-01-08 12:22:00,1.03023,1.03023,1.0304,1.03025,169
2025-01-08 12:23:00,1.03025,1.03013,1.03026,1.03019,258
2025-01-08 12:24:00,1.03019,1.03019,1.03041,1.03036,166
2025-01-08 12:25:00,1.03036,1.03029,1.03045,1.03029,189
2025-01-08 12:26:00,1.03029,1.03025,1.03042,1.03039,224
2025-01-08 12:27:00,1.03039,1.03014,1.03039,1.03017,285
2025-01-08 12:28:00,1.03017,1.03017,1.03034,1.0302,271
2025-01-08 12:29:00,1.0302,1.03004,1.03028,1.03027,372
2025-01-08 12:30:00,1.03027,1.03012,1.03029,1.0302,302
2025-01-08 12:31:00,1.0302,1.03008,1.03025,1.03009,263
2025-01-08 12:32:00,1.03009,1.03007,1.03034,1.03026,235
2025-01-08 12:33:00,1.03026,1.03018,1.0303,1.03025,154
2025-01-08 12:34:00,1.03025,1.03013,1.03025,1.03017,119
2025-01-08 12:35:00,1.03017,1.03005,1.03023,1.03007,135
2025-01-08 12:36:00,1.03007,1.02978,1.03007,1.02996,155
2025-01-08 12:37:00,1.02996,1.02983,1.02996,1.02988,187
2025-01-08 12:38:00,1.02988,1.02986,1.03007,1.02993,216
2025-01-08 12:39:00,1.02993,1.02983,1.02994,1.02993,160
2025-01-08 12:40:00,1.02993,1.02985,1.03011,1.03008,220
2025-01-08 12:41:00,1.03008,1.03006,1.03014,1.03014,156
2025-01-08 12:42:00,1.03014,1.03012,1.03025,1.03013,158
2025-01-08 12:43:00,1.03013,1.03003,1.03024,1.03022,190
2025-01-08 12:44:00,1.03022,1.03022,1.03047,1.03047,130
2025-01-08 12:45:00,1.03047,1.03035,1.03047,1.03041,133
2025-01-08 12:46:00,1.03041,1.03033,1.03049,1.03034,199
2025-01-08 12:47:00,1.03034,1.03023,1.0304,1.03027,148
2025-01-08 12:48:00,1.03027,1.03022,1.03033,1.03032,137
2025-01-08 12:49:00,1.03032,1.03012,1.03033,1.03019,189
2025-01-08 12:50:00,1.03019,1.03019,1.03049,1.03042,224
2025-01-08 12:51:00,1.03042,1.03034,1.03044,1.03044,171
2025-01-08 12:52:00,1.03044,1.03044,1.0306,1.03048,167
2025-01-08 12:53:00,1.03048,1.03033,1.03052,1.03037,174
2025-01-08 12:54:00,1.03037,1.03032,1.03045,1.03038,128
2025-01-08 12:55:00,1.03038,1.03038,1.0305,1.03048,134
2025-01-08 12:56:00,1.03048,1.03043,1.03059,1.0305,169
2025-01-08 12:57:00,1.0305,1.03036,1.03062,1.03042,219
2025-01-08 12:58:00,1.03042,1.03039,1.03053,1.0305,167
2025-01-08 12:59:00,1.0305,1.03045,1.03052,1.03052,145
2025-01-08 13:00:00,1.03052,1.0305,1.03069,1.03065,270
2025-01-08 13:01:00,1.03065,1.03052,1.03071,1.03052,231
2025-01-08 13:02:00,1.03052,1.03051,1.03101,1.03099,609
2025-01-08 13:03:00,1.03099,1.03096,1.03119,1.03098,268
2025-01-08 13:04:00,1.03098,1.03092,1.0311,1.03102,256
2025-01-08 13:05:00,1.03102,1.03084,1.03108,1.03098,271
2025-01-08 13:06:00,1.03098,1.03092,1.03113,1.03113,261
2025-01-08 13:07:00,1.03113,1.03079,1.03114,1.03079,222
2025-01-08 13:08:00,1.03079,1.03077,1.03093,1.03078,188
2025-01-08 13:09:00,1.03078,1.03077,1.03094,1.0309,180
2025-01-08 13:10:00,1.0309,1.03084,1.031,1.03087,265
2025-01-08 13:11:00,1.03087,1.03082,1.03093,1.03093,176
2025-01-08 13:12:00,1.03093,1.03079,1.03098,1.03079,119
2025-01-08 13:13:00,1.03079,1.03073,1.03088,1.03081,120
2025-01-08 13:14:00,1.03081,1.03069,1.03091,1.03069,165
2025-01-08 13:15:00,1.03069,1.03066,1.03093,1.03083,141
2025-01-08 13:16:00,1.03083,1.03083,1.03094,1.03088,132
2025-01-08 13:17:00,1.03088,1.03087,1.0311,1.03098,181
