date,open,low,high,close,volume
2025-02-04 20:29:00,1.03855,1.03845,1.03856,1.03847,108
2025-02-04 20:30:00,1.03847,1.03823,1.03847,1.03828,193
2025-02-04 20:31:00,1.03828,1.03807,1.03832,1.0381,216
2025-02-04 20:32:00,1.0381,1.038,1.0381,1.03802,189
2025-02-04 20:33:00,1.03802,1.03786,1.03802,1.03788,144
2025-02-04 20:34:00,1.03788,1.03788,1.03803,1.03803,173
2025-02-04 20:35:00,1.03803,1.03772,1.03803,1.03776,253
2025-02-04 20:36:00,1.03776,1.03759,1.03778,1.03761,194
2025-02-04 20:37:00,1.03761,1.03759,1.03783,1.03781,189
2025-02-04 20:38:00,1.03781,1.03777,1.03788,1.03787,162
2025-02-04 20:39:00,1.03787,1.03767,1.03793,1.03768,197
2025-02-04 20:40:00,1.03768,1.0375,1.03773,1.03751,206
2025-02-04 20:41:00,1.03751,1.0375,1.03764,1.03754,202
2025-02-04 20:42:00,1.03754,1.03753,1.03766,1.03762,111
2025-02-04 20:43:00,1.03762,1.03757,1.03767,1.03766,89
2025-02-04 20:44:00,1.03766,1.0376,1.03774,1.03773,77
2025-02-04 20:45:00,1.03773,1.03765,1.0378,1.03771,181
2025-02-04 20:46:00,1.03771,1.0376,1.03773,1.03769,130
2025-02-04 20:47:00,1.03769,1.03758,1.03772,1.03763,208
2025-02-04 20:48:00,1.03763,1.03758,1.03769,1.03763,95
2025-02-04 20:49:00,1.03763,1.0376,1.03772,1.03768,153
2025-02-04 20:50:00,1.03768,1.03761,1.03772,1.03761,165
2025-02-04 20:51:00,1.03761,1.0376,1.03768,1.03761,138
2025-02-04 20:52:00,1.03761,1.03743,1.03763,1.0375,155
2025-02-04 20:53:00,1.0375,1.03738,1.03753,1.0374,212
2025-02-04 20:54:00,1.0374,1.03733,1.03748,1.03743,165
2025-02-04 20:55:00,1.03743,1.03737,1.03748,1.03738,175
2025-02-04 20:56:00,1.03738,1.03719,1.03738,1.03728,220
2025-02-04 20:57:00,1.03728,1.03726,1.03738,1.03731,158
2025-02-04 20:58:00,1.03731,1.03725,1.03749,1.03727,220
2025-02-04 20:59:00,1.03727,1.03727,1.03737,1.0373,146
2025-02-04 21:00:00,1.0373,1.03726,1.03732,1.03732,159
2025-02-04 21:01:00,1.03732,1.03726,1.03736,1.03728,171
2025-02-04 21:02:00,1.03728,1.03727,1.03733,1.03733,115
2025-02-04 21:03:00,1.03733,1.03733,1.03741,1.03737,74
2025-02-04 21:04:00,1.03737,1.03734,1.03758,1.03756,223
2025-02-04 21:05:00,1.03756,1.03743,1.03758,1.03744,203
2025-02-04 21:06:00,1.03744,1.03743,1.0376,1.03759,91
2025-02-04 21:07:00,1.03759,1.03755,1.03764,1.03762,161
2025-02-04 21:08:00,1.03762,1.03762,1.03775,1.0377,134
2025-02-04 21:09:00,1.0377,1.03764,1.03777,1.03777,127
2025-02-04 21:10:00,1.03777,1.03777,1.03796,1.03796,126
2025-02-04 21:11:00,1.03796,1.03795,1.03811,1.03811,138
2025-02-04 21:12:00,1.03811,1.03803,1.03817,1.03817,199
2025-02-04 21:13:00,1.03817,1.03815,1.03828,1.03826,220
2025-02-04 21:14:00,1.03826,1.03821,1.03832,1.03828,151
2025-02-04 21:15:00,1.03828,1.03814,1.03829,1.03814,127
2025-02-04 21:16:00,1.03814,1.03791,1.03816,1.03797,166
2025-02-04 21:17:00,1.03797,1.03797,1.03811,1.03803,174
2025-02-04 21:18:00,1.03803,1.03803,1.03811,1.03804,165
2025-02-04 21:19:00,1.03804,1.03802,1.03817,1.03804,181
2025-02-04 21:20:00,1.03804,1.03804,1.03823,1.03817,181
2025-02-04 21:21:00,1.03817,1.03813,1.03822,1.0382,132
2025-02-04 21:22:00,1.0382,1.03819,1.03828,1.03825,136
2025-02-04 21:23:00,1.03825,1.03823,1.03838,1.03835,205
2025-02-04 21:24:00,1.03835,1.03824,1.03838,1.03824,106
2025-02-04 21:25:00,1.03824,1.03809,1.03825,1.03813,160
2025-02-04 21:26:00,1.03813,1.0381,1.03822,1.0382,167
2025-02-04 21:27:00,1.0382,1.0381,1.0382,1.03816,137
2025-02-04 21:28:00,1.03816,1.03816,1.03827,1.03826,153
2025-02-04 21:29:00,1.03826,1.03824,1.0383,1.03828,157
2025-02-04 21:30:00,1.03828,1.03821,1.03836,1.03836,192
2025-02-04 21:31:00,1.03836,1.03825,1.03836,1.03827,132
2025-02-04 21:32:00,1.03827,1.03824,1.03831,1.03824,103
2025-02-04 21:33:00,1.03824,1.03823,1.03835,1.0383,146
2025-02-04 21:34:00,1.0383,1.03826,1.03837,1.03829,107
2025-02-04 21:35:00,1.03829,1.03814,1.03829,1.03814,91
2025-02-04 21:36:00,1.03814,1.03814,1.03822,1.03817,77
2025-02-04 21:37:00,1.03817,1.03814,1.03819,1.03818,114
2025-02-04 21:38:00,1.03818,1.03815,1.03827,1.03818,132
2025-02-04 21:39:00,1.03818,1.03818,1.03834,1.03831,192
2025-02-04 21:40:00,1.03831,1.03826,1.03832,1.03828,123
2025-02-04 21:41:00,1.03828,1.03814,1.03829,1.03818,115
2025-02-04 21:42:00,1.03818,1.03816,1.03826,1.03822,159
2025-02-04 21:43:00,1.03822,1.03817,1.03827,1.03823,84
2025-02-04 21:44:00,1.03823,1.03821,1.03832,1.03829,104
2025-02-04 21:45:00,1.03829,1.03826,1.03829,1.03827,78
2025-02-04 21:46:00,1.03827,1.03823,1.03834,1.03824,130
2025-02-04 21:47:00,1.03824,1.03824,1.03828,1.03828,89
2025-02-04 21:48:00,1.03828,1.03827,1.03834,1.03832,123
2025-02-04 21:49:00,1.03832,1.03828,1.03833,1.0383,97
2025-02-04 21:50:00,1.0383,1.0382,1.0383,1.03829,106
2025-02-04 21:51:00,1.03829,1.03827,1.03833,1.03833,72
2025-02-04 21:52:00,1.03833,1.03828,1.03833,1.03829,120
2025-02-04 21:53:00,1.03829,1.03825,1.03829,1.03828,87
2025-02-04 21:54:00,1.03828,1.03827,1.03839,1.03839,144
2025-02-04 21:55:00,1.03839,1.03836,1.03847,1.03836,132
2025-02-04 21:56:00,1.03836,1.0383,1.0384,1.03839,103
2025-02-04 21:57:00,1.03839,1.03825,1.03839,1.03826,114
2025-02-04 21:58:00,1.03826,1.03821,1.03833,1.03833,156
2025-02-04 21:59:00,1.03833,1.03826,1.03841,1.0384,243
2025-02-04 22:00:00,1.0384,1.0384,1.03857,1.03847,171
2025-02-04 22:01:00,1.03847,1.03824,1.03849,1.03836,149
2025-02-04 22:02:00,1.03836,1.03827,1.03838,1.03828,88
2025-02-04 22:03:00,1.03828,1.03817,1.03828,1.03819,63
2025-02-04 22:04:00,1.03819,1.03808,1.03819,1.03813,91
2025-02-04 22:05:00,1.03813,1.03806,1.03816,1.03816,144
2025-02-04 22:06:00,1.03816,1.03816,1.03825,1.03824,102
2025-02-04 22:07:00,1.03824,1.0382,1.03824,1.03823,90
2025-02-04 22:08:00,1.03823,1.03822,1.03824,1.03823,95
2025-02-04 22:09:00,1.03823,1.03817,1.03825,1.03819,131
2025-02-04 22:10:00,1.03819,1.03817,1.03826,1.03818,58
2025-02-04 22:11:00,1.03818,1.03814,1.0382,1.03817,93
2025-02-04 22:12:00,1.03817,1.03811,1.03817,1.03815,60
2025-02-04 22:13:00,1.03815,1.03808,1.03828,1.03821,108
2025-02-04 22:14:00,1.03821,1.03808,1.03821,1.03811,105
2025-02-04 22:15:00,1.03811,1.03807,1.0382,1.03819,130
2025-02-04 22:16:00,1.03819,1.03816,1.03826,1.03825,103
2025-02-04 22:17:00,1.03825,1.03824,1.0383,1.03828,53
2025-02-04 22:18:00,1.03828,1.03822,1.03829,1.03824,52
2025-02-04 22:19:00,1.03824,1.03819,1.03824,1.03822,45
2025-02-04 22:20:00,1.03822,1.03822,1.03828,1.03828,77
2025-02-04 22:21:00,1.03828,1.03828,1.03832,1.03829,64
2025-02-04 22:22:00,1.03829,1.03828,1.03833,1.03828,51
2025-02-04 22:23:00,1.03828,1.03819,1.03828,1.03824,93
2025-02-04 22:24:00,1.03824,1.03811,1.03824,1.03811,70
2025-02-04 22:25:00,1.03811,1.03811,1.03814,1.03812,27
2025-02-04 22:26:00,1.03812,1.03812,1.03822,1.03818,57
2025-02-04 22:27:00,1.03818,1.03818,1.03821,1.03819,42
2025-02-04 22:28:00,1.03819,1.03818,1.03833,1.03833,74
2025-02-04 22:29:00,1.03833,1.03833,1.03841,1.03836,74
2025-02-04 22:30:00,1.03836,1.03833,1.03838,1.03836,92
2025-02-04 22:31:00,1.03836,1.03836,1.03851,1.03849,124
2025-02-04 22:32:00,1.03849,1.03841,1.03851,1.03841,113
2025-02-04 22:33:00,1.03841,1.03826,1.03841,1.03827,116
2025-02-04 22:34:00,1.03827,1.03823,1.03828,1.03827,95
2025-02-04 22:35:00,1.03827,1.03821,1.03828,1.03822,105
2025-02-04 22:36:00,1.03822,1.0382,1.03839,1.03839,172
2025-02-04 22:37:00,1.03839,1.03839,1.03848,1.03848,99
2025-02-04 22:38:00,1.03848,1.03843,1.03852,1.03843,97
2025-02-04 22:39:00,1.03843,1.03836,1.03846,1.03846,120
2025-02-04 22:40:00,1.03846,1.03836,1.03847,1.03838,83
2025-02-04 22:41:00,1.03838,1.03835,1.03848,1.03841,135
2025-02-04 22:42:00,1.03841,1.03837,1.03853,1.03838,168
2025-02-04 22:43:00,1.03838,1.03836,1.03843,1.03838,138
2025-02-04 22:44:00,1.03838,1.03837,1.03839,1.03838,80
2025-02-04 22:45:00,1.03838,1.03833,1.0384,1.03839,96
2025-02-04 22:46:00,1.03839,1.03825,1.03842,1.03825,120
2025-02-04 22:47:00,1.03825,1.03818,1.03829,1.03818,105
2025-02-04 22:48:00,1.03818,1.03812,1.03819,1.03812,130
2025-02-04 22:49:00,1.03812,1.03811,1.03821,1.03817,109
2025-02-04 22:50:00,1.03817,1.03813,1.03817,1.03814,49
2025-02-04 22:51:00,1.03814,1.03808,1.03815,1.03814,129
2025-02-04 22:52:00,1.03814,1.03814,1.03817,1.03817,51
2025-02-04 22:53:00,1.03817,1.03807,1.03822,1.03808,105
2025-02-04 22:54:00,1.03808,1.03807,1.03813,1.03808,93
2025-02-04 22:55:00,1.03808,1.03802,1.03808,1.03802,40
2025-02-04 22:56:00,1.03802,1.03797,1.03803,1.03802,165
2025-02-04 22:57:00,1.03802,1.03792,1.03803,1.03793,93
2025-02-04 22:58:00,1.03793,1.03789,1.03794,1.03793,109
2025-02-04 22:59:00,1.03793,1.03791,1.03795,1.03791,142
2025-02-04 23:00:00,1.03791,1.03791,1.03796,1.03792,128
2025-02-04 23:01:00,1.03792,1.03792,1.03805,1.03802,193
2025-02-04 23:02:00,1.03802,1.03798,1.03804,1.03803,112
2025-02-04 23:03:00,1.03803,1.03786,1.03803,1.03788,84
2025-02-04 23:04:00,1.03788,1.03783,1.03791,1.03791,79
2025-02-04 23:05:00,1.03791,1.03791,1.038,1.03799,69
2025-02-04 23:06:00,1.03799,1.03795,1.03799,1.03795,77
2025-02-04 23:07:00,1.03795,1.0379,1.03797,1.0379,83
2025-02-04 23:08:00,1.0379,1.0379,1.03798,1.0379,56
2025-02-04 23:09:00,1.0379,1.0379,1.03809,1.03807,97
2025-02-04 23:10:00,1.03807,1.03805,1.03815,1.03814,51
2025-02-04 23:11:00,1.03814,1.03814,1.03814,1.03814,25
2025-02-04 23:12:00,1.03814,1.03811,1.03818,1.03818,70
2025-02-04 23:13:00,1.03818,1.03809,1.0382,1.03809,78
2025-02-04 23:14:00,1.03809,1.03806,1.03815,1.03806,69
2025-02-04 23:15:00,1.03806,1.03803,1.0382,1.03803,111
2025-02-04 23:16:00,1.03803,1.03798,1.03809,1.038,92
2025-02-04 23:17:00,1.038,1.03792,1.03807,1.03794,127
2025-02-04 23:18:00,1.03794,1.0379,1.03797,1.03793,52
2025-02-04 23:19:00,1.03793,1.03787,1.03793,1.03792,95
2025-02-04 23:20:00,1.03792,1.03789,1.03797,1.03789,97
2025-02-04 23:21:00,1.03789,1.03779,1.03792,1.03779,80
2025-02-04 23:22:00,1.03779,1.03778,1.03785,1.03784,84
2025-02-04 23:23:00,1.03784,1.03782,1.03786,1.03783,71
2025-02-04 23:24:00,1.03783,1.03777,1.03783,1.03782,61
2025-02-04 23:25:00,1.03782,1.03782,1.03791,1.03783,110
2025-02-04 23:26:00,1.03783,1.03777,1.03783,1.03778,54
2025-02-04 23:27:00,1.03778,1.03778,1.03793,1.03792,112
2025-02-04 23:28:00,1.03792,1.03783,1.03793,1.03786,143
2025-02-04 23:29:00,1.03786,1.03778,1.03787,1.03779,82
2025-02-04 23:30:00,1.03779,1.03774,1.03783,1.03774,55
2025-02-04 23:31:00,1.03774,1.03773,1.03779,1.03779,67
2025-02-04 23:32:00,1.03779,1.03779,1.03781,1.03781,60
2025-02-04 23:33:00,1.03781,1.03773,1.03786,1.03774,61
2025-02-04 23:34:00,1.03774,1.03773,1.03785,1.03785,128
2025-02-04 23:35:00,1.03785,1.03782,1.03787,1.03785,93
2025-02-04 23:36:00,1.03785,1.03773,1.03787,1.03774,113
2025-02-04 23:37:00,1.03774,1.03768,1.03777,1.03768,80
2025-02-04 23:38:00,1.03768,1.03767,1.03771,1.03767,73
2025-02-04 23:39:00,1.03767,1.03767,1.03769,1.03767,69
2025-02-04 23:40:00,1.03767,1.03764,1.03777,1.03765,74
2025-02-04 23:41:00,1.03765,1.03758,1.03765,1.03759,66
2025-02-04 23:42:00,1.03759,1.03759,1.03768,1.03768,73
2025-02-04 23:43:00,1.03768,1.03768,1.03778,1.03776,90
2025-02-04 23:44:00,1.03776,1.03774,1.03778,1.03776,58
2025-02-04 23:45:00,1.03776,1.03776,1.03778,1.03778,44
2025-02-04 23:46:00,1.03778,1.03777,1.03783,1.03777,130
2025-02-04 23:47:00,1.03777,1.03773,1.03779,1.03775,124
2025-02-04 23:48:00,1.03775,1.03774,1.03777,1.03775,45
2025-02-04 23:49:00,1.03775,1.03775,1.03783,1.0378,94
2025-02-04 23:50:00,1.0378,1.03777,1.03783,1.03779,74
2025-02-04 23:51:00,1.03779,1.03778,1.03786,1.03786,82
2025-02-04 23:52:00,1.03786,1.03777,1.03786,1.03777,87
2025-02-04 23:53:00,1.03777,1.03777,1.03779,1.03778,72
2025-02-04 23:54:00,1.03778,1.03777,1.03778,1.03777,79
2025-02-04 23:55:00,1.03777,1.03774,1.03778,1.03775,88
2025-02-04 23:56:00,1.03775,1.03768,1.03779,1.03769,86
2025-02-04 23:57:00,1.03769,1.03766,1.03777,1.03776,70
2025-02-04 23:58:00,1.03776,1.03773,1.03782,1.03782,45
2025-02-04 23:59:00,1.03782,1.03782,1.03789,1.03783,58
2025-02-05 00:00:00,1.03783,1.03772,1.03783,1.03775,96
2025-02-05 00:01:00,1.03775,1.03774,1.03783,1.0378,153
2025-02-05 00:02:00,1.0378,1.03777,1.03783,1.03779,80
2025-02-05 00:03:00,1.03779,1.0377,1.03779,1.03771,49
2025-02-05 00:04:00,1.03771,1.03744,1.03772,1.03744,155
2025-02-05 00:05:00,1.03744,1.03737,1.03745,1.03744,122
2025-02-05 00:06:00,1.03744,1.03744,1.03758,1.03756,103
2025-02-05 00:07:00,1.03756,1.03743,1.03758,1.03749,93
2025-02-05 00:08:00,1.03749,1.03748,1.03757,1.03755,74
2025-02-05 00:09:00,1.03755,1.0375,1.03756,1.03752,70
2025-02-05 00:10:00,1.03752,1.0375,1.03758,1.0375,70
2025-02-05 00:11:00,1.0375,1.03746,1.03758,1.03757,63
2025-02-05 00:12:00,1.03757,1.0375,1.03757,1.03754,40
2025-02-05 00:13:00,1.03754,1.03754,1.03759,1.03759,53
2025-02-05 00:14:00,1.03759,1.03748,1.03759,1.03748,41
2025-02-05 00:15:00,1.03748,1.03748,1.03755,1.03755,65
2025-02-05 00:16:00,1.03755,1.03755,1.03763,1.03759,55
2025-02-05 00:17:00,1.03759,1.03753,1.03759,1.03758,76
2025-02-05 00:18:00,1.03758,1.03754,1.0376,1.03757,104
2025-02-05 00:19:00,1.03757,1.03757,1.03763,1.03762,87
2025-02-05 00:20:00,1.03762,1.03755,1.03763,1.03758,120
2025-02-05 00:21:00,1.03758,1.03757,1.03763,1.03758,69
2025-02-05 00:22:00,1.03758,1.03757,1.03771,1.03771,76
2025-02-05 00:23:00,1.03771,1.03762,1.03771,1.03767,82
2025-02-05 00:24:00,1.03767,1.03754,1.03769,1.03757,80
2025-02-05 00:25:00,1.03757,1.0374,1.03757,1.03742,105
2025-02-05 00:26:00,1.03742,1.03737,1.03747,1.03742,102
2025-02-05 00:27:00,1.03742,1.03741,1.03748,1.03747,114
2025-02-05 00:28:00,1.03747,1.03738,1.03751,1.03746,159
2025-02-05 00:29:00,1.03746,1.03742,1.03746,1.03744,133
2025-02-05 00:30:00,1.03744,1.03744,1.03753,1.0375,152
2025-02-05 00:31:00,1.0375,1.03737,1.03751,1.03744,104
2025-02-05 00:32:00,1.03744,1.03737,1.03744,1.03738,99
2025-02-05 00:33:00,1.03738,1.03729,1.03758,1.03758,142
2025-02-05 00:34:00,1.03758,1.03752,1.03758,1.03756,61
2025-02-05 00:35:00,1.03756,1.03743,1.03759,1.03744,101
2025-02-05 00:36:00,1.03744,1.0374,1.03744,1.03742,60
2025-02-05 00:37:00,1.03742,1.03735,1.03744,1.03738,128
2025-02-05 00:38:00,1.03738,1.03735,1.03744,1.03735,82
2025-02-05 00:39:00,1.03735,1.03735,1.03747,1.03742,105
2025-02-05 00:40:00,1.03742,1.03742,1.03747,1.03743,73
2025-02-05 00:41:00,1.03743,1.03741,1.03745,1.03743,62
2025-02-05 00:42:00,1.03743,1.03741,1.03749,1.03741,142
2025-02-05 00:43:00,1.03741,1.03737,1.0375,1.0375,118
2025-02-05 00:44:00,1.0375,1.0374,1.0375,1.03742,71
2025-02-05 00:45:00,1.03742,1.03732,1.03743,1.03742,88
2025-02-05 00:46:00,1.03742,1.03742,1.03761,1.03761,87
2025-02-05 00:47:00,1.03761,1.03759,1.03764,1.03762,74
2025-02-05 00:48:00,1.03762,1.03762,1.03769,1.03767,69
2025-02-05 00:49:00,1.03767,1.0376,1.03767,1.03761,88
2025-02-05 00:50:00,1.03761,1.0376,1.03769,1.03769,67
2025-02-05 00:51:00,1.03769,1.03757,1.03769,1.0376,116
2025-02-05 00:52:00,1.0376,1.03757,1.03766,1.03766,105
2025-02-05 00:53:00,1.03766,1.03762,1.03767,1.03762,79
2025-02-05 00:54:00,1.03762,1.03758,1.03766,1.03764,125
2025-02-05 00:55:00,1.03764,1.03761,1.03768,1.03764,186
2025-02-05 00:56:00,1.03764,1.03762,1.03769,1.03766,158
2025-02-05 00:57:00,1.03766,1.03764,1.03773,1.03765,162
2025-02-05 00:58:00,1.03765,1.03758,1.03771,1.03769,175
2025-02-05 00:59:00,1.03769,1.03767,1.03775,1.03772,176
2025-02-05 01:00:00,1.03772,1.0376,1.03772,1.03761,150
2025-02-05 01:01:00,1.03761,1.03759,1.03763,1.03761,85
2025-02-05 01:02:00,1.03761,1.0376,1.03765,1.03761,88
2025-02-05 01:03:00,1.03761,1.03756,1.03762,1.03758,70
2025-02-05 01:04:00,1.03758,1.03757,1.03764,1.03764,60
2025-02-05 01:05:00,1.03764,1.03746,1.03764,1.03746,96
2025-02-05 01:06:00,1.03746,1.03738,1.03747,1.03738,104
2025-02-05 01:07:00,1.03738,1.03738,1.0376,1.03759,127
2025-02-05 01:08:00,1.03759,1.03759,1.03775,1.03764,145
2025-02-05 01:09:00,1.03764,1.03764,1.0378,1.0378,148
2025-02-05 01:10:00,1.0378,1.0378,1.0379,1.03787,122
2025-02-05 01:11:00,1.03787,1.03778,1.03793,1.03789,165
2025-02-05 01:12:00,1.03789,1.03779,1.03791,1.03787,128
2025-02-05 01:13:00,1.03787,1.03784,1.03796,1.03793,89
2025-02-05 01:14:00,1.03793,1.03792,1.03808,1.03805,123
2025-02-05 01:15:00,1.03805,1.03805,1.03819,1.03814,179
2025-02-05 01:16:00,1.03814,1.03814,1.03839,1.03838,150
2025-02-05 01:17:00,1.03838,1.03838,1.0385,1.03849,100
2025-02-05 01:18:00,1.03849,1.03846,1.03859,1.03851,123
2025-02-05 01:19:00,1.03851,1.03851,1.03871,1.0387,133
2025-02-05 01:20:00,1.0387,1.03866,1.03876,1.0387,186
2025-02-05 01:21:00,1.0387,1.03848,1.0387,1.03865,121
2025-02-05 01:22:00,1.03865,1.03858,1.03867,1.03858,107
2025-02-05 01:23:00,1.03858,1.03858,1.03921,1.03913,270
2025-02-05 01:24:00,1.03913,1.03901,1.03928,1.03919,283
2025-02-05 01:25:00,1.03919,1.03904,1.03924,1.03909,252
2025-02-05 01:26:00,1.03909,1.03905,1.03913,1.03909,153
2025-02-05 01:27:00,1.03909,1.03908,1.03927,1.03919,198
2025-02-05 01:28:00,1.03919,1.03919,1.03934,1.03931,211
2025-02-05 01:29:00,1.03931,1.03924,1.03936,1.0393,153
2025-02-05 01:30:00,1.0393,1.03905,1.0393,1.03909,174
2025-02-05 01:31:00,1.03909,1.03904,1.0391,1.03909,86
2025-02-05 01:32:00,1.03909,1.039,1.0391,1.03905,120
2025-02-05 01:33:00,1.03905,1.03905,1.03913,1.0391,64
2025-02-05 01:34:00,1.0391,1.039,1.0391,1.03905,64
2025-02-05 01:35:00,1.03905,1.03898,1.03909,1.03904,122
2025-02-05 01:36:00,1.03904,1.0388,1.03904,1.03882,157
2025-02-05 01:37:00,1.03882,1.03881,1.03894,1.03881,98
2025-02-05 01:38:00,1.03881,1.03874,1.03883,1.03878,74
2025-02-05 01:39:00,1.03878,1.03876,1.03881,1.03879,66
2025-02-05 01:40:00,1.03879,1.03868,1.0388,1.03873,108
2025-02-05 01:41:00,1.03873,1.03861,1.03874,1.03868,118
2025-02-05 01:42:00,1.03868,1.03859,1.03868,1.03861,114
2025-02-05 01:43:00,1.03861,1.03861,1.03875,1.03868,75
2025-02-05 01:44:00,1.03868,1.03862,1.03868,1.03865,93
2025-02-05 01:45:00,1.03865,1.03861,1.03874,1.03869,117
2025-02-05 01:46:00,1.03869,1.03856,1.03869,1.03858,85
2025-02-05 01:47:00,1.03858,1.03849,1.03864,1.03859,123
2025-02-05 01:48:00,1.03859,1.03854,1.0386,1.03858,87
2025-02-05 01:49:00,1.03858,1.03849,1.03864,1.03854,98
2025-02-05 01:50:00,1.03854,1.03849,1.03857,1.03852,129
2025-02-05 01:51:00,1.03852,1.03845,1.03853,1.03849,69
2025-02-05 01:52:00,1.03849,1.03843,1.03849,1.03847,55
2025-02-05 01:53:00,1.03847,1.03847,1.03862,1.03859,126
2025-02-05 01:54:00,1.03859,1.03859,1.03877,1.03877,139
2025-02-05 01:55:00,1.03877,1.03852,1.03889,1.03852,210
2025-02-05 01:56:00,1.03852,1.03838,1.03854,1.03849,167
2025-02-05 01:57:00,1.03849,1.03842,1.0386,1.03857,159
2025-02-05 01:58:00,1.03857,1.03834,1.03858,1.03852,267
2025-02-05 01:59:00,1.03852,1.03844,1.03852,1.03847,232
2025-02-05 02:00:00,1.03847,1.03835,1.03847,1.03843,270
2025-02-05 02:01:00,1.03843,1.03822,1.03845,1.03835,225
2025-02-05 02:02:00,1.03835,1.03818,1.03838,1.03834,227
2025-02-05 02:03:00,1.03834,1.03823,1.03839,1.03838,166
2025-02-05 02:04:00,1.03838,1.03821,1.03846,1.03827,216
2025-02-05 02:05:00,1.03827,1.03817,1.03832,1.03827,199
2025-02-05 02:06:00,1.03827,1.03824,1.03837,1.03834,159
2025-02-05 02:07:00,1.03834,1.03827,1.03838,1.03838,165
2025-02-05 02:08:00,1.03838,1.03834,1.0384,1.03838,137
2025-02-05 02:09:00,1.03838,1.03833,1.03863,1.03863,171
2025-02-05 02:10:00,1.03863,1.03854,1.03864,1.03858,189
2025-02-05 02:11:00,1.03858,1.03857,1.03874,1.03871,179
2025-02-05 02:12:00,1.03871,1.0387,1.0389,1.03889,195
2025-02-05 02:13:00,1.03889,1.03885,1.03905,1.03894,278
2025-02-05 02:14:00,1.03894,1.03887,1.03904,1.03899,250
2025-02-05 02:15:00,1.03899,1.03899,1.03922,1.03919,197
2025-02-05 02:16:00,1.03919,1.03912,1.03924,1.03918,125
2025-02-05 02:17:00,1.03918,1.03913,1.03932,1.03931,141
2025-02-05 02:18:00,1.03931,1.03922,1.03934,1.03934,173
2025-02-05 02:19:00,1.03934,1.03925,1.03981,1.0398,375
2025-02-05 02:20:00,1.0398,1.03964,1.03984,1.03965,335
2025-02-05 02:21:00,1.03965,1.03955,1.03968,1.03964,230
2025-02-05 02:22:00,1.03964,1.03953,1.03965,1.03954,162
2025-02-05 02:23:00,1.03954,1.03952,1.03977,1.03965,267
2025-02-05 02:24:00,1.03965,1.03948,1.03966,1.03958,197
2025-02-05 02:25:00,1.03958,1.03958,1.03973,1.03973,151
2025-02-05 02:26:00,1.03973,1.03969,1.04071,1.0406,1045
2025-02-05 02:27:00,1.0406,1.04048,1.04084,1.04066,601
2025-02-05 02:28:00,1.04066,1.04054,1.04076,1.04057,428
2025-02-05 02:29:00,1.04057,1.04056,1.04072,1.04068,231
2025-02-05 02:30:00,1.04068,1.04063,1.04079,1.04065,219
2025-02-05 02:31:00,1.04065,1.04062,1.04093,1.04076,231
2025-02-05 02:32:00,1.04076,1.04052,1.0408,1.04055,269
2025-02-05 02:33:00,1.04055,1.0402,1.04055,1.04027,310
2025-02-05 02:34:00,1.04027,1.04012,1.04028,1.04018,160
2025-02-05 02:35:00,1.04018,1.04015,1.04033,1.04027,155
2025-02-05 02:36:00,1.04027,1.04023,1.04053,1.04052,232
2025-02-05 02:37:00,1.04052,1.04044,1.0407,1.04053,236
2025-02-05 02:38:00,1.04053,1.04047,1.04089,1.04084,276
2025-02-05 02:39:00,1.04084,1.04056,1.04084,1.04062,201
2025-02-05 02:40:00,1.04062,1.04056,1.04068,1.04065,175
2025-02-05 02:41:00,1.04065,1.04056,1.0407,1.04063,279
2025-02-05 02:42:00,1.04063,1.04027,1.04064,1.04035,230
2025-02-05 02:43:00,1.04035,1.04021,1.04039,1.04032,267
2025-02-05 02:44:00,1.04032,1.04032,1.04052,1.04043,270
2025-02-05 02:45:00,1.04043,1.04017,1.04044,1.04017,250
2025-02-05 02:46:00,1.04017,1.04017,1.0403,1.04026,220
2025-02-05 02:47:00,1.04026,1.04019,1.04043,1.04043,242
2025-02-05 02:48:00,1.04043,1.04033,1.04052,1.04037,210
2025-02-05 02:49:00,1.04037,1.04033,1.0405,1.04047,196
2025-02-05 02:50:00,1.04047,1.04035,1.04067,1.04036,212
2025-02-05 02:51:00,1.04036,1.04027,1.04039,1.04027,129
2025-02-05 02:52:00,1.04027,1.03987,1.04028,1.03992,241
2025-02-05 02:53:00,1.03992,1.03975,1.03992,1.03987,206
2025-02-05 02:54:00,1.03987,1.03976,1.03989,1.03987,167
2025-02-05 02:55:00,1.03987,1.03983,1.04021,1.04015,259
2025-02-05 02:56:00,1.04015,1.04014,1.04032,1.04029,195
2025-02-05 02:57:00,1.04029,1.04013,1.04037,1.04032,258
2025-02-05 02:58:00,1.04032,1.04005,1.04033,1.04018,378
2025-02-05 02:59:00,1.04018,1.04012,1.04025,1.04024,284
2025-02-05 03:00:00,1.04024,1.03998,1.04037,1.04022,620
2025-02-05 03:01:00,1.04022,1.04021,1.04053,1.04041,550
2025-02-05 03:02:00,1.04041,1.04039,1.04067,1.04057,447
2025-02-05 03:03:00,1.04057,1.04041,1.0406,1.0406,271
2025-02-05 03:04:00,1.0406,1.04036,1.04061,1.04037,294
2025-02-05 03:05:00,1.04037,1.04025,1.04037,1.04027,235
2025-02-05 03:06:00,1.04027,1.04013,1.04037,1.04022,329
2025-02-05 03:07:00,1.04022,1.04021,1.04041,1.04022,291
