date,open,low,high,close,volume
2025-01-17 06:40:00,1.03023,1.03016,1.0304,1.03021,105
2025-01-17 06:41:00,1.03021,1.0299,1.03024,1.03013,86
2025-01-17 06:42:00,1.03011,1.03007,1.03023,1.03015,117
2025-01-17 06:43:00,1.03014,1.03,1.03022,1.03008,98
2025-01-17 06:44:00,1.03004,1.02999,1.03011,1.0301,94
2025-01-17 06:45:00,1.03009,1.02997,1.0301,1.03009,110
2025-01-17 06:46:00,1.03004,1.0299,1.03015,1.03007,138
2025-01-17 06:47:00,1.03005,1.02992,1.0301,1.02992,107
2025-01-17 06:48:00,1.03001,1.0299,1.03008,1.03008,134
2025-01-17 06:49:00,1.03007,1.03,1.0301,1.03009,75
2025-01-17 06:50:00,1.03006,1.0299,1.03017,1.03008,112
2025-01-17 06:51:00,1.0301,1.03,1.03015,1.03008,90
2025-01-17 06:52:00,1.03009,1.02984,1.0301,1.02999,156
2025-01-17 06:53:00,1.02991,1.0299,1.03014,1.03013,133
2025-01-17 06:54:00,1.03003,1.0299,1.03016,1.03009,109
2025-01-17 06:55:00,1.03012,1.02996,1.0302,1.03007,173
2025-01-17 06:56:00,1.03008,1.03005,1.03021,1.03017,150
2025-01-17 06:57:00,1.0303,1.03,1.0303,1.03025,133
2025-01-17 06:58:00,1.03023,1.03019,1.03047,1.03046,194
2025-01-17 06:59:00,1.03047,1.0303,1.0305,1.03045,145
2025-01-17 07:00:00,1.03044,1.03037,1.0306,1.0305,196
2025-01-17 07:01:00,1.03049,1.0303,1.03065,1.0306,164
2025-01-17 07:02:00,1.03057,1.03003,1.03063,1.03004,184
2025-01-17 07:03:00,1.03005,1.02983,1.03005,1.02991,174
2025-01-17 07:04:00,1.02987,1.02967,1.02991,1.02967,152
2025-01-17 07:05:00,1.02971,1.0295,1.02991,1.02983,171
2025-01-17 07:06:00,1.02984,1.0298,1.03005,1.03004,157
2025-01-17 07:07:00,1.03005,1.02995,1.0302,1.0301,125
2025-01-17 07:08:00,1.0301,1.02989,1.03011,1.02993,136
2025-01-17 07:09:00,1.02992,1.0297,1.03009,1.03009,147
2025-01-17 07:10:00,1.03008,1.03,1.0303,1.03029,164
2025-01-17 07:11:00,1.0303,1.0301,1.0304,1.03023,121
2025-01-17 07:12:00,1.03023,1.0301,1.03033,1.03031,138
2025-01-17 07:13:00,1.03031,1.0302,1.03052,1.03045,100
2025-01-17 07:14:00,1.03042,1.03026,1.03053,1.0305,127
2025-01-17 07:15:00,1.03051,1.0302,1.03051,1.03025,98
2025-01-17 07:16:00,1.03027,1.0301,1.0303,1.03019,80
2025-01-17 07:17:00,1.03016,1.03006,1.03023,1.03023,95
2025-01-17 07:18:00,1.03017,1.0301,1.03035,1.0302,118
2025-01-17 07:19:00,1.0302,1.03,1.0303,1.03016,117
2025-01-17 07:20:00,1.03012,1.02995,1.03015,1.03008,126
2025-01-17 07:21:00,1.03007,1.02989,1.03013,1.03012,113
2025-01-17 07:22:00,1.03005,1.03005,1.03026,1.03024,106
2025-01-17 07:23:00,1.03023,1.0299,1.03023,1.03015,107
2025-01-17 07:24:00,1.03016,1.0299,1.03021,1.0301,94
2025-01-17 07:25:00,1.03008,1.03006,1.03041,1.03033,137
2025-01-17 07:26:00,1.03033,1.03,1.0304,1.03024,131
2025-01-17 07:27:00,1.03022,1.0301,1.0304,1.03027,129
2025-01-17 07:28:00,1.03026,1.03,1.03029,1.03016,129
2025-01-17 07:29:00,1.03018,1.0301,1.0303,1.03022,144
2025-01-17 07:30:00,1.03021,1.03005,1.03023,1.0301,174
2025-01-17 07:31:00,1.03008,1.0299,1.03016,1.03006,154
2025-01-17 07:32:00,1.03003,1.02998,1.03019,1.03013,128
2025-01-17 07:33:00,1.03012,1.02995,1.03015,1.03014,185
2025-01-17 07:34:00,1.03013,1.0301,1.03025,1.03024,173
2025-01-17 07:35:00,1.03024,1.03004,1.03048,1.03042,210
2025-01-17 07:36:00,1.03047,1.03026,1.0306,1.0305,169
2025-01-17 07:37:00,1.03047,1.0302,1.03057,1.03025,162
2025-01-17 07:38:00,1.03027,1.03,1.0304,1.0302,108
2025-01-17 07:39:00,1.03019,1.03,1.03021,1.03015,110
2025-01-17 07:40:00,1.03013,1.0298,1.03013,1.02989,175
2025-01-17 07:41:00,1.02985,1.0296,1.02998,1.02985,150
2025-01-17 07:42:00,1.0298,1.02976,1.02987,1.02979,113
2025-01-17 07:43:00,1.0298,1.0295,1.0298,1.02956,142
2025-01-17 07:44:00,1.02956,1.0294,1.02962,1.02952,166
2025-01-17 07:45:00,1.02954,1.02944,1.0296,1.02949,163
2025-01-17 07:46:00,1.02952,1.0294,1.02962,1.02956,183
2025-01-17 07:47:00,1.02949,1.0294,1.0298,1.02977,174
2025-01-17 07:48:00,1.02977,1.02941,1.02979,1.02944,130
2025-01-17 07:49:00,1.02945,1.0294,1.02961,1.02959,156
2025-01-17 07:50:00,1.02956,1.02951,1.0296,1.02957,128
2025-01-17 07:51:00,1.02959,1.0294,1.02965,1.02961,144
2025-01-17 07:52:00,1.02958,1.02955,1.02986,1.0298,132
2025-01-17 07:53:00,1.02985,1.0296,1.02986,1.02968,152
2025-01-17 07:54:00,1.02967,1.0295,1.02984,1.0297,142
2025-01-17 07:55:00,1.02969,1.0295,1.02971,1.02962,158
2025-01-17 07:56:00,1.02958,1.02948,1.02962,1.02953,172
2025-01-17 07:57:00,1.02954,1.0294,1.02965,1.02945,172
2025-01-17 07:58:00,1.02944,1.02904,1.02946,1.02924,232
2025-01-17 07:59:00,1.02925,1.02918,1.02936,1.02929,161
2025-01-17 08:00:00,1.02926,1.0292,1.02961,1.02961,229
2025-01-17 08:01:00,1.02961,1.02953,1.02991,1.02988,214
2025-01-17 08:02:00,1.02982,1.0297,1.02995,1.02988,166
2025-01-17 08:03:00,1.02988,1.0296,1.03,1.0297,177
2025-01-17 08:04:00,1.02971,1.02954,1.0298,1.02959,167
2025-01-17 08:05:00,1.0296,1.0294,1.02963,1.02962,152
2025-01-17 08:06:00,1.02961,1.0294,1.02971,1.02964,161
2025-01-17 08:07:00,1.02966,1.0295,1.02969,1.02963,174
2025-01-17 08:08:00,1.02962,1.0295,1.02974,1.02965,193
2025-01-17 08:09:00,1.02963,1.02955,1.02987,1.02978,179
2025-01-17 08:10:00,1.02979,1.02948,1.0298,1.02964,173
2025-01-17 08:11:00,1.02963,1.0294,1.0297,1.02954,152
2025-01-17 08:12:00,1.02954,1.0292,1.0296,1.02935,181
2025-01-17 08:13:00,1.02933,1.02932,1.02961,1.02961,195
2025-01-17 08:14:00,1.0296,1.02948,1.0297,1.02968,161
2025-01-17 08:15:00,1.02967,1.0294,1.0297,1.02954,160
2025-01-17 08:16:00,1.02952,1.0294,1.02971,1.02969,213
2025-01-17 08:17:00,1.02964,1.0293,1.02968,1.02949,177
2025-01-17 08:18:00,1.0295,1.02939,1.02957,1.02952,170
2025-01-17 08:19:00,1.02956,1.02927,1.02961,1.0293,230
2025-01-17 08:20:00,1.02928,1.0289,1.0293,1.02926,226
2025-01-17 08:21:00,1.02925,1.02908,1.02934,1.02922,221
2025-01-17 08:22:00,1.02926,1.02898,1.02926,1.02922,197
2025-01-17 08:23:00,1.02921,1.02908,1.02925,1.02908,161
2025-01-17 08:24:00,1.02911,1.02889,1.02916,1.0289,185
2025-01-17 08:25:00,1.02889,1.02867,1.02889,1.0287,218
2025-01-17 08:26:00,1.02868,1.02848,1.02869,1.02859,200
2025-01-17 08:27:00,1.02852,1.02852,1.0287,1.0286,107
2025-01-17 08:28:00,1.02855,1.0285,1.0287,1.0286,134
2025-01-17 08:29:00,1.02859,1.0285,1.0288,1.02865,107
2025-01-17 08:30:00,1.02864,1.02859,1.02894,1.02876,187
2025-01-17 08:31:00,1.02876,1.02869,1.02892,1.02876,160
2025-01-17 08:32:00,1.02882,1.0286,1.02892,1.02892,228
2025-01-17 08:33:00,1.02885,1.0288,1.02918,1.029,291
2025-01-17 08:34:00,1.02899,1.0289,1.02918,1.0291,266
2025-01-17 08:35:00,1.02911,1.02898,1.0292,1.02903,258
2025-01-17 08:36:00,1.02911,1.02876,1.0292,1.02898,285
2025-01-17 08:37:00,1.02897,1.02888,1.02914,1.02914,206
2025-01-17 08:38:00,1.02913,1.029,1.02921,1.02914,196
2025-01-17 08:39:00,1.02916,1.02901,1.0295,1.02949,264
2025-01-17 08:40:00,1.02948,1.02937,1.0295,1.02948,204
2025-01-17 08:41:00,1.02946,1.02926,1.02953,1.0295,223
2025-01-17 08:42:00,1.02949,1.0293,1.02959,1.02949,204
2025-01-17 08:43:00,1.02948,1.0293,1.0296,1.0295,139
2025-01-17 08:44:00,1.02944,1.0293,1.02963,1.02953,185
2025-01-17 08:45:00,1.02954,1.02936,1.02966,1.02957,183
2025-01-17 08:46:00,1.02955,1.0292,1.02956,1.02945,151
2025-01-17 08:47:00,1.0295,1.0293,1.0295,1.02949,107
2025-01-17 08:48:00,1.02948,1.0292,1.02949,1.02927,117
2025-01-17 08:49:00,1.02926,1.02915,1.02931,1.02926,127
2025-01-17 08:50:00,1.02925,1.029,1.02925,1.02907,176
2025-01-17 08:51:00,1.02907,1.0289,1.0292,1.02901,199
2025-01-17 08:52:00,1.02903,1.02884,1.02904,1.02891,161
2025-01-17 08:53:00,1.02885,1.02849,1.0289,1.02866,204
2025-01-17 08:54:00,1.02867,1.02865,1.029,1.02869,182
2025-01-17 08:55:00,1.0287,1.02868,1.029,1.0288,197
2025-01-17 08:56:00,1.02881,1.0286,1.02883,1.02879,208
2025-01-17 08:57:00,1.02879,1.02861,1.02883,1.02864,174
2025-01-17 08:58:00,1.02859,1.02858,1.02884,1.02882,159
2025-01-17 08:59:00,1.02883,1.02878,1.02904,1.02901,149
2025-01-17 09:00:00,1.02901,1.0285,1.02902,1.0287,177
2025-01-17 09:01:00,1.02869,1.0286,1.0288,1.02876,186
2025-01-17 09:02:00,1.02876,1.0285,1.0288,1.0286,165
2025-01-17 09:03:00,1.02859,1.02837,1.0286,1.02844,169
2025-01-17 09:04:00,1.02843,1.0283,1.0285,1.02845,163
2025-01-17 09:05:00,1.02842,1.02804,1.0285,1.02813,175
2025-01-17 09:06:00,1.02814,1.0281,1.02835,1.0282,190
2025-01-17 09:07:00,1.02819,1.028,1.0283,1.02811,173
2025-01-17 09:08:00,1.02811,1.028,1.02822,1.02816,160
2025-01-17 09:09:00,1.02815,1.02812,1.02842,1.02837,162
2025-01-17 09:10:00,1.02836,1.02804,1.02836,1.02804,173
2025-01-17 09:11:00,1.02804,1.0279,1.02807,1.02803,152
2025-01-17 09:12:00,1.02798,1.0278,1.02806,1.02802,83
2025-01-17 09:13:00,1.02802,1.02762,1.02802,1.02768,146
2025-01-17 09:14:00,1.02767,1.02721,1.02771,1.02739,181
2025-01-17 09:15:00,1.0274,1.027,1.02752,1.02703,232
2025-01-17 09:16:00,1.02702,1.0268,1.0272,1.02708,208
2025-01-17 09:17:00,1.02708,1.02695,1.02722,1.02711,248
2025-01-17 09:18:00,1.02712,1.02699,1.02725,1.02706,262
2025-01-17 09:19:00,1.027,1.027,1.02723,1.02711,217
2025-01-17 09:20:00,1.0271,1.02659,1.0271,1.02675,239
2025-01-17 09:21:00,1.02674,1.02656,1.02675,1.02672,210
2025-01-17 09:22:00,1.02671,1.0266,1.02706,1.02681,202
2025-01-17 09:23:00,1.02679,1.02669,1.02696,1.02687,241
2025-01-17 09:24:00,1.02687,1.02659,1.027,1.02662,191
2025-01-17 09:25:00,1.02661,1.0264,1.02681,1.02679,249
2025-01-17 09:26:00,1.02681,1.0267,1.027,1.027,195
2025-01-17 09:27:00,1.02699,1.0269,1.02702,1.02697,181
2025-01-17 09:28:00,1.02696,1.02665,1.02757,1.02729,314
2025-01-17 09:29:00,1.02737,1.027,1.02797,1.02795,363
2025-01-17 09:30:00,1.02794,1.02773,1.02932,1.0283,368
2025-01-17 09:31:00,1.02836,1.02807,1.02882,1.0281,330
2025-01-17 09:32:00,1.02807,1.02775,1.02823,1.02789,342
2025-01-17 09:33:00,1.02787,1.02764,1.02802,1.02797,275
2025-01-17 09:34:00,1.02794,1.02779,1.0285,1.02847,286
2025-01-17 09:35:00,1.02845,1.02795,1.02862,1.02814,321
2025-01-17 09:36:00,1.02815,1.02746,1.02815,1.02752,321
2025-01-17 09:37:00,1.02759,1.02737,1.02786,1.02765,313
2025-01-17 09:38:00,1.02766,1.0275,1.02788,1.02782,290
2025-01-17 09:39:00,1.02781,1.02754,1.02802,1.028,280
2025-01-17 09:40:00,1.02798,1.02791,1.02848,1.02837,272
2025-01-17 09:41:00,1.02827,1.02827,1.02883,1.02879,306
2025-01-17 09:42:00,1.02881,1.02851,1.02897,1.0286,302
2025-01-17 09:43:00,1.02861,1.02838,1.02871,1.02845,299
2025-01-17 09:44:00,1.02846,1.02829,1.0285,1.02844,259
2025-01-17 09:45:00,1.02842,1.02816,1.0285,1.02818,255
2025-01-17 09:46:00,1.02818,1.02807,1.02875,1.02868,289
2025-01-17 09:47:00,1.02866,1.02858,1.02897,1.02893,270
2025-01-17 09:48:00,1.02894,1.02881,1.02915,1.02895,317
2025-01-17 09:49:00,1.02894,1.0286,1.02901,1.02878,263
2025-01-17 09:50:00,1.02879,1.0287,1.02987,1.02987,316
2025-01-17 09:51:00,1.02986,1.02955,1.03005,1.0297,289
2025-01-17 09:52:00,1.02972,1.0295,1.02993,1.02975,306
2025-01-17 09:53:00,1.02971,1.02958,1.02987,1.02982,259
2025-01-17 09:54:00,1.02982,1.02962,1.02989,1.02969,259
2025-01-17 09:55:00,1.0297,1.0297,1.03001,1.02983,312
2025-01-17 09:56:00,1.0298,1.0296,1.03,1.0299,243
2025-01-17 09:57:00,1.02991,1.02977,1.03,1.02986,253
2025-01-17 09:58:00,1.02985,1.0298,1.03021,1.03018,261
2025-01-17 09:59:00,1.03017,1.0298,1.03018,1.02987,277
2025-01-17 10:00:00,1.02987,1.02954,1.03024,1.03014,319
2025-01-17 10:01:00,1.03022,1.0302,1.03065,1.03052,329
2025-01-17 10:02:00,1.03052,1.03042,1.03073,1.03063,259
2025-01-17 10:03:00,1.03062,1.03054,1.03111,1.0308,296
2025-01-17 10:04:00,1.03081,1.03059,1.03129,1.03118,302
2025-01-17 10:05:00,1.0311,1.03096,1.03268,1.03249,365
2025-01-17 10:06:00,1.03252,1.03209,1.03268,1.03229,328
2025-01-17 10:07:00,1.03232,1.03188,1.03246,1.03207,336
2025-01-17 10:08:00,1.03206,1.0318,1.03254,1.03226,333
2025-01-17 10:09:00,1.03219,1.03211,1.033,1.0325,344
2025-01-17 10:10:00,1.03249,1.03228,1.03284,1.03264,302
2025-01-17 10:11:00,1.03264,1.03253,1.03306,1.03285,325
2025-01-17 10:12:00,1.03286,1.03226,1.03292,1.0323,312
2025-01-17 10:13:00,1.03222,1.03196,1.03232,1.03216,301
2025-01-17 10:14:00,1.03215,1.032,1.03247,1.03232,261
2025-01-17 10:15:00,1.03237,1.03187,1.03252,1.032,312
2025-01-17 10:16:00,1.03221,1.0317,1.03224,1.03185,321
2025-01-17 10:17:00,1.03192,1.03152,1.03208,1.03158,238
2025-01-17 10:18:00,1.0315,1.03123,1.03162,1.03138,256
2025-01-17 10:19:00,1.03138,1.03125,1.0316,1.03151,303
2025-01-17 10:20:00,1.03154,1.03129,1.03158,1.03129,245
2025-01-17 10:21:00,1.03135,1.03083,1.03135,1.03117,288
2025-01-17 10:22:00,1.03117,1.03098,1.03134,1.031,279
2025-01-17 10:23:00,1.03098,1.0309,1.03148,1.03138,254
2025-01-17 10:24:00,1.03139,1.0309,1.03148,1.03098,285
2025-01-17 10:25:00,1.03094,1.0308,1.03115,1.03104,267
2025-01-17 10:26:00,1.03102,1.03096,1.03154,1.03141,273
2025-01-17 10:27:00,1.0314,1.03119,1.03158,1.03132,219
2025-01-17 10:28:00,1.03133,1.0311,1.0315,1.03128,206
2025-01-17 10:29:00,1.03127,1.03096,1.03148,1.03143,240
2025-01-17 10:30:00,1.03142,1.0312,1.03145,1.03124,214
2025-01-17 10:31:00,1.03126,1.0311,1.03138,1.03118,210
2025-01-17 10:32:00,1.03116,1.0311,1.0313,1.03119,194
2025-01-17 10:33:00,1.0312,1.03077,1.0313,1.03094,241
2025-01-17 10:34:00,1.0309,1.03053,1.03093,1.03065,252
2025-01-17 10:35:00,1.03066,1.0304,1.03066,1.03053,213
2025-01-17 10:36:00,1.03052,1.0305,1.03095,1.03095,227
2025-01-17 10:37:00,1.03094,1.0308,1.03108,1.03094,214
2025-01-17 10:38:00,1.03095,1.03069,1.03097,1.0307,178
2025-01-17 10:39:00,1.0307,1.0306,1.03083,1.0307,206
2025-01-17 10:40:00,1.03071,1.0306,1.03078,1.03066,217
2025-01-17 10:41:00,1.03065,1.03043,1.0307,1.03057,214
2025-01-17 10:42:00,1.03056,1.02994,1.03056,1.03013,230
2025-01-17 10:43:00,1.03012,1.03,1.03047,1.03033,262
2025-01-17 10:44:00,1.03027,1.03022,1.0307,1.03061,219
2025-01-17 10:45:00,1.03061,1.03046,1.03109,1.03051,259
2025-01-17 10:46:00,1.03052,1.03018,1.03061,1.03023,237
2025-01-17 10:47:00,1.03023,1.0301,1.03051,1.03044,242
2025-01-17 10:48:00,1.03042,1.02993,1.03043,1.02998,245
2025-01-17 10:49:00,1.02998,1.0299,1.0304,1.03027,229
2025-01-17 10:50:00,1.03028,1.0298,1.03029,1.03008,217
2025-01-17 10:51:00,1.03008,1.02989,1.03012,1.03006,195
2025-01-17 10:52:00,1.03007,1.02981,1.03009,1.02994,215
2025-01-17 10:53:00,1.0299,1.0297,1.03,1.02989,200
2025-01-17 10:54:00,1.02989,1.02975,1.03008,1.02998,253
2025-01-17 10:55:00,1.02996,1.0297,1.03002,1.03002,223
2025-01-17 10:56:00,1.02999,1.0299,1.03015,1.03013,224
2025-01-17 10:57:00,1.03016,1.03,1.03026,1.03024,261
2025-01-17 10:58:00,1.03024,1.02993,1.03035,1.02994,230
2025-01-17 10:59:00,1.02995,1.02981,1.0301,1.02989,216
2025-01-17 11:00:00,1.02988,1.0297,1.0299,1.02977,208
2025-01-17 11:01:00,1.02979,1.02963,1.0299,1.02972,206
2025-01-17 11:02:00,1.02972,1.02961,1.02984,1.02967,218
2025-01-17 11:03:00,1.02967,1.02939,1.02973,1.02947,228
2025-01-17 11:04:00,1.02947,1.0294,1.0296,1.02943,188
2025-01-17 11:05:00,1.02944,1.02879,1.02944,1.02893,231
2025-01-17 11:06:00,1.02892,1.02854,1.02895,1.0288,235
2025-01-17 11:07:00,1.02881,1.02877,1.02901,1.02883,212
2025-01-17 11:08:00,1.02884,1.0287,1.02895,1.02883,193
2025-01-17 11:09:00,1.02884,1.0286,1.02892,1.02873,247
2025-01-17 11:10:00,1.02872,1.0284,1.02892,1.02885,196
2025-01-17 11:11:00,1.02894,1.02855,1.02894,1.02863,211
2025-01-17 11:12:00,1.02863,1.02847,1.0288,1.02879,216
2025-01-17 11:13:00,1.02878,1.0286,1.0289,1.02883,189
2025-01-17 11:14:00,1.0288,1.0288,1.02905,1.02904,196
2025-01-17 11:15:00,1.02901,1.0287,1.02905,1.02888,199
2025-01-17 11:16:00,1.02888,1.02878,1.02904,1.02904,178
2025-01-17 11:17:00,1.02903,1.02901,1.02914,1.02904,187
2025-01-17 11:18:00,1.02908,1.0289,1.0292,1.02899,223
2025-01-17 11:19:00,1.029,1.02868,1.02911,1.02884,209
2025-01-17 11:20:00,1.02887,1.02876,1.0292,1.02903,218
2025-01-17 11:21:00,1.02903,1.0288,1.02915,1.02914,183
2025-01-17 11:22:00,1.02914,1.02905,1.02924,1.02911,207
2025-01-17 11:23:00,1.0291,1.02878,1.0291,1.02887,217
2025-01-17 11:24:00,1.02886,1.0287,1.0291,1.02904,165
2025-01-17 11:25:00,1.02905,1.02905,1.0293,1.02918,183
2025-01-17 11:26:00,1.02919,1.029,1.02925,1.02914,186
2025-01-17 11:27:00,1.02914,1.02908,1.02924,1.02924,187
2025-01-17 11:28:00,1.02923,1.0291,1.02931,1.02928,144
2025-01-17 11:29:00,1.02925,1.0291,1.0294,1.02937,128
2025-01-17 11:30:00,1.02938,1.0291,1.02946,1.02946,170
2025-01-17 11:31:00,1.02947,1.0292,1.02981,1.02971,195
2025-01-17 11:32:00,1.0297,1.0295,1.02984,1.02974,171
2025-01-17 11:33:00,1.02975,1.02967,1.03001,1.03001,168
2025-01-17 11:34:00,1.03,1.0297,1.03001,1.02986,209
2025-01-17 11:35:00,1.0299,1.0298,1.03,1.02995,165
2025-01-17 11:36:00,1.02994,1.02967,1.02996,1.0298,147
2025-01-17 11:37:00,1.0298,1.02967,1.02981,1.02978,140
2025-01-17 11:38:00,1.02973,1.0296,1.02977,1.02964,137
2025-01-17 11:39:00,1.02963,1.02927,1.02967,1.02934,144
2025-01-17 11:40:00,1.02935,1.0293,1.02962,1.02959,180
2025-01-17 11:41:00,1.02955,1.0294,1.02967,1.02966,134
2025-01-17 11:42:00,1.02965,1.02958,1.03001,1.02991,181
2025-01-17 11:43:00,1.02978,1.0297,1.02991,1.02984,130
2025-01-17 11:44:00,1.0298,1.0298,1.02997,1.02986,143
2025-01-17 11:45:00,1.02985,1.02969,1.02991,1.02975,117
2025-01-17 11:46:00,1.02977,1.0296,1.02987,1.02987,90
2025-01-17 11:47:00,1.02978,1.0296,1.02988,1.02975,110
2025-01-17 11:48:00,1.02976,1.0296,1.02978,1.0297,92
2025-01-17 11:49:00,1.02973,1.02949,1.0298,1.02977,154
2025-01-17 11:50:00,1.02976,1.0295,1.0298,1.02975,148
2025-01-17 11:51:00,1.0298,1.0295,1.02991,1.02977,134
2025-01-17 11:52:00,1.02978,1.0295,1.0298,1.0295,149
2025-01-17 11:53:00,1.0295,1.0293,1.0296,1.02954,155
2025-01-17 11:54:00,1.02951,1.0291,1.02962,1.02919,174
2025-01-17 11:55:00,1.0292,1.0288,1.02921,1.02885,165
2025-01-17 11:56:00,1.02885,1.0286,1.02885,1.02876,183
2025-01-17 11:57:00,1.02877,1.02817,1.02883,1.02828,245
2025-01-17 11:58:00,1.02835,1.02831,1.02867,1.02866,219
2025-01-17 11:59:00,1.02864,1.0285,1.02871,1.02859,211
2025-01-17 12:00:00,1.02857,1.02857,1.02888,1.02873,200
2025-01-17 12:01:00,1.02871,1.0286,1.02897,1.02883,165
2025-01-17 12:02:00,1.02882,1.02858,1.02889,1.02862,168
2025-01-17 12:03:00,1.02866,1.0285,1.0288,1.02879,139
2025-01-17 12:04:00,1.02878,1.0284,1.02879,1.02843,177
2025-01-17 12:05:00,1.02855,1.02839,1.02861,1.02843,160
2025-01-17 12:06:00,1.02844,1.0282,1.02844,1.02837,212
2025-01-17 12:07:00,1.02836,1.0282,1.0284,1.02825,129
2025-01-17 12:08:00,1.02828,1.0282,1.0284,1.02821,174
2025-01-17 12:09:00,1.02822,1.0282,1.02842,1.02834,147
2025-01-17 12:10:00,1.02836,1.02811,1.0284,1.02815,129
2025-01-17 12:11:00,1.02815,1.0281,1.02844,1.02835,146
2025-01-17 12:12:00,1.02834,1.0283,1.0287,1.0286,142
2025-01-17 12:13:00,1.02866,1.0285,1.02876,1.02862,108
2025-01-17 12:14:00,1.02863,1.0285,1.02886,1.0287,127
2025-01-17 12:15:00,1.02881,1.0286,1.02895,1.02888,159
2025-01-17 12:16:00,1.02887,1.0287,1.02906,1.0288,102
2025-01-17 12:17:00,1.029,1.0288,1.02908,1.02908,108
2025-01-17 12:18:00,1.02909,1.02889,1.0291,1.02901,127
2025-01-17 12:19:00,1.029,1.0287,1.02902,1.02892,87
2025-01-17 12:20:00,1.02888,1.02836,1.02891,1.02836,171
2025-01-17 12:21:00,1.0283,1.0282,1.02842,1.0283,141
2025-01-17 12:22:00,1.02829,1.0281,1.0284,1.02825,139
2025-01-17 12:23:00,1.02831,1.02818,1.0284,1.02825,127
2025-01-17 12:24:00,1.02825,1.02825,1.02842,1.02837,144
2025-01-17 12:25:00,1.02838,1.02825,1.02859,1.02857,152
2025-01-17 12:26:00,1.02858,1.0281,1.0286,1.0283,181
2025-01-17 12:27:00,1.0283,1.02828,1.02849,1.02836,188
2025-01-17 12:28:00,1.02836,1.0282,1.02844,1.02837,143
2025-01-17 12:29:00,1.02836,1.0282,1.02838,1.02832,133
2025-01-17 12:30:00,1.02835,1.0282,1.0286,1.02856,199
2025-01-17 12:31:00,1.02851,1.0285,1.02871,1.02857,143
2025-01-17 12:32:00,1.02866,1.02836,1.02869,1.02842,183
2025-01-17 12:33:00,1.02841,1.02819,1.02844,1.02837,116
2025-01-17 12:34:00,1.02834,1.0283,1.02855,1.02843,130
2025-01-17 12:35:00,1.02842,1.02829,1.02843,1.02836,126
2025-01-17 12:36:00,1.02835,1.0283,1.0284,1.02836,69
2025-01-17 12:37:00,1.02835,1.0282,1.0284,1.02832,103
2025-01-17 12:38:00,1.02833,1.02825,1.02861,1.02861,99
2025-01-17 12:39:00,1.0286,1.0284,1.02871,1.0286,151
2025-01-17 12:40:00,1.02855,1.0282,1.0286,1.02835,160
2025-01-17 12:41:00,1.02835,1.02819,1.02836,1.02833,136
2025-01-17 12:42:00,1.02833,1.0281,1.02835,1.02819,142
2025-01-17 12:43:00,1.0282,1.028,1.02821,1.0282,135
2025-01-17 12:44:00,1.0282,1.0281,1.02828,1.02822,112
2025-01-17 12:45:00,1.02817,1.0281,1.02834,1.0283,114
2025-01-17 12:46:00,1.02825,1.02805,1.0284,1.02828,106
2025-01-17 12:47:00,1.02823,1.0281,1.0284,1.02825,143
2025-01-17 12:48:00,1.0282,1.0281,1.02837,1.02831,92
2025-01-17 12:49:00,1.02829,1.0279,1.02833,1.02824,118
2025-01-17 12:50:00,1.02825,1.0281,1.02831,1.02813,91
2025-01-17 12:51:00,1.02811,1.0278,1.02813,1.02809,159
2025-01-17 12:52:00,1.0282,1.0277,1.0282,1.02796,134
2025-01-17 12:53:00,1.02795,1.02783,1.0282,1.02808,164
2025-01-17 12:54:00,1.02806,1.0279,1.02813,1.02805,97
2025-01-17 12:55:00,1.02803,1.0279,1.02805,1.02803,89
2025-01-17 12:56:00,1.02802,1.0279,1.02805,1.02796,95
2025-01-17 12:57:00,1.02798,1.02794,1.02818,1.02812,116
2025-01-17 12:58:00,1.02816,1.0279,1.02826,1.028,163
2025-01-17 12:59:00,1.02817,1.0279,1.02818,1.02805,104
2025-01-17 13:00:00,1.02807,1.02793,1.0282,1.02796,116
2025-01-17 13:01:00,1.02794,1.02787,1.02801,1.02793,88
2025-01-17 13:02:00,1.02794,1.0278,1.028,1.02795,66
2025-01-17 13:03:00,1.02792,1.02788,1.02831,1.02831,146
2025-01-17 13:04:00,1.02831,1.0281,1.02832,1.02825,100
2025-01-17 13:05:00,1.02824,1.028,1.0283,1.02806,106
2025-01-17 13:06:00,1.0281,1.0279,1.02816,1.02806,100
2025-01-17 13:07:00,1.02805,1.02799,1.02811,1.0281,130
2025-01-17 13:08:00,1.0281,1.0278,1.02815,1.02803,142
2025-01-17 13:09:00,1.02806,1.0279,1.0281,1.02807,122
2025-01-17 13:10:00,1.02805,1.0279,1.02819,1.02819,106
2025-01-17 13:11:00,1.02818,1.028,1.0283,1.0283,102
2025-01-17 13:12:00,1.02829,1.0281,1.0283,1.02824,116
2025-01-17 13:13:00,1.02825,1.02815,1.02831,1.0282,109
2025-01-17 13:14:00,1.02819,1.02815,1.0284,1.02835,134
2025-01-17 13:15:00,1.02836,1.02827,1.0285,1.02841,112
2025-01-17 13:16:00,1.02842,1.0282,1.0285,1.0283,123
2025-01-17 13:17:00,1.02834,1.02829,1.0285,1.0284,111
2025-01-17 13:18:00,1.02846,1.0284,1.02866,1.02866,162
2025-01-17 13:19:00,1.02867,1.0285,1.02884,1.02883,133
